0,-4,41,1
2,-5,40,1
6,-20,51,9
9,-158,23,46
12,-67,-99,8
15,19,-326,-54
19,99,-427,-128
22,139,-417,-157
25,36,-392,-167
28,6,-295,-48
31,112,-57,2389
33,-108,-180,1735
36,330,-314,-435
39,67,654,-788
42,102,1683,-1823
45,-96,2844,-2989
48,-107,2135,-1603
51,-459,803,173
54,-569,300,999
57,-353,-146,1900
60,98,-1019,1566
63,235,-1334,1156
66,294,-1126,690
69,220,-1260,231
72,202,-838,-197
75,63,-291,-722
78,-2,-24,-833
81,194,45,-687
84,245,-18,-600
87,128,-270,-538
90,-208,-128,-441
93,-201,-95,-375
96,16,79,4
99,4,405,249
101,-74,853,460
104,-114,540,761
107,-42,222,798
110,-1,-9,791
114,-45,-149,531
117,-10,229,284
119,-65,418,158
122,-125,456,10
125,-167,217,-350
128,-38,-239,-469
131,255,-706,-716
134,275,-556,-778
137,287,-313,-703
140,281,-138,-234
143,190,77,-18
146,-95,273,196
149,-124,185,292
152,-110,149,332
155,-111,305,332
158,-179,343,351
161,-270,416,322
164,-309,447,157
167,-255,35,104
170,36,-154,-65
173,178,-271,-309
176,282,-199,-365
179,262,-197,-309
182,179,-193,-99
185,91,-219,-22
188,-24,-226,12
191,-27,-212,43
194,-45,193,73
198,-101,446,68
201,-135,560,77
204,-127,415,118
207,-111,116,155
210,-43,62,222
213,22,-105,162
217,79,-140,86
220,65,-91,-154
223,20,-118,-259
226,30,-80,-322
229,87,-40,-292
232,50,31,-212
235,48,178,-36
238,3,124,2
241,-64,42,25
244,-112,27,112
246,-94,74,106
249,-15,155,97
253,33,140,103
255,28,37,104
258,28,-36,71
261,14,-100,20
264,-20,-47,-19
267,-20,-1,-36
270,31,-45,-28
273,34,104,-4
276,1,219,4
279,-35,98,15
282,-59,56,38
284,-59,110,23
287,-73,113,2
291,-83,-11,-33
294,-29,-205,2
297,40,-211,6
300,73,-99,-1
303,169,-75,-69
306,194,-13,-93
309,106,294,-81
312,7,372,-63
315,-83,186,-16
318,-167,182,105
320,-175,185,156
323,-82,14,170
327,-21,-25,141
330,26,10,36
332,22,32,-14
335,-13,51,-59
338,11,-59,-160
341,62,-174,-218
344,98,-259,-251
348,86,-201,-210
351,47,-8,-77
354,-17,90,21
357,-49,160,105
359,-38,263,232
362,-25,291,274
365,-29,296,292
368,-38,235,253
371,-51,151,200
374,-64,-26,15
377,-69,-76,2
380,-55,-96,-75
383,44,-40,-203
386,83,-12,-256
389,119,-25,-290
392,114,-83,-247
395,82,-175,-174
398,-5,-113,-29
401,-21,107,48
404,-38,180,68
407,-38,234,83
410,-39,311,144
413,-30,290,180
416,-35,215,201
419,-47,36,203
421,-32,-13,158
425,-12,-67,-16
428,33,-94,-125
431,47,-115,-221
434,74,-56,-281
437,79,-1,-221
440,20,-15,-36
443,-19,-27,44
446,-45,42,139
449,-69,68,145
451,-84,75,128
454,-71,110,65
457,-30,121,30
460,6,124,-5
463,30,117,-41
466,31,92,-26
469,48,13,55
472,87,-12,36
475,64,-89,50
478,-18,-52,30
481,-32,-37,-5
484,-26,59,-77
487,-45,126,-95
490,-54,185,-104
493,-10,183,-58
496,5,166,-9
499,-3,30,52
502,12,-72,58
504,29,-129,55
507,22,-63,14
510,-2,-30,0
513,-18,-10,-13
516,-3,33,-59
519,17,83,-66
522,38,79,-10
525,22,48,34
528,-8,43,82
531,-85,104,133
533,-93,146,126
536,-17,156,53
539,-9,125,9
542,29,83,-33
545,47,-26,-75
548,31,-81,-80
551,15,-110,-83
554,13,-120,-62
557,24,-90,-46
560,53,-31,-39
563,59,-11,-46
566,51,95,-46
569,-19,177,16
572,-64,259,121
575,-97,257,126
578,-82,199,141
582,-41,159,128
585,-27,27,92
588,14,-35,-23
591,40,-72,-141
594,61,-91,-146
597,70,-122,-150
600,66,-121,-95
603,48,-68,-57
606,16,18,-8
609,-29,8,3
612,-24,2,10
615,-12,116,32
618,-23,179,44
620,-46,209,55
623,-95,213,109
626,-100,194,130
629,-78,68,134
632,13,-9,96
