0,3,5,-4
3,1,5,3
5,3,5,1
8,3,4,-1
11,1,3,0
14,2,5,-3
17,1,3,3
20,1,3,-1
23,2,4,-2
26,131,11,91
28,-318,10,-908
31,-330,-175,-1283
35,-586,-440,-2212
38,-463,-588,-952
41,-73,-772,444
44,415,-694,327
47,113,-829,454
50,-475,-501,702
53,-96,894,696
56,-19,1543,291
58,-344,695,1352
61,-2,954,2084
64,-89,914,1999
67,202,572,517
70,135,166,369
73,215,-264,157
76,378,-29,-593
79,315,-6,-870
82,160,373,-624
85,95,363,-239
88,156,357,-3
92,159,549,-160
95,264,584,75
98,400,602,149
101,398,215,215
103,108,-235,-243
106,-13,-491,-35
110,-212,-779,191
113,-279,-1121,112
116,-161,-1149,248
119,-253,-996,-268
122,-376,-915,-356
125,-281,-317,-133
128,326,-104,-45
131,435,89,-59
134,243,270,-600
137,235,366,-504
140,161,522,-396
143,7,655,76
145,-40,706,345
148,-70,708,221
151,-312,617,375
154,-332,567,369
157,-308,432,-129
161,-229,87,32
163,-201,-91,459
167,-9,-315,664
170,158,-409,284
173,224,-600,170
176,157,-707,-507
179,97,-495,-721
182,82,-302,-684
185,69,133,-354
188,125,167,-184
191,151,258,-135
194,6,388,-14
197,5,304,12
200,18,289,-50
203,-27,49,359
206,-154,38,474
209,-261,10,234
212,-219,45,45
215,-205,12,-127
218,-18,-218,72
221,65,-211,51
224,103,-306,-59
227,93,-385,-32
230,217,-320,86
233,291,-47,133
236,181,85,41
238,47,210,-224
241,34,393,-284
244,19,348,-173
247,-63,276,23
250,-191,199,220
253,-252,191,183
256,-259,181,185
259,-163,91,54
262,-86,51,-50
265,-10,9,-87
268,119,-96,-38
271,143,-153,3
275,154,-249,13
278,155,-339,146
281,69,-418,187
284,30,-290,-177
287,-97,-121,-306
290,-133,33,-318
293,-25,229,-70
296,43,280,-20
299,66,306,83
303,17,307,133
305,33,208,122
308,24,67,219
311,-62,89,234
314,-140,121,178
317,-68,94,-145
320,0,18,-245
323,11,-50,-87
326,27,-158,18
329,57,-225,76
332,4,-294,82
335,11,-228,48
338,63,-123,77
341,68,8,31
343,20,80,-61
346,-4,90,-191
349,-5,16,-202
352,-19,10,-141
355,-46,-8,17
358,-17,3,94
361,-29,53,105
364,-48,130,19
367,-41,155,-32
370,-20,218,-55
373,19,208,0
376,26,129,34
379,45,19,102
381,63,-207,161
384,47,-275,190
387,29,-254,196
391,-9,-105,107
394,-54,-69,-227
397,-94,-54,-249
400,-50,-32,-248
403,21,87,-207
406,46,103,-182
409,77,-4,74
412,94,-24,181
415,89,8,212
419,-3,94,219
422,-67,106,128
425,-130,111,-158
428,-104,94,-155
431,-73,46,-57
434,8,42,30
436,36,34,107
439,43,-55,127
442,29,-111,86
445,61,-154,49
448,87,-134,59
451,33,-71,12
454,0,-23,-75
457,-23,-31,-234
460,-30,-68,-217
463,-41,-80,13
466,-15,-43,54
469,9,11,47
472,-20,179,28
475,-53,233,41
478,-61,241,29
481,-4,155,20
484,18,79,42
487,30,-30,56
489,65,-57,44
492,53,-71,72
495,37,-20,160
498,36,-41,74
501,6,-119,-27
504,-90,-195,-99
507,-79,-143,-147
510,-42,-9,-186
513,-9,18,-145
516,1,28,-53
519,78,60,76
522,100,59,106
525,82,37,124
528,-25,30,84
531,-60,68,33
534,-66,94,-65
537,-41,104,-143
540,-31,96,-70
543,-23,69,122
546,5,22,169
548,27,-23,140
551,33,-65,17
554,26,-55,43
557,31,-57,56
560,50,-107,-17
563,20,-118,-47
566,-19,-117,-176
570,-23,-69,-140
573,-13,-13,-22
576,-21,9,8
579,-20,36,9
582,-10,84,0
585,-5,108,15
588,1,130,-19
591,-4,110,17
594,0,75,80
597,40,32,101
600,49,48,76
603,35,80,45
606,22,29,54
609,-6,-53,55
612,-62,-176,-29
615,-72,-175,-62
618,-54,-116,-117
621,-3,-73,-125
624,9,-36,-16
627,43,13,17
630,72,21,25
