0,16,-129,16
3,18,-134,12
6,19,-143,3
9,18,-144,3
12,22,-143,4
15,25,-145,16
18,26,-142,20
21,18,-135,19
24,17,-132,15
27,-308,-589,-114
30,-1313,-4272,-186
33,-1373,-3936,-1192
36,-1632,884,-746
39,9,4336,-100
42,3258,1208,-1055
45,1832,303,955
47,476,1407,1610
50,-1412,-370,1382
54,-1255,-2846,707
57,-774,-2365,-231
60,613,379,-770
62,1376,2650,-427
65,726,-225,218
68,-63,-528,645
71,-145,-742,723
74,396,-740,453
77,541,-520,86
80,643,-82,-245
83,393,582,-55
86,136,631,-22
89,-316,-1261,-90
92,-694,-934,-32
95,-341,592,-2
98,-14,1199,51
101,-120,1163,65
104,-212,165,66
107,-8,126,285
110,-55,-8,368
113,-15,-397,331
116,46,-91,215
119,205,-109,-692
122,410,-652,-1195
125,407,-1231,-1356
128,271,-1006,-768
131,132,-647,-457
134,236,-274,55
137,454,255,67
140,455,426,56
143,324,202,3
145,235,162,62
148,7,106,242
151,-292,189,336
154,-280,109,464
157,-215,-83,548
160,-237,-209,479
163,-322,-156,420
166,-437,-122,499
169,-519,167,590
172,-366,317,466
174,60,498,291
177,140,348,124
180,162,101,-87
183,34,-387,-455
186,3,-374,-412
189,59,-485,-306
192,368,-666,-394
195,463,-640,-447
198,430,-570,-380
201,128,-486,-257
204,0,-422,-105
207,-14,-130,43
210,25,-20,6
213,8,36,4
216,-83,137,25
219,-188,159,-19
222,-209,46,-4
225,-115,59,98
228,-3,-101,176
231,48,-110,212
234,72,-206,230
237,101,-164,322
240,79,-235,279
243,44,-255,168
246,63,-135,-47
249,99,-56,-117
252,103,-22,-169
255,51,-31,-187
259,-105,-133,-46
262,-105,-233,-24
265,-41,-218,99
268,-10,-155,197
271,-9,-92,251
274,17,-79,164
277,-2,-110,21
280,59,-283,-248
283,93,-295,-334
286,144,-166,-182
289,131,-96,-112
292,98,-49,-27
295,4,-221,123
298,1,-232,105
300,-19,-205,85
304,-40,-144,137
307,-49,-70,160
310,-99,18,108
312,-88,9,77
315,-26,-123,60
319,39,-110,51
322,14,-62,5
325,76,-56,-66
328,133,-108,-19
332,86,-192,72
335,67,-239,73
337,-18,-215,-6
340,-35,-210,-51
343,36,-224,-100
347,23,-244,-107
350,17,-156,-114
353,-21,-126,-48
356,-4,-111,4
359,56,-138,-20
362,61,-78,-10
365,46,-94,64
367,8,-88,289
370,-18,-127,296
373,-38,-132,177
376,-40,-104,76
379,-1,-61,-21
382,53,-67,-111
385,62,-101,-115
388,46,-203,-91
391,16,-240,-62
394,38,-269,-79
397,85,-172,-83
400,71,-177,-49
403,41,-177,4
406,-13,-160,75
409,-28,-131,123
412,-42,-68,156
415,-18,-36,116
418,-17,-56,61
421,-21,-120,-12
424,-17,-143,-31
427,0,-156,-37
430,37,-160,-26
433,59,-164,10
436,126,-112,107
439,125,-123,89
441,85,-136,42
444,-16,-147,3
447,-44,-120,-14
450,-47,-137,-37
453,-19,-177,-69
456,-13,-232,-67
460,-6,-191,-75
463,-6,-144,-57
466,25,-174,43
469,47,-143,88
471,80,-79,140
474,78,-18,164
477,29,-5,110
480,-28,-107,51
484,-42,-186,2
487,-4,-188,34
490,25,-133,75
493,26,-99,50
496,33,-161,-64
499,34,-164,-90
502,25,-240,-96
505,31,-256,-78
508,34,-245,-73
511,13,-119,19
514,10,-87,58
517,24,-85,66
520,45,-99,87
523,26,-75,76
526,-21,-90,36
529,-27,-76,12
532,-21,-187,3
535,2,-240,24
538,22,-199,53
541,21,-119,57
544,24,-78,47
547,60,-81,3
550,71,-77,-5
553,65,-73,3
556,11,-147,-10
559,-16,-143,-31
562,-36,-179,-64
565,-12,-225,-42
568,17,-264,3
571,38,-218,64
574,29,-79,45
577,38,-64,-20
580,43,-59,-28
583,28,-84,10
586,1,-120,49
589,14,-122,76
593,-1,-107,128
596,-23,-112,40
599,28,-136,7
602,41,-146,-2
605,28,-179,7
607,21,-184,-4
610,10,-183,-20
613,-44,-168,-10
616,-20,-186,3
619,32,-158,4
623,68,-113,-45
626,52,-47,-55
629,61,-69,-3
632,61,-101,23
