0,-8,-60,7
3,-8,-59,7
6,-9,-58,8
9,-8,-58,7
12,-9,-61,7
15,-9,-59,6
18,-10,-58,6
21,-8,-59,7
24,-8,-60,7
27,-6,-61,7
30,-1170,1450,110
32,-1384,-25,244
36,-1217,-2800,210
39,-679,-4427,-167
42,35,-4376,997
45,2503,-7076,2700
48,2557,-2517,2102
51,1869,4004,-2643
54,-903,5226,-982
57,-783,2830,-126
60,-145,5105,-1340
63,234,5999,-1127
66,154,3863,-193
69,243,1948,438
71,225,571,124
74,-703,1735,-1186
77,-983,300,-30
80,-530,-2198,538
83,347,-1707,61
86,357,-1389,-155
89,399,-246,-189
92,458,-1099,326
95,341,-1488,447
98,633,-2089,349
101,964,-1899,57
104,876,-1599,16
107,113,-547,469
110,-152,56,698
113,-304,405,952
116,-307,416,574
118,-346,156,341
121,-213,-810,71
124,-239,-396,-215
127,-268,337,-539
131,-77,1064,-477
134,-74,1129,-29
137,-90,1096,88
140,-99,-658,-70
143,178,-749,142
146,-27,-244,146
149,-339,-42,-151
152,-343,240,-417
155,-326,-698,-641
158,55,-992,-308
161,218,-1312,-368
164,192,-1459,-128
167,144,-501,9
170,-124,548,47
173,-357,896,-205
176,-367,671,-303
179,-269,-156,-2
182,98,-297,90
185,262,-172,127
188,212,563,360
190,-18,934,283
193,-143,1000,204
196,-57,765,347
199,28,472,434
202,11,49,601
205,385,-755,481
208,377,-891,397
211,187,-897,403
214,-99,-526,280
217,-168,-544,179
220,-93,99,-549
222,70,86,-721
225,122,43,-818
228,-170,-314,-780
231,-246,-315,-679
234,-282,-315,-463
237,-166,-101,-291
241,-3,302,-147
244,116,303,241
246,200,230,373
249,159,88,399
252,-17,-343,562
255,18,-248,598
258,97,62,584
261,68,104,398
264,-58,206,184
267,-159,-374,-38
270,-128,-548,-47
273,-9,-256,-280
276,144,-184,-388
279,180,58,-336
282,-108,339,-75
285,-260,136,87
288,-240,-102,159
291,-72,-249,66
294,31,-137,-134
297,1,-129,-500
300,-80,-228,-422
303,-136,-69,-305
306,-89,-210,-62
310,194,62,86
313,298,160,266
316,272,129,379
319,39,-122,478
322,-90,-389,530
325,-106,-515,509
328,-35,-385,450
331,99,-44,27
334,117,172,-141
337,-12,302,-374
341,-155,91,-606
344,-209,-64,-602
347,-187,-117,-376
350,-98,-102,-198
353,-31,16,3
356,-107,-10,108
359,-139,-94,207
362,-12,-334,307
365,149,-419,321
367,283,-243,163
370,281,-34,56
373,210,205,-18
376,-35,221,91
379,-111,151,69
382,-116,-96,10
385,35,-380,-93
388,21,-135,-100
391,-9,136,56
394,-109,140,153
397,-180,22,208
400,-128,-396,219
403,-33,-398,117
406,22,-27,-17
409,-9,261,-384
411,-37,343,-509
415,-112,0,-422
418,-37,-233,-284
421,75,-457,107
424,187,-212,136
427,148,194,160
430,80,231,224
433,21,132,283
435,-37,-42,360
438,-87,-312,370
441,-91,-274,320
444,-2,146,129
447,6,206,28
450,67,117,-61
453,0,-180,-239
456,-52,-254,-303
459,-72,-86,-359
463,-24,4,-277
466,3,99,-60
469,-32,-22,4
472,-93,-246,147
475,-210,-260,178
478,-147,-277,226
481,113,-27,200
484,200,80,95
487,224,119,-7
490,147,21,-165
492,20,-75,-191
495,-66,-167,-195
499,29,-127,-80
502,98,-83,2
504,41,-7,160
507,-49,-31,219
510,-148,-65,268
513,-278,-91,254
516,-216,-180,198
519,-106,-177,-18
522,67,-29,-84
525,78,116,-155
528,15,103,-257
531,7,-14,-272
534,4,-115,-265
537,74,-194,-196
540,72,-151,-123
543,56,-54,60
546,37,-16,191
549,10,-43,292
552,-101,-212,307
555,-122,-222,227
558,-83,-23,130
561,20,88,0
564,38,147,-89
567,51,104,-133
570,62,-9,-104
573,-2,-235,-3
576,-2,-242,5
579,9,-51,6
582,2,29,4
585,-43,32,7
588,-133,-141,58
591,-145,-168,86
594,-152,-140,110
597,-99,0,92
600,-42,34,40
603,37,1,-177
606,136,-49,-219
609,144,-170,-244
612,116,-109,-130
615,94,-57,13
619,87,-57,94
622,67,-67,150
625,-33,-106,203
628,-108,-129,198
631,-225,-100,114
