0,-10,-67,2
3,-15,-66,3
6,-10,-66,0
9,-12,-64,2
12,-12,-67,1
15,-12,-66,3
18,-13,-66,1
21,-12,-63,0
24,-14,-63,0
27,-12,-66,0
30,-1132,-1947,1129
33,2098,1305,947
36,-1549,4832,-1340
39,-6866,4094,-1788
42,-6739,-7911,1604
45,-594,-1048,2038
48,4654,-6470,-1518
51,1906,-7855,-1513
54,-1127,4294,503
57,187,8087,559
60,-312,4610,1122
62,166,168,-897
65,1489,-1322,-1916
68,3371,-1962,-386
71,1788,-1856,208
74,-626,-727,352
77,-908,557,464
80,-242,-589,573
83,157,-3219,-53
86,627,-2551,-217
89,1545,-1801,-39
92,1173,-5,177
95,-73,1000,558
98,-855,1735,588
101,93,541,494
104,683,-760,283
106,694,-1302,15
109,142,447,632
112,-38,658,394
115,-226,41,-110
118,-632,23,-616
121,-256,167,-732
124,1008,-637,-111
127,1074,-927,144
130,645,-293,376
133,-281,1367,-9
136,-443,730,-297
139,-440,-621,-317
142,-330,-797,-494
145,-353,-1114,152
148,-513,-903,142
151,-737,-416,87
154,-539,473,197
157,-454,476,74
160,-341,-73,125
164,-57,98,168
167,58,527,149
170,29,401,154
173,-1,65,153
176,206,-239,-98
179,322,-602,-69
182,362,-1005,49
185,331,-828,85
188,280,-127,166
191,208,136,-97
194,252,-122,-221
197,403,25,-225
200,481,28,-82
203,351,223,166
206,-78,367,224
209,-210,340,231
212,-214,226,17
215,-128,96,-117
218,38,-92,-369
222,23,123,-248
224,-102,168,75
228,-428,-57,198
231,-422,-302,132
234,-249,-386,60
237,-191,-343,-42
240,-203,-191,6
243,-241,-96,141
246,-135,54,59
249,-86,-117,46
252,6,-43,25
256,136,-2,-136
259,93,-18,-82
262,15,-87,25
264,-11,-74,73
267,24,-152,7
270,123,-61,-25
273,210,-13,26
276,238,40,-59
279,177,-32,-137
282,106,-70,-145
285,40,-189,41
288,32,-228,169
291,64,-104,123
294,-29,-28,31
297,-50,99,-26
301,-136,84,-169
304,-136,15,-63
307,-119,-32,43
310,-57,-243,23
313,-9,-221,-1
316,-48,-212,27
319,-59,-192,54
322,-53,-134,-18
325,11,-78,41
328,-11,-72,-18
331,-29,-9,-33
334,25,-90,100
337,16,-63,55
340,18,16,-6
343,42,-36,-146
346,60,-27,-141
349,135,10,5
352,92,0,90
355,63,-100,145
358,2,-122,-70
361,3,-89,-111
364,-40,-129,-39
367,-50,-253,15
370,-67,-306,107
373,-68,-140,74
376,-66,-130,58
379,9,39,67
382,27,48,-3
384,-9,3,-65
387,-11,6,-112
390,-28,-116,-64
393,-29,-68,-17
396,-36,-63,53
399,15,-74,73
402,47,40,-27
405,-27,41,-48
408,-39,-31,-35
411,33,-100,0
414,42,-168,15
417,48,-249,7
421,23,-208,40
423,42,-146,73
427,-12,-44,45
430,-61,75,36
433,-49,-13,-10
436,-30,-15,-50
439,3,-69,-19
442,11,-110,3
445,-8,-60,-9
448,-16,-42,-57
451,0,-25,-61
454,35,-8,21
457,31,-78,11
460,-38,-148,18
463,-41,-117,35
466,-41,-143,54
469,-15,-86,17
472,-15,-57,-76
475,9,-99,-28
478,7,-96,87
481,0,-70,159
484,29,-46,26
487,41,-30,-92
490,32,-21,-113
493,28,-9,15
496,1,-93,12
499,-37,-76,-26
502,-51,-132,-25
505,-19,-88,-20
508,11,-108,-1
511,9,-79,49
515,-12,-53,94
518,-21,-45,24
521,10,-69,-102
524,16,-118,-41
527,4,-104,35
530,-10,-102,108
533,-13,-102,109
536,-6,-13,32
539,3,36,-60
542,5,-64,-77
545,13,-45,13
548,0,-109,5
551,-26,-144,5
554,-5,-69,-83
557,39,-66,-78
560,31,-48,-10
563,2,-82,98
566,-26,-99,61
569,-42,-98,3
572,-34,-104,-62
575,-18,-92,27
578,-5,-58,55
581,-13,-42,83
584,8,-54,21
587,18,-78,-31
590,9,-95,-54
593,21,-71,0
596,23,-83,54
599,19,-61,23
602,-20,-40,-50
605,-21,-21,-65
608,-12,-43,-7
611,-17,-76,-17
614,-28,-127,-11
617,-13,-152,15
620,9,-120,72
624,17,-67,54
627,14,-13,-14
630,21,-30,-74
633,5,-80,-11
