0,-21,-13,4
3,-18,-10,4
6,-16,-20,3
9,-14,-31,0
12,-14,-28,-2
15,-16,-26,-4
18,-21,-24,-9
21,-23,-19,-8
25,-22,-21,-7
28,339,32,-95
30,864,-668,315
33,-1583,-3829,178
36,-1495,-2456,-1013
39,1045,744,-587
42,987,-1223,-469
45,2792,2289,47
48,2753,1978,3649
51,1912,2114,2725
54,-1459,1334,-866
57,-2051,3374,78
60,-1823,3109,378
63,-1818,3219,262
66,-1561,1637,-1435
68,-1106,-2248,-1887
72,303,-1764,-230
75,453,-691,602
77,-154,-1547,95
80,-987,-1772,-165
84,-193,-997,-306
87,816,-1513,-250
90,915,-1581,-75
93,1184,-1132,92
95,965,-1138,-24
98,840,100,-357
101,200,401,215
104,-522,-928,627
108,-283,-479,697
111,32,566,908
114,691,-219,1021
117,507,364,1111
120,-473,376,141
123,-742,1524,-708
126,-714,1810,-1512
129,-596,1039,-1291
132,-66,168,-486
135,-288,380,5
138,-361,57,359
141,-73,208,556
144,201,-178,550
147,564,-79,364
150,723,-696,105
153,500,-1014,-424
156,158,-417,-457
159,-154,162,-356
162,-246,-1227,-554
165,-173,-1266,-403
168,-122,79,118
171,-209,887,303
174,-280,1122,406
176,-350,569,605
179,-324,652,689
182,-270,585,663
186,53,-65,422
189,259,-70,285
192,385,225,-90
195,368,-287,-347
198,421,-450,-778
201,353,-628,-697
204,-125,-467,-482
207,-303,-299,-324
210,-214,193,-57
213,-73,520,11
216,-15,534,65
219,-30,-232,91
222,-102,-477,79
225,-279,-390,113
228,-297,-208,125
231,-42,1,133
233,312,330,71
236,240,432,53
239,79,358,110
242,-101,-299,133
245,-153,-165,205
248,-129,359,311
251,77,145,275
254,47,158,195
257,-30,149,16
260,-59,24,-101
263,-20,-417,-183
266,34,-439,-313
269,109,-473,-466
272,120,-263,-589
275,30,-218,-410
278,18,-99,-104
281,1,77,21
283,-24,281,194
286,-85,240,379
289,-141,297,395
292,-189,384,320
296,-183,133,225
298,-71,-88,65
301,-6,12,-79
304,25,43,-170
307,119,-149,-259
310,163,-335,-218
313,114,-432,-94
316,-7,-407,-45
319,33,-362,52
322,-86,52,208
325,-222,302,180
328,-257,253,102
331,-36,62,-44
334,43,-64,-155
337,88,127,-115
340,106,254,-21
343,40,85,156
346,-6,-90,191
349,-22,-288,180
352,96,-499,0
355,127,-436,-132
358,89,220,-292
360,40,543,-269
363,-44,537,-198
366,-290,39,-13
369,-318,-158,60
372,-250,-320,127
375,-24,-124,118
378,-3,99,97
381,-22,107,-23
384,11,-13,-52
387,45,-163,-34
390,109,-275,-8
393,141,-304,35
396,174,-64,142
399,118,184,159
402,18,329,125
404,-98,164,-49
407,-84,-39,-115
410,-66,-160,-152
413,-5,-101,-109
417,-2,-13,27
420,-83,140,109
422,-151,276,144
425,-175,-46,42
428,-53,-421,-39
431,123,-708,-176
434,97,-458,-171
437,99,-106,-121
440,104,465,-42
443,22,632,0
446,-92,492,81
450,-85,158,133
452,7,-325,257
455,-23,-236,187
458,-57,-94,103
461,7,-34,-103
464,9,-6,-171
467,-81,-107,-171
470,-23,-257,-125
473,24,-314,-56
477,43,-215,-1
480,3,-25,-47
483,-38,-49,-49
486,-73,-8,-53
489,-147,91,-26
492,-130,207,27
495,37,289,192
498,77,272,256
500,69,221,275
503,52,-101,218
506,18,-286,159
509,-22,-339,78
512,-57,-77,-177
515,30,-49,-315
518,161,-172,-419
521,135,-104,-347
524,50,45,-217
527,-144,29,37
530,-178,5,138
533,-193,78,224
536,-132,99,199
539,-47,-43,73
542,27,-85,8
545,0,-21,-58
548,-10,96,-45
551,23,30,-10
554,67,-119,18
557,132,-121,64
560,130,-149,49
562,41,-188,-32
565,-21,-82,-73
568,-80,133,-89
571,-123,114,-67
574,-93,46,-26
577,-30,-14,63
580,-49,11,85
583,-82,13,91
586,-63,-51,72
589,-42,-120,36
592,31,-167,-51
595,84,-210,-97
598,54,-136,-156
601,46,-3,-146
604,9,83,-108
607,-10,113,40
610,-31,99,106
613,-60,77,153
616,-46,103,149
619,-53,155,22
622,-91,153,-29
625,-87,-36,-69
629,11,-217,-107
632,50,-335,-98
