0,21,14,-50
3,22,15,-48
6,21,14,-47
9,22,14,-46
12,21,15,-47
15,21,17,-46
19,21,15,-48
22,23,14,-50
24,23,13,-48
27,-78,83,-50
30,-473,131,-1450
34,-54,180,-790
37,900,-258,-848
40,2278,-352,-1672
43,3273,2245,-815
46,2501,1627,-1622
49,558,-1419,-3518
52,-1414,-4270,3790
55,-2766,-6264,4576
58,-2178,-706,227
61,-2965,740,-963
64,-2352,941,17
67,-1065,1336,1932
70,-264,899,1453
73,112,597,466
76,989,1172,455
79,1557,645,323
82,1021,641,-500
85,-202,352,-1574
88,-208,256,-1034
91,126,670,238
94,145,636,-95
97,-81,1110,-865
100,333,2367,-1094
103,269,2092,-114
106,100,329,-1032
109,121,-356,-707
112,613,-918,408
116,586,-1959,876
119,425,-3357,684
122,425,-3137,-168
125,429,-432,203
129,52,459,-74
132,186,1308,-541
135,197,1068,-381
138,323,603,-475
141,200,391,-531
144,-72,884,-677
147,-267,1282,-200
150,-234,698,-183
153,193,-87,145
156,160,-236,545
159,-103,-247,793
162,-704,84,-179
165,-1000,34,-39
168,-760,-338,-61
172,142,-972,313
175,370,-753,729
178,227,-578,481
181,5,-327,-558
184,32,177,-1148
187,163,211,-565
190,256,342,-298
193,202,660,-64
196,94,935,-43
200,-259,924,-451
203,-249,391,-61
206,243,156,124
209,460,-584,851
213,89,-831,750
215,-114,-879,-292
219,-309,-620,-567
222,-107,-381,-299
225,154,293,322
228,36,605,407
230,-72,709,-693
233,-234,453,-911
236,-78,137,-451
239,456,-525,255
242,595,-574,305
245,368,-452,136
248,-232,76,-210
251,-230,245,-349
254,-141,273,-70
257,96,246,183
260,129,230,274
263,19,245,16
266,-497,164,-203
269,-550,91,32
272,190,-140,125
275,537,-283,34
278,704,-357,-216
281,127,-299,-84
284,-95,-215,118
287,-168,16,-164
290,33,205,-429
293,105,323,-331
296,-82,355,-235
299,-285,374,-7
302,-141,84,196
305,120,-45,416
308,222,-182,188
311,106,-119,-58
314,61,-67,10
317,29,-121,6
320,15,-85,-267
323,-25,58,-539
327,37,236,-387
330,25,185,140
333,-49,104,340
336,-109,30,375
339,49,-220,56
342,70,-302,-187
345,-43,-211,-266
348,-82,-153,-89
351,64,-124,186
354,237,147,-106
357,162,344,-321
360,65,390,-273
363,-23,280,-90
366,-17,197,44
369,-23,21,185
372,-50,-134,276
375,-133,-284,63
378,-195,-171,-145
381,-55,0,-226
384,220,38,-120
387,276,-22,-124
390,244,43,7
393,94,34,62
396,26,47,-65
399,-94,85,-179
402,-118,79,-250
405,-115,-87,19
408,-59,-156,-44
411,7,-137,-118
414,93,-22,35
417,86,34,97
420,33,59,-48
423,-5,156,-34
426,98,188,24
430,232,150,17
433,62,130,-88
435,-231,55,-145
438,-178,-23,-49
442,-23,-102,154
445,170,-112,134
447,122,-128,91
450,-134,-158,-94
453,-196,-100,-352
457,-129,-47,-439
460,174,35,-191
463,237,70,67
465,154,155,164
469,5,211,30
472,-67,239,-143
475,16,136,-94
477,68,12,37
480,70,-252,281
484,-107,-280,266
487,-218,-178,-230
490,-163,208,-410
493,35,262,-404
496,324,129,-81
499,295,26,80
502,180,-36,176
504,-53,-93,-59
508,-76,-83,-181
511,6,-51,-77
514,29,-69,103
517,-1,-101,186
520,-127,-51,-130
523,-125,10,-269
526,-2,96,-224
529,83,108,-74
532,112,132,88
534,150,201,114
537,137,175,20
540,79,125,-63
543,-45,-13,-114
546,-20,-92,-56
549,12,-144,165
553,19,-106,150
556,-2,-32,-134
559,-97,55,-193
562,-113,44,-235
565,37,-50,-246
568,79,-63,-154
571,75,-20,84
574,72,110,133
577,81,131,53
580,102,23,-133
583,122,-51,-72
586,103,-102,89
588,-28,-64,133
591,-100,-6,82
594,-163,146,-174
597,-152,168,-273
600,-41,132,-294
603,115,41,3
606,104,51,153
609,75,81,158
612,85,28,-95
615,126,-60,-158
618,147,-148,-121
621,51,-189,60
624,-22,-128,121
627,-84,38,-31
630,-121,92,-214
633,-72,83,-362
