0,4,-10,-22
3,-4,6,-29
6,1,6,-31
9,8,6,-7
12,11,5,-1
15,16,5,-9
18,27,9,-5
21,29,13,15
24,20,8,26
27,-33,3,36
30,-7874,-12,7960
33,-7971,3495,5037
36,-7971,8915,-7926
39,8027,9005,-2224
42,8027,126,-7491
45,6907,-6993,-3966
48,-1147,-1910,8051
51,1903,691,8051
54,895,-3504,-3132
57,862,-2241,-1628
60,1063,-831,-865
63,-1331,-39,1647
66,-1979,330,4063
69,-1884,-242,-5032
72,147,843,-378
75,351,1630,8051
77,-100,1515,-4109
80,151,1820,-2678
83,493,3301,-479
86,829,2897,-980
89,1217,1536,155
92,897,1100,-610
95,644,1315,-1560
98,512,1400,2377
101,-33,1090,-2486
104,-638,-88,-3044
107,-420,-380,-1706
110,317,405,-130
113,474,608,-969
116,687,556,-48
119,80,2126,234
121,-23,2289,192
124,-531,1847,-1443
128,-295,1218,-133
131,10,1082,2960
134,553,217,2762
137,169,710,1670
140,-123,976,-480
143,19,427,-251
146,156,-259,366
149,1031,-1185,1323
152,1091,-1222,541
155,687,-908,-1113
158,-190,-918,-2431
161,-296,4,-722
164,-5,140,-2
167,106,312,411
170,595,684,476
173,425,-788,331
176,253,-1940,547
179,-685,-1736,-885
182,-1210,-1113,-978
185,-1167,-451,1182
188,-785,-757,1752
191,-576,-1190,1675
194,-402,-1262,-1186
197,-133,-1119,-1440
200,-135,-586,-1080
203,-11,-468,-385
206,188,-234,435
209,485,601,340
212,298,699,685
215,117,825,132
218,76,991,-854
221,179,993,-18
224,283,658,308
227,241,430,825
230,119,463,502
233,-302,617,316
236,-427,505,-340
239,-663,-5,-863
242,-306,-625,301
245,74,-1090,1164
248,510,-1250,904
251,355,-1180,-78
254,145,-635,-1059
257,155,-266,-614
260,195,194,-157
263,320,878,426
266,211,1072,424
268,34,1028,134
271,-185,671,-704
274,-198,468,-994
277,-187,281,219
281,-98,89,552
284,-91,-188,1259
287,-143,-527,1357
290,-126,-795,-146
293,-171,-803,-820
296,-147,-772,-993
299,17,-560,-271
302,198,-302,-119
305,357,259,20
309,302,352,-114
312,171,370,-458
315,99,513,-547
318,15,562,178
321,-38,367,419
324,52,314,526
327,21,257,442
