0,2,3,8
2,3,3,9
5,3,3,10
8,1,3,8
11,2,3,9
14,5,3,11
17,2,3,8
19,-287,25,398
22,-493,0,-260
25,-724,-13,-14
28,-983,27,-616
31,-1422,1152,-681
34,-1215,1305,-797
37,1606,1774,-98
40,2563,1064,1031
43,2815,-37,27
46,979,-802,943
49,245,-1279,1635
52,-452,-2036,1470
55,-503,-1940,1834
58,-414,-1315,1728
61,-463,-1125,1002
64,-298,-569,-861
67,-327,37,-1713
70,38,476,-1110
73,170,607,-1066
76,610,499,-934
79,545,607,-711
82,305,542,-451
85,197,101,-549
88,167,-67,-760
91,21,-67,-793
94,-233,471,466
97,-142,702,646
100,-141,467,703
103,-492,224,588
106,-611,-41,525
110,-606,-165,580
113,-568,266,766
116,-209,443,964
119,-142,444,-136
122,-184,124,-555
125,-39,-4,-579
129,349,-268,-332
132,395,-349,22
134,436,-328,-293
137,409,-397,-264
140,405,-365,-571
144,305,-74,-314
147,161,-48,221
150,-150,-58,645
154,-259,-137,519
157,-138,-128,197
160,-128,-9,-96
163,-211,415,-266
166,-188,586,-139
169,62,555,-30
172,115,340,98
174,115,1,314
177,43,-581,-57
180,-24,-553,-311
183,-69,-541,-371
186,-83,-273,-162
190,-24,-103,-100
193,53,-4,2
196,74,-16,281
198,111,-73,302
201,93,87,192
204,39,229,224
207,-20,359,297
210,-77,404,90
213,-50,429,-52
216,-38,452,-187
219,-135,262,-196
222,-207,-99,-426
225,-25,-277,-363
229,144,-350,41
231,203,-304,450
234,190,-232,291
237,196,-214,1
240,54,-239,59
243,-33,-263,-46
246,-50,-290,-305
249,-102,-231,-196
252,-191,-95,107
256,-175,247,-57
259,-98,479,-92
262,27,573,56
265,85,554,195
268,124,226,154
271,105,38,55
274,73,-115,110
277,-41,-168,123
280,-96,-61,34
283,-26,-129,-182
286,21,-222,-32
289,-1,-281,81
292,-45,-263,-164
295,14,-146,-343
298,99,75,56
301,160,148,176
304,184,189,146
307,-1,88,39
309,-100,64,28
312,-132,61,-5
315,-57,12,-210
318,-76,-3,-124
322,-120,60,196
325,-155,132,93
327,-103,150,-113
330,68,18,-91
333,134,-81,154
336,188,-175,321
340,160,-246,201
343,104,-240,73
346,10,-94,-197
349,-15,-12,-323
352,-49,144,-228
355,-106,170,-11
358,-102,145,183
361,-46,67,69
364,-20,37,-39
367,-7,124,0
370,27,160,121
373,45,151,176
376,31,16,87
379,-6,-66,81
382,-41,-138,-93
385,25,-217,-184
388,61,-178,-145
391,-51,0,-4
394,-96,83,-3
397,-69,104,-161
400,60,-36,-42
403,89,-126,192
407,102,-101,226
410,73,-3,142
413,-31,125,38
416,-59,145,-185
420,-52,86,-326
423,-71,94,-103
426,-127,122,113
429,-84,60,194
431,53,-104,31
434,96,-107,27
437,103,-67,105
440,70,-38,-6
443,59,-45,-3
446,32,-53,63
450,-21,-48,-18
453,-20,-66,-161
456,-13,-52,-99
459,-38,14,11
462,-52,122,49
465,-32,117,-20
468,-23,96,-44
471,0,25,37
474,35,-34,84
477,84,-109,22
480,62,-63,32
483,27,23,-9
486,7,176,-81
489,3,161,-89
493,-69,-26,-4
496,-105,-210,82
499,-74,-216,47
502,-20,-186,15
505,57,8,47
508,96,130,62
511,110,197,38
513,56,116,-5
516,29,16,2
519,6,-51,-27
522,-45,-109,-168
525,-59,-89,-135
528,-55,46,114
531,-48,89,140
534,-39,118,79
537,0,54,-19
540,-5,-6,46
543,-5,-54,45
547,73,-92,14
549,90,-76,46
553,32,49,21
556,12,111,-74
559,-6,91,-101
562,-37,11,20
565,-70,-83,127
568,-50,-208,56
571,-37,-64,-95
574,-31,-14,-59
577,8,90,-25
580,95,245,-15
583,100,226,43
586,77,142,84
589,11,-67,20
592,-19,-127,-30
595,-50,-151,16
598,-77,-70,56
601,-78,-4,31
604,-51,88,-32
607,-1,90,-55
610,66,-8,49
613,69,-63,70
616,70,-75,26
619,68,5,25
622,47,26,51
625,18,21,-11
627,-55,-30,-133
631,-70,-30,-66
