0,-36,-83,-3
3,-36,-91,0
6,-31,-93,0
9,-18,-84,0
12,-7,-59,-13
15,-2,-52,-19
18,0,-51,-23
21,-63,25,1
24,-149,-258,19
28,66,-37,-14
31,120,-852,-219
34,297,-763,-329
37,578,-774,-574
41,508,-916,-35
44,320,945,752
47,36,509,568
50,-113,575,295
53,-212,592,-678
56,-297,1070,-566
59,-660,1143,-48
62,-688,875,115
65,-685,773,289
68,-433,176,187
70,-311,-303,-115
74,-163,-1066,-241
77,41,-1159,-81
80,115,-997,45
83,126,-634,289
86,-33,-383,404
89,-55,-34,800
92,-38,92,781
94,-30,63,553
97,67,-194,136
100,239,-125,-162
103,340,-88,-389
106,241,387,-466
109,120,611,-437
112,46,630,-455
115,84,373,-612
118,96,-65,-667
121,117,-928,-496
124,100,-965,-436
127,27,-825,-425
130,-123,-575,-442
133,-82,-336,-336
136,37,-59,75
139,42,-22,369
142,-19,39,643
144,-232,181,716
147,-313,256,736
150,-348,251,750
153,-238,399,678
156,-128,501,661
159,-106,409,575
162,-98,155,129
165,-38,70,-31
168,43,-8,-147
171,220,-123,-390
174,228,-145,-582
178,208,-379,-629
181,223,-536,-556
184,210,-534,-528
187,190,-536,-426
190,72,-101,-137
193,-71,-35,-36
196,-271,93,13
199,-327,45,113
201,-353,-23,271
204,-328,95,424
207,-332,-61,485
210,-274,-140,515
213,-25,-127,459
216,132,-65,358
219,380,315,68
223,345,513,-114
225,311,394,-521
229,182,23,-631
232,108,-604,-680
235,-25,-752,-576
238,-83,-593,-309
241,-169,-485,-136
245,-157,-188,21
248,-63,10,173
250,-32,149,196
253,-18,376,412
257,-33,389,506
260,-80,193,520
263,-234,56,441
266,-285,-51,368
269,-155,-165,229
272,-42,-201,137
275,118,-133,-140
278,155,-72,-252
281,165,-31,-316
284,172,-89,-493
287,202,-110,-540
290,246,-160,-444
293,208,-161,-377
296,101,-127,-270
299,-140,-59,-126
302,-194,-125,-72
305,-202,-185,75
308,-181,-232,162
311,-178,-59,282
314,-224,-14,473
317,-243,26,501
320,-156,105,441
323,-64,55,361
326,15,8,268
328,178,75,57
331,207,140,-48
334,194,191,-155
337,133,43,-358
340,126,-104,-433
343,141,-224,-457
346,29,-402,-355
349,-32,-346,-309
352,-141,-253,-138
355,-158,-211,-56
358,-133,-140,-4
362,-29,-104,116
365,-10,191,186
368,-63,334,196
371,-101,248,200
374,-97,54,185
377,-98,-297,177
380,-75,-373,193
383,-45,-326,159
386,-9,-54,82
389,70,-5,33
392,108,-13,-34
395,136,-42,-201
398,128,41,-287
401,107,130,-356
404,26,86,-365
407,-12,-16,-320
410,-103,-248,-156
413,-89,-270,-9
416,-114,-198,113
419,-115,-145,218
422,-88,-110,231
426,-46,-69,217
429,-76,-15,135
432,-94,19,76
435,-66,65,48
438,13,125,64
440,46,62,53
443,56,-34,21
446,52,-187,-69
449,49,-165,-101
452,69,-102,-116
455,92,-95,-135
458,71,-94,-123
461,20,-124,-94
464,-86,-113,-108
467,-123,-86,-128
470,-80,-34,-66
473,-36,-6,2
476,-42,3,54
479,-60,-6,36
482,-64,-8,16
485,-22,-72,33
488,13,-102,68
491,39,-159,107
494,-4,-198,192
497,-47,-168,192
500,-47,-91,87
503,2,-9,9
506,50,55,-51
509,22,75,-134
512,-24,80,-158
515,-63,6,-176
518,-32,-67,-165
521,6,-153,-133
524,32,-185,-39
527,12,-124,-4
530,-33,-37,31
533,-46,-63,37
536,-39,-105,45
539,10,-142,60
542,12,-103,57
544,-15,11,13
547,-90,31,0
550,-90,21,-10
553,-26,-60,-5
556,-9,-105,9
559,-11,-115,32
562,-26,-101,63
565,-21,-96,76
568,28,-122,59
571,45,-101,15
574,36,-40,-37
577,-4,78,-109
580,-11,104,-118
583,-14,-5,-149
586,-4,-102,-166
589,3,-158,-154
592,-48,-177,-34
595,-70,-157,12
598,-45,-128,76
601,-12,-107,92
604,12,-79,103
607,-11,-25,95
610,-36,-44,70
613,-47,-52,47
616,-33,-36,48
619,-17,6,52
623,-20,21,19
626,-47,-31,-24
629,-65,-93,-90
632,-34,-140,-86
