0,44,-85,-2
3,40,-71,-10
6,30,2,-7
8,-60,-8,-1
11,-54,51,-52
14,-33,26,82
17,130,-60,143
20,21,382,-183
23,238,-257,523
26,-53,-81,1246
29,-314,-1359,16
32,-536,-1307,-358
35,-60,-994,-780
38,396,-151,-1028
41,-21,706,-486
44,-303,1116,66
47,-348,1159,114
50,-285,804,224
53,-240,989,667
56,-11,1341,623
59,325,309,102
62,337,-67,147
65,349,-708,-202
68,169,-856,-278
71,210,-917,-277
74,305,-1089,-64
77,483,-974,194
80,483,-401,-22
83,68,-974,37
86,-216,-887,116
89,-306,228,255
91,-257,588,393
94,-245,1232,322
98,-242,614,-231
101,-181,1289,-607
104,-81,923,-397
107,-49,645,174
110,-102,146,242
113,-12,-377,191
116,193,-685,-213
119,180,-1055,-191
122,62,-593,-17
125,-56,-324,142
128,-84,-301,281
131,31,27,327
134,76,-46,297
137,193,215,90
140,69,405,-49
143,75,-220,-302
146,141,77,-317
149,108,446,71
153,-104,716,-20
156,-214,254,-247
159,-420,-54,-110
162,-352,-136,105
165,61,-481,92
168,160,-476,58
171,89,-57,88
174,-74,-107,-58
177,69,-21,-77
180,188,-26,-13
183,118,23,88
186,-8,272,30
189,-125,233,-58
192,-139,138,-36
195,-49,175,11
198,-89,-173,42
201,-61,53,-7
204,-31,145,-55
207,97,-194,30
210,98,-141,100
213,98,-242,78
215,187,55,-66
218,151,193,-239
221,-141,164,-131
224,-193,0,0
227,-120,-119,89
230,-18,-10,106
233,-63,56,77
236,-37,95,18
239,1,102,39
242,38,50,-9
245,134,-153,-73
248,94,-59,-39
251,95,-50,28
253,-94,-187,19
256,-83,-310,37
259,18,81,42
262,38,240,-28
265,-6,86,-94
268,-167,-116,28
271,-110,-19,96
274,-20,29,-71
277,53,-2,-85
280,83,64,24
283,87,172,63
286,90,262,46
289,101,-41,22
292,97,-104,-3
295,32,-122,-45
298,-51,-124,-49
301,-65,-199,-34
304,-103,-81,79
307,-124,44,67
310,-113,-11,-20
313,-56,-28,4
316,0,202,18
319,187,182,36
322,222,95,-18
325,86,-127,-111
328,26,-32,0
331,-51,101,54
334,-183,82,-43
337,-165,-64,-42
340,49,-55,32
343,105,-115,95
346,9,-24,6
349,-3,7,-16
352,0,26,-7
355,7,68,-8
358,14,67,-25
361,57,30,-60
364,1,42,-30
366,-48,-20,6
370,-2,-54,10
373,-5,21,23
375,21,-12,25
378,15,-30,-14
381,0,-146,-58
384,-79,-100,-31
387,-75,-6,-9
391,27,-112,4
393,61,-87,75
396,66,282,81
399,35,250,-20
402,25,205,-77
405,0,-4,-51
408,5,-164,9
411,4,-129,18
414,-108,-122,-8
417,-140,-50,-18
420,-55,5,5
423,23,-95,18
426,112,-79,76
429,149,-26,19
431,78,45,-59
434,-32,156,-70
437,-45,68,6
440,-25,-68,41
443,2,15,8
446,-18,144,-14
449,-91,162,-69
452,-98,-1,-21
455,-59,-181,21
459,112,-137,48
462,112,-84,28
464,-28,63,15
467,-67,146,-43
470,15,28,-52
473,64,-57,-1
476,54,-29,92
479,-11,56,44
482,-25,75,-6
485,10,-7,-25
488,33,10,7
491,24,-13,3
494,-73,6,-49
497,-121,2,-2
500,-39,-51,14
503,54,-56,10
506,137,-58,5
509,132,-3,-46
512,51,131,-33
515,-96,119,29
518,-87,89,11
522,0,2,-34
525,7,-2,-32
528,-56,-19,6
531,-73,-69,22
534,21,-162,46
537,83,-168,44
540,106,-8,6
543,44,88,7
546,-5,125,-47
549,-33,92,-28
552,-6,0,-22
555,0,-60,28
558,-18,98,10
561,-40,134,-47
564,-24,20,-57
567,-10,-100,-22
570,45,-237,36
573,62,-143,22
576,-43,136,-50
579,-60,198,-46
582,-37,81,-15
585,49,-21,51
587,65,-94,56
590,37,-12,-41
593,-5,19,-73
596,-26,33,-17
599,-23,-29,43
602,10,-117,19
605,7,-21,6
608,-37,107,11
611,-72,134,1
614,20,-17,-26
617,69,-90,-16
620,75,-111,8
623,32,-46,13
626,1,12,11
628,-67,214,-45
631,-54,211,-38
