0,2,-1,1
3,3,3,-2
6,3,5,1
8,3,5,-2
11,3,2,-1
14,0,-3,-3
17,0,-4,-4
20,-1,-5,-2
23,-1,-10,-4
26,-236,532,-38
29,-122,768,-168
32,357,230,103
36,1052,402,-68
39,292,1286,3999
42,487,3431,6158
45,-8,-5714,-1838
48,-202,-4861,-3937
51,-1615,-1803,632
54,-1136,1893,-1480
57,520,-750,-1056
60,605,1434,-943
63,-227,1949,1150
65,-467,2087,3068
68,295,2014,1086
71,319,447,453
74,58,369,-1135
77,59,102,-1118
80,-109,-1047,1
83,-124,-195,44
86,-68,-122,613
89,386,-1032,777
92,399,-2668,1618
94,262,-2817,1354
97,284,-864,499
100,240,-1336,-137
103,-17,-407,-77
106,-115,40,-293
109,574,-1374,-444
112,319,-299,-398
115,-977,511,-765
118,-1164,-712,-2149
121,-355,2501,-879
124,-406,1883,1193
127,-546,-344,2455
131,346,417,1377
133,186,-119,-265
137,475,-90,-1082
140,53,-285,338
143,-280,314,350
146,-281,412,101
149,361,-1173,25
151,415,-888,2
154,555,-727,-322
157,572,-818,107
160,136,-333,477
163,-288,1141,-376
166,-201,1187,-790
169,-118,864,-598
172,-64,-444,36
175,-95,-495,97
178,-185,1060,86
181,-213,1239,193
184,-157,576,338
187,212,323,279
189,315,365,130
192,230,-26,19
195,363,-1167,69
198,212,-788,96
201,-75,53,-121
204,-188,-559,-346
207,-271,-723,-150
210,-214,249,7
213,-114,257,-62
216,-36,11,-40
219,175,-38,85
222,222,1088,267
225,20,798,162
228,53,-1,-286
231,84,-47,-302
234,-43,-27,-21
237,19,-48,24
240,111,-299,228
243,21,7,350
246,-323,-15,-45
250,-179,-433,-248
253,95,-101,-163
256,254,62,85
259,379,-400,313
261,161,-142,277
264,-119,246,-27
267,-271,191,-193
270,-144,108,-263
273,-185,535,-108
276,-43,509,4
279,210,-243,3
282,140,-175,-51
285,-141,-30,-105
288,-166,-59,-112
291,71,5,-6
294,214,-288,351
297,189,-291,451
300,82,-169,388
303,-104,-273,-156
306,-133,-165,-418
309,150,244,-235
312,138,320,-2
315,8,385,176
317,-236,123,107
320,-168,-66,-15
323,-71,-450,-147
326,43,-388,-90
329,203,-33,76
332,158,310,75
335,-33,86,9
338,-229,35,-32
341,-143,-1,105
344,13,27,33
347,111,102,-293
350,231,5,-75
353,188,-227,49
356,-104,-300,52
359,-227,-98,7
362,-170,46,59
365,-7,230,127
368,295,149,51
371,243,-114,-25
374,49,-305,-66
377,-312,-13,-6
380,-272,288,-123
383,179,80,-78
386,265,100,30
388,205,205,52
391,-125,-189,-65
394,-200,-418,-56
397,-224,-146,0
400,26,180,48
403,195,326,56
406,146,79,93
409,37,85,37
411,-57,24,-38
414,-100,-330,54
417,-75,-275,60
420,-14,355,-44
423,55,395,-115
426,10,185,-123
429,-27,-291,18
432,41,-326,107
435,125,-344,87
438,67,-39,7
441,-32,245,21
444,-133,337,-21
447,-91,-22,-27
450,-105,-250,12
453,-8,173,18
455,103,262,-63
458,165,45,-66
462,46,-44,-34
465,-4,-233,56
468,11,-224,85
471,-18,-132,83
474,1,49,22
476,54,77,-51
479,22,2,-83
482,-158,-141,71
485,-123,-200,151
488,28,175,16
491,100,292,-99
494,138,270,-193
497,66,-32,-52
500,-73,-18,51
503,-153,-104,87
506,9,-261,-41
509,110,-345,-42
512,90,219,32
514,-2,331,2
517,-120,190,-45
520,-204,-122,42
523,-112,-101,120
526,168,-111,21
529,165,-19,-114
532,115,197,-182
535,2,149,-5
538,-31,-80,19
541,-40,-328,23
544,49,-195,65
547,97,39,64
549,-23,61,-13
552,-105,-36,-53
555,-130,-73,-83
558,-130,-29,63
561,-82,69,49
564,122,222,-10
567,160,285,-20
570,110,12,-64
573,18,-297,-35
576,15,-430,1
579,-59,24,7
582,-3,149,-24
585,38,98,-45
588,21,-31,68
590,-85,19,126
593,-163,-242,120
597,-73,-235,14
600,-41,186,-110
603,21,270,-118
606,110,164,-81
608,77,-46,45
611,21,16,55
614,45,25,-1
617,101,-160,-79
620,23,-102,-16
623,-67,78,34
626,-80,6,37
629,-69,-66,22
632,-125,-40,5
