0,-1,4,-3
3,0,6,-4
5,-1,9,-6
8,3,6,-4
12,1,4,1
15,0,1,-1
18,2,-5,-2
21,3,-3,6
24,0,-2,-1
27,470,36,-31
30,1281,165,-244
33,1643,-976,-119
36,2261,708,3755
39,2071,1102,4065
42,450,-1224,-569
45,-4079,-3627,-5262
48,-1721,-2939,-231
51,-1234,2580,-690
54,-1003,4090,-578
57,-1072,1660,-1581
60,-1037,3486,-256
63,-45,1276,1247
66,-548,2439,1139
69,508,1215,1847
72,960,1678,-591
75,167,728,-1208
78,502,-1918,-1011
81,808,-1675,-305
84,837,-3511,964
87,-326,-1868,93
90,10,-1645,260
93,-123,571,823
96,-306,-206,1014
99,-260,-2206,850
103,9,-2015,-470
106,277,665,-348
108,597,1023,277
111,585,1582,550
114,10,1347,-2107
117,379,923,-1569
120,138,663,30
123,-152,-45,407
126,-320,740,-9
129,-173,1037,-83
132,-423,613,-334
135,-306,518,-42
138,-384,-284,-592
141,-506,-644,-219
144,-2,-883,494
147,340,-525,550
150,447,57,1046
152,219,-386,938
155,299,-758,592
158,319,-1131,-142
162,-785,-550,-444
165,-339,867,-1254
168,258,642,-1366
171,317,239,-976
174,-206,771,106
176,-410,590,448
179,-448,329,843
183,-37,414,700
186,100,264,717
188,-13,4,242
191,-46,-411,-10
194,-73,-410,-621
197,240,-3,-607
200,406,139,-633
203,532,-257,-43
206,330,-405,115
209,211,-674,502
212,201,-405,156
215,170,-248,-75
218,-308,390,-90
221,-449,545,-87
224,-488,886,148
227,-413,588,10
230,-197,-44,-33
233,371,-257,-218
236,445,136,-272
239,216,696,-34
241,-94,501,-46
244,-170,-148,-11
248,-127,-936,161
251,-125,-806,222
254,6,-21,419
256,50,145,297
259,121,52,153
262,-118,135,-384
265,-117,179,-402
268,-55,57,-16
271,408,153,17
274,439,225,-163
277,35,63,-98
280,-221,-129,0
283,-376,62,25
286,-329,376,110
289,-167,117,171
292,127,-298,41
295,63,-396,-23
298,-184,-29,-22
301,-198,18,56
304,308,-90,-89
307,545,-51,-97
310,627,52,-17
313,-80,7,-70
316,-380,-140,-75
319,-305,153,103
322,-195,64,141
325,-73,-308,116
328,219,-174,-13
331,129,204,-35
334,-186,425,-149
337,-84,-126,-176
340,102,-297,-57
343,156,-136,192
346,98,236,36
348,33,113,-138
351,-113,-35,-84
354,-252,83,-116
357,-129,-408,-96
360,23,-535,0
363,181,263,439
366,71,538,402
369,-3,389,228
372,-159,-318,-164
375,-200,-193,-285
378,-44,85,-227
381,390,-69,-77
384,389,-157,115
386,16,98,60
389,-121,-21,-27
392,-169,-190,-54
396,-257,89,10
398,-147,390,33
401,76,56,-23
404,21,-182,-3
407,-109,10,10
410,-59,131,47
413,89,59,-6
416,247,-60,-75
419,297,99,-99
422,218,81,-42
425,-90,-151,47
428,-280,-211,49
431,-281,-97,52
434,-92,-90,75
437,49,-138,73
440,33,107,-75
442,6,346,-110
445,13,250,44
449,-5,-99,103
452,20,-176,38
454,133,107,-83
457,168,337,-200
460,-3,92,-139
463,-105,-174,-34
466,-162,-254,57
470,-6,-289,146
473,10,-22,148
476,-62,200,-2
479,-103,185,-71
482,-12,-86,-44
485,177,-265,79
488,163,-29,82
491,138,276,-15
494,35,241,-154
497,-3,4,-108
500,-26,-265,33
503,-74,-247,135
506,-115,-139,45
509,-131,127,-105
512,-93,190,-57
515,-49,-14,-5
518,69,-183,28
521,155,-174,66
524,128,208,-6
527,77,234,-92
530,24,97,-120
533,8,-33,47
536,-3,-107,43
539,-72,-157,-61
542,-89,-94,31
545,-55,41,63
548,-43,43,85
551,-37,-52,27
554,-5,-21,-23
557,0,57,-20
560,19,16,-30
563,90,8,-42
567,211,110,-58
570,148,116,-56
573,-109,39,29
576,-190,-89,-53
579,-98,-118,-31
582,-28,-102,-12
585,-10,12,20
588,-26,67,31
591,-36,-16,26
594,-35,-74,60
597,10,-52,54
600,176,43,-15
603,227,114,-52
606,181,47,-88
609,9,-115,-5
612,-65,-182,63
614,-171,-34,29
617,-181,100,1
620,-112,138,-53
623,-4,-53,-28
626,16,-136,-14
629,39,-98,20
632,52,-72,11
