0,4,-2,-2
3,0,-4,0
6,2,-1,2
8,1,1,8
11,-1,2,9
14,-1,3,10
17,31,15,5
20,66,-222,-6
23,51,-89,-31
26,504,211,45
29,824,556,13
31,1231,674,499
35,720,-9,2569
38,-597,-2870,2145
41,-519,-4300,-2616
44,200,1212,-1556
47,-112,2504,-1786
50,-44,495,-1585
53,-890,1457,89
56,-1189,435,1045
59,-967,1229,2228
62,-798,1407,2201
65,-255,2579,1074
68,295,936,-570
71,543,-2424,-1564
75,217,-2559,-1398
78,124,-1144,-1
81,279,-184,-46
84,311,-229,-169
87,-109,915,300
90,-255,826,355
93,-303,-1081,1331
96,174,-1244,1592
98,331,-822,1319
101,466,751,714
104,231,929,92
107,-81,836,-864
110,-300,260,-1872
113,27,168,-1455
116,204,-147,-1196
119,177,-42,-192
122,73,1229,172
126,-64,1362,632
128,-273,540,1115
132,-165,-293,685
135,-31,-885,-12
138,120,-696,-422
141,227,-745,-380
144,86,-33,39
147,-120,10,275
150,-270,208,324
153,-144,-551,-25
156,238,-842,-130
159,308,-628,-85
162,121,-579,79
165,-509,600,-398
168,-413,1203,-811
171,-250,1039,-268
174,-103,238,255
177,-148,-16,464
180,-52,-151,256
183,-13,-65,-171
186,147,45,-143
189,144,347,-75
192,257,377,-15
194,452,-593,244
197,380,-598,205
200,330,-548,8
204,53,-492,-70
207,-123,144,234
209,-339,56,93
212,-138,-71,-67
215,122,74,-354
218,76,92,-370
221,65,8,-259
225,-19,311,102
227,-71,831,156
230,-146,877,112
233,-132,438,-104
236,-225,-54,-92
239,-108,-562,18
242,-1,-578,9
246,256,-645,94
249,161,355,186
252,-42,333,90
255,-140,105,-49
258,-78,-211,-35
262,166,-336,157
264,279,-443,171
267,336,-362,99
270,136,213,-188
273,-9,351,-284
276,-102,346,-224
280,-209,390,-90
283,-221,270,64
285,-112,52,122
288,-85,-146,57
291,82,-178,-93
294,152,-50,-127
297,177,8,17
301,114,65,116
303,73,-207,104
306,-63,-175,46
309,-107,-204,37
312,-162,-53,165
315,-108,83,102
318,-89,151,4
321,19,-17,-164
324,48,-76,-241
327,73,-54,-114
330,145,-104,34
333,188,-73,113
336,66,339,21
338,-4,405,-63
341,-111,233,-126
345,-188,-3,9
348,-133,-232,33
351,113,-250,26
354,131,-176,27
357,-21,2,0
360,-114,128,-59
363,-148,9,-48
366,31,-139,123
369,145,-206,118
372,163,-160,39
375,86,-104,-24
379,-115,-74,-73
382,-76,-19,22
385,-43,158,10
388,-16,291,-32
391,16,327,-73
394,0,260,-135
396,2,-186,4
400,22,-219,65
403,79,96,115
406,34,258,20
409,32,92,-71
412,-46,-92,-50
415,-73,-193,37
418,-69,-312,130
421,10,-216,81
424,60,85,-53
427,31,199,-20
430,0,57,-40
434,-79,-110,-50
437,58,-73,-20
440,121,-62,9
443,206,-41,9
445,147,132,-55
448,25,168,-58
451,-126,175,65
455,-207,28,6
458,-131,-5,-1
461,20,33,-20
463,43,11,8
466,-9,-1,-54
469,-1,-99,-24
472,19,-107,45
476,113,-122,78
479,100,101,19
482,60,108,-31
485,17,-123,-55
488,-48,-195,32
492,-61,-159,111
495,-58,24,46
497,-85,246,-77
500,-5,259,-132
503,62,106,-60
506,108,-224,49
509,81,-225,66
512,36,-120,42
515,-70,182,-94
518,-103,304,-95
521,-91,123,24
524,9,-76,77
527,33,-206,49
530,43,-136,5
533,31,-102,15
535,-3,-40,25
538,-56,29,-24
541,-40,0,-47
544,46,-63,40
547,83,-45,56
550,123,55,23
553,117,65,-81
556,37,9,-50
559,-49,-62,2
562,-125,-92,61
565,-113,-20,54
568,-55,118,-52
571,-32,177,-59
574,-19,150,-21
577,-12,-14,5
580,10,-121,16
583,89,-83,28
586,139,41,-47
590,117,75,-61
593,50,-16,-36
596,-49,-143,31
599,-76,-201,31
602,-105,-100,11
605,-70,75,-12
608,3,253,-61
611,9,179,-62
614,22,-111,-41
617,74,-194,19
620,71,-183,-12
623,6,46,-12
625,15,146,3
628,33,77,7
631,-20,37,4
