0,-43,77,22
3,-5,121,-10
6,20,99,-35
9,70,-16,-33
12,80,-42,5
15,53,-9,3
18,-2,-20,-16
21,-226,-268,-8
24,-276,-603,64
27,-225,-121,118
30,195,629,920
33,259,854,1768
36,250,-661,314
39,817,-1061,-1014
42,77,-1810,-1627
45,-156,-337,-648
49,228,1529,-365
52,-380,2327,571
55,-801,1873,-64
58,-688,-41,-229
61,-365,-834,-103
64,74,-63,482
67,343,505,499
70,583,559,497
72,251,248,-486
75,119,-588,-402
78,5,-823,-228
81,380,-866,46
84,414,-794,398
87,419,-104,469
90,330,-65,86
93,-1,-495,-255
96,-521,-510,43
99,-661,-126,63
102,-584,506,65
105,-328,657,51
108,-66,1033,0
111,202,1123,-383
114,209,218,-259
117,67,-399,47
120,22,-387,235
123,18,33,259
126,75,7,143
129,198,-531,-111
132,227,-749,-264
135,172,-353,52
139,66,-360,266
142,-69,345,-67
145,-156,386,-200
148,-54,253,-143
151,45,-32,175
153,-7,10,424
156,-129,108,77
159,-119,135,-150
162,-66,412,-320
165,34,143,-181
168,22,-95,-2
171,101,-344,89
175,-13,-247,1
178,87,-390,82
180,61,-170,-6
183,70,-61,-30
186,16,270,64
189,59,107,62
192,70,-28,29
195,-116,423,-188
198,-180,190,-63
201,-90,84,45
204,89,87,34
207,160,107,-2
209,137,-339,-17
212,-29,-297,115
215,-132,-135,5
218,-100,-59,-77
222,-57,-158,-160
225,185,-158,61
228,160,-97,90
230,-27,198,75
233,-183,418,-58
236,-139,255,-73
239,64,289,-36
242,78,110,-112
245,-15,-87,1
248,-110,0,8
251,-135,-20,16
254,-24,-262,-156
257,64,-374,-64
260,96,-14,291
263,114,193,349
266,114,108,201
269,43,-152,-149
272,-12,57,-209
275,-82,143,-199
278,-101,146,-11
281,-129,297,93
283,16,-4,58
286,104,-169,-65
289,171,-330,-12
292,-22,-49,69
295,-60,157,61
298,-114,79,-109
301,-47,2,-69
304,75,102,42
307,151,-2,72
310,52,-6,19
313,-82,-116,-17
316,21,-50,3
319,159,-84,35
322,-16,66,-17
325,-136,42,-25
328,-87,6,25
331,-13,-4,8
334,69,-135,-22
337,54,-131,-3
340,52,141,26
343,-30,160,41
346,-3,8,25
350,66,-36,-141
353,34,126,50
356,-96,55,18
359,-158,-55,-28
362,-18,-110,-38
365,93,-99,-5
368,187,-122,110
371,72,-82,100
374,-24,125,-12
377,-126,66,-68
380,-101,-58,-80
383,71,8,61
385,106,163,68
388,47,129,-12
391,-67,-23,-83
394,-29,-214,-12
397,52,-260,66
400,15,-118,18
403,-6,100,7
407,9,212,-14
409,-6,94,-45
412,-70,-61,19
415,-34,-61,29
418,16,151,-36
421,42,61,-20
424,71,-176,8
427,67,-199,17
430,18,-113,-12
433,-23,20,-51
436,-73,2,4
439,-67,6,66
442,42,23,69
444,78,-54,7
447,68,-68,-58
451,-42,71,-40
454,-82,91,-2
457,-43,51,-5
460,18,25,-10
463,76,103,24
466,71,107,21
468,28,-18,-29
471,-37,-207,-46
474,-14,-166,1
477,41,4,36
480,15,64,31
483,-31,83,20
486,-62,103,8
489,-38,64,5
492,0,-5,7
495,62,3,-9
498,53,11,-16
502,-10,7,-52
505,1,-149,-23
508,34,-142,0
511,12,-69,38
513,-31,-43,39
516,-21,39,5
519,-14,129,-61
522,-48,92,-3
525,-16,-42,37
528,26,33,2
531,12,107,-50
534,-1,-36,-25
537,2,-117,10
540,-2,-80,29
543,54,-42,8
546,85,-37,9
549,67,-55,44
552,-57,-53,18
555,-50,-47,-13
558,-26,5,-42
561,-53,43,0
564,-57,62,18
567,20,18,8
569,27,77,-3
572,39,125,5
575,63,18,-13
578,61,-79,-62
581,10,-216,-2
584,-10,-184,24
587,-62,46,-8
590,-34,127,-51
593,-54,115,-59
596,-36,-12,57
599,-15,2,122
602,18,125,-5
605,47,29,-76
608,87,-69,-91
611,36,-26,61
613,-17,-38,48
616,-50,-113,-36
619,-51,-85,4
622,-19,-25,42
625,42,16,49
628,36,-38,6
631,2,23,-9
