0,-8,-208,38
3,-7,-206,37
6,-8,-210,38
9,-11,-209,36
12,-9,-208,35
15,-9,-208,34
18,-9,-146,38
22,-32,-143,41
25,463,678,138
28,418,-10,164
31,177,-4878,120
35,21,-2434,884
37,-271,3331,-170
40,381,7209,-3336
43,-132,4750,-1054
46,-308,-4026,1221
50,345,-4840,1747
53,-233,-837,66
56,-491,-597,-856
59,-134,156,-189
62,263,1008,740
65,492,294,1317
68,699,-3412,-236
71,435,-3777,-783
74,-217,-2943,-1056
77,19,183,-481
80,368,140,400
82,476,-586,911
85,161,-484,832
88,34,-714,470
91,-64,-1109,-70
94,-754,-713,-293
97,-601,7,-188
100,-216,458,-5
103,-143,-465,153
106,-220,-339,84
110,-99,-21,-18
113,1,327,161
116,-1,155,315
119,26,10,502
122,186,-116,345
125,181,-425,146
127,55,-615,-63
131,116,-371,-748
134,164,293,-845
137,216,205,-424
140,204,-20,88
142,187,-257,476
146,25,-318,525
149,-52,-332,540
152,-59,-185,552
155,-108,-177,428
158,-59,-321,-5
161,65,-304,-159
164,52,-278,-179
167,-124,-106,-307
170,-149,-190,-275
173,-137,-294,-100
176,-187,-251,12
179,-140,-42,92
182,-75,34,124
185,-70,-42,168
187,-86,-179,192
191,-19,-275,155
194,45,-437,94
197,84,-366,65
200,63,-326,35
203,84,-308,-133
206,123,-362,-191
209,125,-348,-90
212,34,-299,49
215,-16,-274,166
218,-75,-120,254
221,-88,-80,259
224,-49,13,89
227,-28,2,6
230,-38,-93,-112
233,-26,-187,-273
236,-2,-238,-185
239,-26,-364,157
242,-41,-388,244
245,-42,-310,313
249,-20,-278,185
252,-18,-346,-51
255,-49,-302,-157
258,-47,-246,-171
261,-9,-233,31
264,27,-230,146
267,75,-170,157
270,99,-91,96
273,57,-48,52
275,-14,-132,40
278,-10,-205,-24
281,-5,-271,-83
284,-61,-273,-17
287,-110,-343,95
290,-67,-399,214
293,-63,-314,178
296,-2,-229,98
299,105,-134,-27
302,64,-118,-83
305,4,-216,-107
308,-14,-256,-48
311,-5,-349,64
314,-60,-331,229
317,-89,-248,197
320,-69,-126,96
323,0,-95,59
326,28,-139,9
329,50,-164,-132
332,50,-158,-142
335,45,-355,-71
338,-8,-347,100
341,-34,-385,166
344,-114,-318,180
347,-61,-247,160
350,-37,-210,81
353,-5,-90,-65
356,-10,-91,-33
359,-23,-237,55
362,-28,-308,69
365,-29,-336,52
368,-5,-236,-3
371,42,-243,26
374,75,-191,99
377,26,-157,85
380,-18,-254,58
384,-14,-281,39
387,-27,-275,38
390,-97,-226,73
393,-116,-235,68
396,-35,-257,36
399,22,-206,-52
403,88,-167,4
406,69,-207,-12
409,20,-243,33
412,-10,-255,94
416,-61,-280,111
419,-86,-320,93
422,-94,-271,51
425,-75,-189,7
428,32,-152,27
431,70,-162,73
434,63,-219,81
437,37,-222,40
440,9,-215,7
442,-54,-281,-92
445,-51,-307,-58
448,-28,-297,56
451,-40,-204,223
454,-39,-187,213
457,-25,-182,45
460,-26,-194,-40
463,-17,-240,-97
466,5,-263,-29
469,0,-258,27
472,2,-250,80
475,31,-278,90
478,32,-296,98
481,-46,-234,103
484,-14,-198,99
487,-30,-159,87
490,-63,-171,7
493,-70,-208,-20
496,-62,-242,7
499,-33,-257,21
502,15,-271,36
505,71,-256,91
508,67,-246,93
511,37,-233,85
513,-12,-227,42
516,-28,-241,9
519,-36,-261,-24
522,-57,-254,16
525,-80,-248,91
528,-65,-264,143
531,-17,-229,116
534,31,-145,53
538,78,-150,3
541,61,-230,-54
544,-20,-227,-51
547,-37,-319,71
551,-16,-352,143
553,-23,-261,187
557,-65,-195,104
560,-51,-165,53
563,-2,-186,-11
566,7,-248,-29
569,8,-242,-39
572,5,-229,4
575,7,-247,84
578,9,-259,91
581,10,-279,105
584,-11,-261,106
587,-29,-219,88
590,-31,-158,53
593,-26,-156,-18
596,-30,-233,0
599,-27,-272,52
602,-21,-302,93
605,-10,-255,72
608,-1,-208,45
611,21,-215,32
615,33,-218,29
617,4,-220,25
620,-24,-262,39
623,-25,-277,69
626,-38,-233,86
629,-61,-195,73
632,-48,-195,39
