0,3,41,8
3,2,46,10
6,1,37,4
9,3,53,4
11,7,67,12
14,6,63,4
17,-6,66,-4
20,-6,55,11
23,-7,34,11
26,-9,48,-7
29,-748,948,271
32,-1103,-760,497
35,269,-1583,-13
38,1112,-4110,-1176
41,-1375,-6139,9013
44,3189,-7388,9013
46,2430,1584,-6959
49,-692,5530,-6985
52,-1619,8031,-6985
55,-3084,8031,-4235
58,-1462,2945,-2896
61,1685,-3636,2471
64,1976,373,3761
67,1222,3146,4335
70,816,-1354,3254
73,-581,-3170,1066
76,-844,-750,-707
79,-158,441,-1203
82,1033,-1930,-670
85,365,-6228,-754
88,593,-4170,-6
91,969,-112,685
94,-104,496,559
97,-16,-1138,1447
100,-502,657,2096
103,321,-984,1466
107,953,-1682,591
109,847,-1275,60
112,631,484,896
115,125,1602,1417
118,155,-447,1682
121,-280,746,1246
124,-612,1387,1218
126,-568,564,434
130,-173,237,90
133,-268,784,87
136,-883,1163,-383
139,-1233,875,-1011
142,-822,536,-1546
145,-561,-51,-2312
148,240,44,-2641
151,527,45,-2012
154,827,291,-751
157,650,678,-257
160,228,1135,165
163,636,331,841
165,877,-326,576
168,729,-1360,156
171,-250,-1420,27
174,-327,-715,-207
177,-410,-216,-832
180,-395,-647,-86
183,-319,344,1039
187,-242,47,781
190,-174,-376,470
193,-542,416,378
196,-715,1604,644
200,-588,1422,423
202,-529,973,-24
206,-93,641,-151
209,90,798,-709
212,271,504,-561
215,368,-541,-300
218,107,-769,-258
221,6,-706,-35
224,354,-375,91
227,380,-431,177
230,414,-733,257
233,471,-198,255
236,208,250,227
239,-268,214,125
242,-384,144,132
245,-315,195,77
248,-241,522,-23
251,-317,311,-242
254,-126,94,-279
257,0,107,-213
260,244,-39,-160
263,330,-154,-116
266,155,130,2
269,92,373,129
272,94,463,180
275,-17,179,82
278,-42,-60,56
281,-56,-10,-50
284,-63,-201,-111
287,-115,-438,-204
290,-142,-433,-107
293,33,-98,-57
296,135,92,-32
299,116,139,-2
302,-42,-48,-27
305,-118,-55,-16
308,12,503,129
311,15,750,227
314,17,619,277
317,63,195,277
319,24,-19,260
322,-38,-205,237
325,-102,-233,111
328,-52,-160,35
331,12,213,-147
335,33,132,-239
337,-16,-228,-310
340,116,-169,-286
343,143,-65,-262
346,-11,127,-69
349,-42,300,53
352,-28,156,113
356,-92,-57,48
359,-168,259,41
362,-132,361,23
364,-22,222,-25
367,252,-39,-28
370,305,-72,-1
373,234,-120,13
377,8,-181,23
380,-42,-243,15
383,-75,-203,-15
386,-3,-82,-38
389,61,32,-18
391,10,134,21
394,-66,326,103
397,-251,553,271
400,-221,462,299
403,-174,198,218
406,-129,-2,101
409,-88,-350,-215
412,75,-344,-317
415,159,-203,-350
418,218,9,-237
421,264,25,-143
424,291,-28,23
427,119,-60,99
430,0,-124,120
434,-41,-40,76
437,-128,538,12
440,-136,665,-4
443,-114,557,-3
446,-75,186,41
449,-81,132,87
451,-96,-36,98
454,-77,-162,45
457,-38,-244,-6
460,53,-317,-183
463,131,-396,-255
466,168,-433,-230
469,64,-243,-151
472,-12,305,-63
475,-3,468,104
478,44,454,189
481,62,244,309
484,-12,165,318
487,-72,211,305
491,-148,280,159
493,-121,230,57
496,85,137,-106
499,159,-41,-147
502,141,-300,-117
505,-33,-299,-75
508,-98,-239,-56
511,-36,-75,-85
514,31,-76,-158
517,87,-95,-291
520,72,40,-265
523,3,372,-174
527,-126,409,58
529,-119,335,157
533,13,223,296
536,82,-45,302
538,101,-73,227
541,66,-59,164
544,20,-11,90
548,-16,4,-93
551,0,-135,-257
554,88,-144,-274
557,99,-31,-252
560,-14,22,-87
563,-97,42,14
566,-204,132,126
568,-193,165,136
571,-130,119,129
574,56,14,105
577,95,70,91
580,69,164,75
583,-26,188,52
585,-37,107,39
588,-13,23,17
591,96,-132,-62
594,160,-182,-118
597,172,-54,-176
600,31,121,-151
603,-29,271,-91
606,-53,179,34
609,-20,65,67
612,16,68,87
615,5,139,101
618,-47,201,94
621,-165,151,47
624,-166,4,-4
626,-101,-331,-66
630,77,-347,-161
