0,9,-57,6
3,9,-55,6
6,8,-52,4
9,7,-54,5
12,6,-53,6
15,6,-53,7
18,7,-54,6
21,7,-51,3
24,7,-54,6
27,3,-52,6
30,-49,4227,-1292
33,-2373,8136,-313
36,-4353,8136,-1916
39,-7181,-2184,1188
42,-2636,-7862,2499
45,8016,-7862,-2291
48,8016,-7862,-2871
51,7452,-5795,1792
54,-708,-1385,393
57,-3021,7972,1198
60,-2750,1107,175
63,-2634,-283,-957
66,1259,-4070,316
69,3012,-1179,281
72,3022,3461,327
75,-29,5379,1877
78,-1295,4661,2230
80,-532,5427,93
83,948,2285,-292
86,1408,-1940,-831
89,1246,946,-889
92,1034,1420,185
95,421,842,924
98,-1159,96,123
101,-1158,71,-54
104,130,-1616,-930
107,252,-2845,-908
110,-77,-1917,-753
113,-529,582,-31
116,-587,993,390
119,-438,-1770,595
122,-202,-1317,279
125,316,-326,-213
128,508,91,-485
131,231,721,314
134,245,1350,513
137,436,1997,549
140,636,503,286
143,775,-561,226
146,690,1029,129
149,-62,1065,-121
152,-220,281,-31
155,-102,-62,163
158,-52,-126,-3
161,-24,-1018,-475
164,-62,-1114,-646
167,-23,-508,-572
170,-185,-178,28
173,-71,-146,92
176,226,-329,184
179,407,-258,137
182,359,100,169
185,151,138,21
188,130,181,-137
191,190,482,-41
193,237,479,-62
196,293,-90,-40
200,455,-243,-244
203,285,444,-874
206,179,329,-867
209,-91,315,-544
212,-553,196,-220
215,-706,327,292
218,-371,273,893
221,-375,41,953
224,-329,-453,793
227,5,-237,204
230,83,-412,257
234,188,-388,536
236,4,-206,341
240,-333,-279,19
243,-534,-217,-146
246,-572,-346,-30
249,-428,-125,-75
252,-444,96,-443
255,-329,215,-276
258,-214,169,-273
261,-196,385,-159
264,-155,359,17
267,-51,18,244
270,12,-87,315
274,-64,-218,164
277,-184,-207,-79
280,-284,-149,-230
283,-120,-229,-255
286,82,-108,-269
289,155,-104,-155
292,393,-230,-48
295,369,28,15
298,294,-242,29
301,154,-228,4
304,182,-72,32
307,162,-94,107
310,124,135,100
314,30,34,2
316,29,-97,11
319,-101,-146,10
322,-214,-10,15
325,-191,6,-59
328,-69,-100,-67
331,12,-182,-42
334,-26,-183,76
337,-101,-71,147
340,-195,52,-19
343,-147,11,-84
346,-117,67,-157
349,-25,-33,-27
352,-50,-30,141
355,-56,65,310
358,-62,45,168
361,-21,-11,-18
364,81,-174,-196
367,84,-102,-186
370,47,-6,66
373,39,-64,185
376,61,-87,226
378,95,-127,5
381,124,-145,-138
384,-35,-113,-188
387,-39,-46,-110
390,-33,131,10
394,38,-58,123
397,4,-16,130
400,20,-26,14
402,74,-30,-35
405,71,-107,-113
408,1,-115,-68
411,11,-89,34
414,43,52,132
417,9,-50,16
420,4,-204,-140
423,-45,-44,-189
426,-4,-13,-18
429,-20,-74,194
432,-32,-112,264
435,-67,91,149
438,-49,110,10
441,-48,18,-131
444,-61,1,-177
447,-64,-30,-115
450,2,-186,73
453,91,-257,130
455,144,-199,171
458,47,-33,47
461,35,-130,9
464,-29,-237,-25
467,-31,-74,-136
470,-78,99,-114
473,-65,124,67
476,-5,-10,100
479,38,-97,-54
483,42,-76,-42
486,28,-100,6
488,78,-47,8
491,61,25,-7
494,91,-59,-21
497,98,-93,-26
500,101,-41,-20
503,-73,74,4
506,-91,64,11
509,-27,-211,52
512,31,-300,74
515,17,-198,79
518,-29,43,-27
521,-32,27,-22
524,-7,-155,78
527,-31,-144,32
530,-57,-63,-54
533,-14,-73,-104
536,-1,-24,-24
539,-3,-24,79
542,-43,-15,130
545,-44,-73,48
548,-73,17,-62
551,-50,143,-67
554,76,18,-18
557,156,-221,88
560,119,-152,58
563,125,-72,0
566,91,30,-63
569,25,-39,-72
572,-12,-104,47
575,16,-118,69
578,3,-68,46
581,-42,-44,45
584,-59,6,47
587,-42,-56,11
590,-41,-116,-76
593,-73,-44,-5
596,-36,-2,34
599,17,-55,49
602,50,-131,3
605,52,-102,-7
608,48,-41,31
611,-17,-4,56
614,-50,1,62
617,-14,41,-8
620,-12,70,-64
623,-19,-35,-20
626,-20,-57,-35
629,2,-116,1
632,74,-180,46
