0,-16,1,6
3,-15,14,5
7,-5,0,-6
10,4,-26,10
13,1,-50,20
16,-3,-82,15
19,-6,-121,-6
22,-2,-112,-14
25,0,-86,-10
28,107,-35,-9
31,-320,1169,27
34,-531,1146,61
37,-1021,1542,25
40,-5519,2548,-775
43,-5913,-7862,-1225
46,-4630,-7775,2172
49,-4855,2509,2461
52,-4235,6311,-2272
55,3404,3054,-3316
58,5501,2354,1472
61,3570,4530,3886
63,1953,-296,3799
66,943,-2931,3968
69,-1327,-3487,-1188
72,-591,-704,-2892
75,1208,2631,-1710
78,1756,656,-2330
81,2120,-861,-1979
84,564,-491,244
87,-246,-1114,-113
90,-1157,-1538,-214
93,-879,-1043,-691
96,-408,1796,-326
99,451,1001,415
102,1085,-448,1066
105,1210,349,1349
108,1054,1232,1198
111,916,975,886
114,717,-239,1044
116,687,-735,1438
119,421,25,1332
122,422,319,1328
125,347,223,1101
128,426,975,444
130,660,984,-1648
133,668,461,-2532
136,674,-816,-1689
140,593,-479,-641
143,185,309,400
146,110,323,397
149,42,156,201
152,-7,-208,223
155,-204,98,-121
158,-464,319,-167
161,-416,300,61
164,-89,88,93
167,147,108,8
170,296,173,-183
173,-175,-180,-194
176,-548,64,-155
179,-260,-153,171
182,142,-577,203
185,358,-884,42
188,761,-734,-72
191,640,-493,-159
194,155,-379,-94
197,-150,-261,117
200,-210,368,-97
203,-171,573,-325
206,-110,291,-347
209,92,10,-234
212,125,-560,222
216,-2,-232,180
219,-154,321,277
222,-202,285,402
225,141,18,369
228,105,55,290
231,32,-156,170
235,-297,-264,-21
238,-277,-149,-186
241,-239,-5,-195
244,-177,148,-262
247,-194,48,-246
250,-6,-373,90
253,-13,-296,204
256,38,-207,218
259,-47,-16,117
262,2,178,90
265,35,195,-121
268,96,222,-272
271,29,293,-219
274,-172,102,-12
277,-237,212,157
280,-91,-322,195
283,266,-429,52
286,239,-311,-28
289,272,-78,-193
292,255,-24,-208
295,195,-229,-134
298,66,-271,87
300,52,-220,302
303,-135,143,202
306,-84,166,98
309,-15,-97,-72
313,39,-300,-222
316,-108,-307,-72
319,-163,-48,-12
322,-268,398,-10
325,-320,350,-38
328,-250,168,99
331,-44,29,188
334,92,-119,193
337,171,85,-79
340,197,94,-206
343,217,-11,-213
346,226,-401,49
349,120,-390,157
352,26,-181,171
355,-32,-11,96
358,-81,-50,27
361,-104,-164,-6
364,-111,-197,83
367,-118,-173,39
370,-129,107,-16
374,-106,251,0
377,-124,286,6
380,-68,55,-33
383,-11,-219,-98
386,-18,-325,-176
389,-63,-242,-166
392,-6,148,16
395,67,180,73
398,130,-38,84
401,166,-29,121
403,159,6,110
406,78,115,58
409,-90,150,-91
412,-76,93,-99
415,159,-113,71
418,226,-294,123
421,281,-264,32
424,248,-205,-121
427,167,-281,-204
430,-87,-286,-86
433,-157,-136,22
436,-202,120,100
439,-244,263,93
442,-240,360,106
445,-205,164,146
448,-188,-68,144
451,-168,-281,8
454,-132,-186,-107
457,-91,-12,-212
460,38,-51,-132
463,67,-76,10
466,115,-247,151
469,151,-273,112
472,191,-43,-77
475,157,107,-201
478,140,178,-244
481,99,159,-38
483,38,130,95
486,-60,134,212
489,-164,126,238
492,-103,21,154
495,-8,-277,-62
498,97,-340,-129
501,60,-304,-161
504,22,-268,-91
507,38,-240,-8
510,68,-48,91
513,65,47,60
516,20,124,17
519,-129,140,-24
522,-220,143,-23
525,-263,43,24
527,-182,-21,57
530,-110,-77,83
533,-41,-76,44
536,-25,-44,-18
539,35,-233,-129
542,53,-333,-111
545,63,-99,-31
548,132,74,90
551,201,158,104
554,246,124,16
557,179,79,-42
560,112,-98,-82
564,-13,-163,-51
567,-94,-20,1
570,-123,108,16
573,-105,120,31
576,-63,-145,114
579,-75,-218,139
582,-57,-191,25
585,-34,-126,-69
588,-6,-46,-134
591,-18,-20,-84
594,-39,53,-25
597,-56,69,98
600,-42,-51,127
604,-2,-40,47
607,41,-5,-99
610,53,-48,-124
613,-7,-43,-104
616,-90,17,9
619,-67,-16,48
622,20,-42,101
625,76,-16,77
627,133,13,28
630,182,-71,-42
633,146,-182,-59
