0,0,-104,11
3,-1,-104,21
6,-3,-104,11
9,3,-102,15
12,0,-103,16
15,2,-104,17
17,-5,-108,15
20,0,-105,17
23,82,-27,-7
26,337,208,-1
29,2422,-1677,397
32,7947,-4484,1452
35,1893,5053,43
38,-4934,4072,-1909
41,-2878,-7862,1239
44,7534,4257,229
47,8016,8136,668
50,7863,-6200,2530
53,887,-7862,2157
56,-1613,8136,680
60,-4463,7261,-365
62,-5532,1511,-640
65,-2261,2947,-1155
68,487,1563,-874
71,1821,2985,-1045
74,183,5590,-1854
77,-1979,-4795,-1802
80,-2956,-3038,-1732
83,-2062,916,318
86,92,-900,823
89,1324,-1412,911
92,2056,-1721,1161
95,998,-1844,-120
98,82,-1405,64
102,-1410,-1757,666
105,-1237,-1051,164
108,-415,1110,-327
111,-129,1209,-753
114,630,130,-188
117,693,644,206
119,269,1948,235
123,-1059,2640,-83
126,-1115,2198,-319
129,-797,2449,-268
132,-269,2205,-397
135,-302,919,-38
138,-466,632,361
141,-323,-346,588
144,-381,-41,353
147,-301,-525,78
150,174,-629,-458
153,457,-1104,-327
156,387,-1178,-374
159,-18,-927,-193
162,-685,-33,144
165,-607,-9,163
168,55,-627,337
171,249,-865,274
174,321,-815,443
177,184,-444,593
180,114,-170,376
183,104,119,-267
186,255,-186,-361
189,400,-254,-581
192,285,-81,-689
195,112,215,-600
198,-224,246,-188
201,-160,214,201
204,42,-182,520
207,52,164,355
210,151,593,155
212,133,75,-38
215,-107,-217,-112
218,-263,-281,-93
221,-343,-741,-34
224,-83,-697,-41
228,354,-52,73
230,406,291,50
233,320,235,110
237,22,-43,159
239,-163,-605,150
243,-186,-563,44
246,-55,161,-290
249,211,394,-265
252,145,374,-170
255,-135,-30,171
258,-337,-135,247
261,-408,-467,189
264,-122,-431,-44
267,20,351,-171
270,104,469,-1
273,56,220,144
276,-197,-158,98
279,-252,-301,54
282,-172,-453,-44
285,138,-331,-117
288,303,-263,-142
291,329,66,-7
294,195,3,116
297,36,-449,168
300,-203,-387,171
303,-159,-401,68
306,55,87,-45
308,102,409,24
311,30,209,99
315,-165,-60,192
318,-161,-113,65
321,38,-151,-313
324,91,293,-460
327,144,353,-260
330,86,161,22
333,-200,-321,350
336,-205,-402,332
339,-100,-208,191
342,168,-129,-103
345,221,-69,-65
348,6,-165,61
351,-154,-333,173
354,-234,-468,196
357,-93,-331,128
360,77,-12,-56
363,310,149,-70
366,302,257,-108
369,57,34,-30
372,-88,-272,92
375,-367,-98,112
378,-359,191,3
381,-230,434,-170
384,72,323,-162
387,103,18,-105
390,-80,-617,56
393,-137,-629,115
396,-105,-193,45
399,78,126,-61
402,127,278,-122
405,175,-15,17
407,148,-276,159
410,74,-373,235
414,-103,-214,133
417,-78,74,-61
420,118,29,-93
423,166,-23,-61
426,51,-116,26
429,-36,-251,21
432,-133,-193,-67
435,-170,-123,-29
438,-73,64,36
441,69,106,174
444,57,129,228
447,-5,7,12
450,-29,-137,-122
453,-53,-292,-208
456,-97,-48,-137
459,-92,230,-34
462,-20,56,113
465,-29,-268,132
469,-86,-351,13
472,4,-269,-77
475,80,-226,-81
478,121,8,-29
481,173,-16,24
484,143,-103,57
487,35,-203,117
489,57,-123,126
492,10,-22,107
495,-130,138,6
498,-127,78,-15
501,-55,-98,-16
504,9,-156,-21
507,-11,-216,-18
510,-120,-111,9
513,-169,4,36
516,-86,-2,-5
519,-2,-3,-37
522,128,-15,-3
525,127,-182,24
528,121,-343,46
531,-3,-256,-30
534,-83,-113,-72
537,-69,38,-50
540,23,2,-5
543,68,-63,29
546,8,-162,114
549,-49,-197,180
552,-102,-53,135
555,-95,70,71
558,-3,137,-13
561,176,3,-145
564,170,-58,-173
567,107,-216,-93
570,7,-249,9
573,-8,-262,108
576,-35,-88,166
579,-28,45,109
581,-1,34,12
584,-45,-116,-9
587,-128,-210,-12
590,-230,-184,-22
594,-205,-131,-6
597,-17,-7,19
600,96,14,11
602,148,-45,-2
605,61,-125,-27
608,9,-176,-33
611,28,-149,-43
614,71,-117,-28
617,173,-61,52
620,154,-42,88
623,111,4,96
626,-112,8,49
629,-207,-30,31
632,-226,-148,10
