0,3481,-2829,-8946
3,3382,5599,415
6,-2784,-2885,-233
9,-899,-583,41
12,-332,-276,-4
15,-294,88,-60
18,-749,265,-45
21,-221,103,3
24,-147,135,-26
27,-154,-94,9
31,-156,-145,2
34,-162,-135,8
37,-162,-125,6
40,-168,-138,9
43,-164,-105,2
46,-159,-70,-9
49,-166,-67,10
52,-162,-99,4
55,-159,-91,9
58,-161,-71,10
61,-168,-68,13
64,-173,-38,23
67,-165,-31,11
70,-167,-39,11
73,-174,-45,35
76,-171,-35,27
79,-152,-14,-8
82,-170,54,31
85,-178,113,56
88,-186,104,67
91,-187,34,81
94,-179,3,74
97,-164,26,-2
100,-98,83,-156
103,-154,94,-3
106,-200,-146,158
109,-198,-196,153
112,-174,-59,89
115,-188,26,119
118,-182,101,105
121,-146,55,30
124,-99,129,25
127,-322,-297,618
131,-121,-21,-460
134,12,-124,-394
137,49,-127,-479
140,12,-188,-341
143,-83,-211,-90
146,-137,-17,32
149,-105,119,-52
152,-123,83,119
155,-213,10,253
158,-216,6,252
160,-143,28,60
163,-128,-4,15
166,-141,-82,57
169,-130,-81,24
172,-114,-72,-22
175,-163,-74,-3
179,-284,-170,391
182,-22,136,-252
185,-85,34,-112
188,-51,-247,14
191,-98,-213,-43
194,-70,-150,-126
197,-126,-48,19
200,-143,45,57
203,-130,61,27
205,-139,26,52
208,-156,-31,102
211,-144,-76,72
215,-138,-53,42
218,-138,8,44
220,-124,27,6
223,-110,-35,-32
226,-100,-76,-49
229,-103,-108,-43
233,-102,-89,-51
236,-104,-59,-39
239,-123,-5,3
242,-126,7,14
245,-131,-19,40
248,-139,-36,52
251,-139,-44,53
254,-139,-21,42
257,-135,-9,32
260,-126,-12,10
263,-121,-29,-5
266,-116,-60,-15
269,-112,-69,-33
272,-110,-69,-32
275,-114,-40,-25
278,-117,-26,-3
282,-126,-27,13
285,-131,-31,22
288,-132,-33,34
291,-135,-24,36
294,-134,-21,31
297,-131,-16,25
300,-126,-26,9
303,-122,-38,2
306,-115,-50,-8
309,-114,-48,-19
312,-113,-46,-21
315,-115,-43,-13
318,-115,-39,-8
321,-124,-36,6
324,-125,-33,14
327,-132,-30,25
330,-131,-25,27
333,-130,-29,29
336,-128,-27,20
339,-127,-28,16
342,-121,-37,4
345,-122,-41,-1
348,-118,-43,-17
351,-116,-45,-12
354,-117,-911,-1510
357,1132,-1389,-4239
360,625,2535,-3471
363,-964,-2529,646
366,-1180,-1417,89
369,-314,-92,35
372,-204,-37,6
375,-177,232,12
378,-98,68,-141
381,-186,-148,68
384,-178,-97,-9
387,-182,15,20
390,-144,99,11
393,-159,-105,29
396,-157,-100,4
399,-204,147,120
402,-178,-86,87
405,-222,-174,210
408,-249,-126,237
411,-228,-24,214
414,-203,-51,148
417,-174,-61,71
420,-155,-33,24
423,-132,-11,-32
426,-86,10,-32
429,-180,-255,595
432,-45,186,-270
435,57,292,-890
438,75,-100,-1022
441,129,-283,46
444,-142,-402,210
447,-179,-272,88
450,-122,-23,25
453,-115,95,60
456,-103,100,315
458,-154,133,265
461,-189,105,71
464,-211,61,48
467,-177,-35,68
470,-144,-94,66
473,-119,-104,-11
476,-151,-40,221
479,-74,-4,-128
482,-59,21,-118
485,-77,-150,-96
488,-78,-141,-111
492,-105,-108,-19
495,-139,-43,56
498,-131,63,26
501,-140,58,59
504,-149,-9,91
507,-147,-42,87
510,-136,-58,42
513,-135,-41,46
517,-128,-12,22
520,-95,-3,-67
523,-93,-34,-65
526,-99,-106,-41
529,-98,-108,-50
532,-109,-53,-23
535,-123,-24,7
538,-127,12,26
541,-132,9,37
544,-140,-9,55
547,-137,-37,61
550,-134,-37,44
553,-127,-19,22
556,-120,-9,5
559,-113,-15,-20
562,-106,-53,-33
565,-108,-73,-28
568,-106,-71,-33
571,-109,-53,-25
574,-123,-16,9
577,-123,-9,17
580,-129,-18,23
583,-137,-26,49
586,-135,-29,33
589,-127,-24,29
592,-127,-21,25
595,-120,-21,-3
598,-113,-33,-14
601,-111,-55,-15
