0,277,-472,-1254
3,1488,2662,-3681
7,1232,4222,2240
10,-1336,-1386,42
13,-492,-726,32
16,-289,-424,-9
19,-286,75,-75
22,-525,87,-54
25,-241,132,2
28,-179,103,3
30,-162,-53,1
33,-156,64,-1
36,-164,-103,15
39,-161,-78,40
42,-161,-90,5
45,-159,-125,8
48,-189,19,72
51,-215,-81,144
54,-213,-116,185
57,-246,-119,251
60,-210,-54,160
63,-168,-20,36
66,-152,-78,2
69,-139,-48,-53
72,-122,7,-75
75,-120,27,-67
78,-139,-4,20
81,-148,-10,48
84,-122,-126,182
87,-171,-68,133
90,-109,62,-245
93,-21,307,-270
96,-30,166,-229
99,-81,-193,-89
102,-75,-314,-117
105,-96,-249,-67
108,-99,-80,-66
111,-140,144,40
114,-147,156,54
117,-151,102,69
120,-161,-63,106
123,-168,-124,118
126,-162,-75,55
129,-138,-28,33
132,-133,42,12
134,-120,30,-14
137,-104,-28,-54
141,-102,-150,-70
144,-94,-146,-72
147,-97,-61,-64
150,-110,-19,-33
153,-116,6,-22
156,-131,-3,22
