0,-144,-864,-963
3,668,-1242,-2519
6,766,1953,-2480
9,-502,-1166,2098
12,-146,-988,-1027
15,-596,36,87
18,-296,-137,29
21,-176,-29,6
24,32,16,29
27,-88,67,-18
30,-202,9,45
33,-309,-147,69
36,-157,90,-92
39,-356,135,156
42,-233,327,209
45,-191,-261,246
48,-229,-355,564
51,-269,-473,143
54,-306,-37,169
57,-260,190,173
59,-210,345,109
62,-216,250,42
65,-151,108,-11
68,-92,-63,-103
71,-66,-607,1017
74,-119,674,-1107
77,179,240,-1082
80,160,10,-1040
83,70,-438,73
86,-83,-645,188
89,-174,-97,110
92,-121,164,10
95,-144,254,75
98,-136,115,274
101,-159,83,260
103,-184,8,48
107,-160,-58,-10
110,-125,-126,22
113,-139,-102,36
116,-115,20,-17
120,-98,-222,518
123,-25,157,-185
126,-95,37,-116
129,-73,-27,-149
132,-98,-239,-64
135,-66,-166,-149
138,-131,-29,37
141,-125,70,12
144,-116,72,50
147,-148,11,84
150,-162,-71,68
153,-140,-52,59
156,-134,-25,45
159,-143,26,66
162,-121,41,0
165,-98,-37,-52
168,-109,-97,-24
171,-104,-107,-31
175,-92,-67,-74
178,-118,-11,2
181,-121,8,8
183,-119,10,2
186,-140,-33,54
189,-143,-49,74
192,-136,-14,47
195,-133,7,39
198,-132,16,35
201,-118,-12,-3
204,-109,-42,-20
207,-108,-74,-21
210,-106,-73,-31
213,-104,-32,-33
216,-113,-16,-19
219,-116,-12,-2
222,-127,-30,19
