0,1101,-2671,-4901
3,2039,2527,-6708
6,745,67,4104
9,-1701,-188,436
12,-351,-1115,120
15,-168,-301,21
18,-148,-28,-34
21,-192,-130,32
24,-171,-141,1
27,-165,62,-16
30,-176,-61,-20
33,-167,80,-18
36,-163,-28,5
39,-166,-180,7
42,-166,-113,-3
45,-165,-86,1
48,-165,-107,6
51,-190,56,59
54,-189,66,69
57,-234,-141,303
60,-299,-83,401
63,-278,9,328
66,-266,6,289
69,-250,-42,233
72,-563,276,34
74,-486,306,-11
77,-109,263,-264
80,121,-272,-646
83,551,-481,521
86,-13,160,-798
89,140,-209,-781
92,115,-190,-490
95,-137,-308,34
98,-192,-159,191
101,-140,114,23
104,-153,101,85
107,-171,91,153
110,-181,4,240
113,-185,-22,214
116,-199,-37,103
119,-142,-38,50
122,-140,-49,32
125,-92,30,-89
128,-65,-3,-168
131,-81,-87,-138
134,-90,-149,-102
137,-136,-142,-103
140,-81,-83,-102
143,-104,-28,28
147,-137,-8,34
150,-201,17,78
153,-156,4,100
155,-159,-17,102
158,-152,-39,90
161,-147,-32,67
164,-138,-17,13
167,-120,-28,-10
171,-108,-64,-38
174,-92,-93,-78
177,-92,-108,-76
180,-94,-95,-66
183,-103,-69,-49
186,-120,-26,-3
189,-127,-20,21
192,-140,-20,56
195,-143,-25,62
198,-142,-92,66
201,-139,-32,55
204,-136,-27,47
207,-118,-28,2
210,-112,-42,-14
213,-108,-71,-40
216,-103,-84,-49
219,-100,-76,-53
222,-108,-64,-33
225,-118,-50,-17
228,-125,-29,5
231,-128,-27,21
234,-138,-29,50
237,-138,-30,47
240,-136,-28,40
243,-130,-30,30
246,-128,-32,21
249,-113,-41,-18
252,-111,-51,-26
255,-110,-72,-28
258,-110,-69,-31
261,-108,-56,-31
264,-120,-48,-8
267,-123,-39,5
270,-129,-34,19
273,-92,-76,-88
277,-11,-218,-298
280,-92,-169,-189
283,-101,280,262
286,-118,210,-36
289,-144,-90,43
292,-224,-48,262
295,-228,-26,264
297,-196,15,181
300,-175,-21,121
303,-143,-42,36
306,-121,-69,-26
309,-126,-71,-21
312,-148,-63,46
315,-163,-70,80
318,-171,-30,126
321,-142,-7,111
324,-76,112,169
327,-44,248,-292
330,10,68,-387
333,-5,-123,-200
336,-71,-276,-119
339,25,-167,-387
342,-106,-217,-33
345,-131,-119,42
348,-106,170,-43
351,-143,148,57
354,-175,15,155
357,-180,-41,156
360,-154,-69,97
363,-157,-71,102
366,-156,-31,107
369,-129,43,20
372,-98,20,-69
375,-83,-110,-102
378,-80,-164,-103
381,-79,-180,-94
384,-93,-94,-73
387,-107,-38,-42
391,-121,23,7
393,-138,18,42
396,-145,-32,72
400,-149,-45,93
403,-148,-32,74
406,-141,-10,61
409,-136,2,41
412,-113,-12,-26
415,-102,-47,-46
418,-101,-108,-55
421,-97,-118,-61
424,-99,-66,-57
427,-108,-40,-35
430,-115,-16,3
433,-127,-22,21
436,-135,-30,39
439,-141,-40,59
442,-140,-35,59
445,-135,-11,40
448,-126,-10,25
451,-122,-40,7
455,-113,-56,-20
458,-108,-83,-37
461,-102,-76,-40
464,-106,-54,-38
467,-111,-40,-20
470,-117,-35,-3
473,-125,-38,18
476,-129,-41,30
479,-133,-33,40
482,-135,-29,38
485,-134,-20,26
488,2,-215,-366
491,82,-427,-555
494,122,249,-727
497,-27,412,-347
500,-155,-168,178
503,-241,-307,276
506,-252,-185,289
509,-289,99,342
512,-261,57,367
515,-247,71,60
517,-253,29,15
520,-205,-37,15
523,-163,-44,13
526,-196,-12,10
529,-233,-25,7
533,-173,-44,2
536,-165,5,14
539,-177,10,19
541,-163,4,18
544,-167,-43,47
547,-197,-25,115
550,-188,1,77
553,-199,1,155
556,-169,-8,173
559,-112,1,64
562,-138,13,8
565,-136,9,-14
568,-107,14,-32
571,-75,15,-44
574,-53,13,-9
577,-103,-15,23
580,-136,-61,24
583,-153,-32,37
586,-156,41,63
589,-183,-28,45
592,-132,-28,60
595,-129,4,107
598,-208,-7,-269
