0,715,-1337,-2984
3,-354,3503,5071
6,-1316,-342,-2196
9,-1903,-816,-534
12,-315,-68,27
15,-186,-267,46
18,-403,201,-47
21,-545,223,6
24,-190,101,-1
27,-161,-164,-1
30,-166,-137,6
33,-166,-253,13
36,-161,-140,11
39,-163,-89,-5
42,-165,-202,5
45,-172,-92,9
48,-171,-103,25
51,-109,-208,-105
54,-254,45,297
57,-366,-279,364
60,-195,3,168
63,-204,66,181
66,-151,-107,-2
69,-176,-44,65
72,-170,-126,269
75,-119,-55,-65
78,-51,67,-340
81,-36,264,-393
84,18,397,-518
87,-4,369,-163
90,-68,-100,-84
93,-61,-384,118
96,-112,-476,-34
99,-128,-408,-232
102,-174,28,89
105,-140,63,51
108,-147,97,82
111,-149,38,91
114,-155,-102,104
118,-136,-100,44
121,-124,-40,3
124,-116,-15,-12
127,-104,-1,-47
130,-87,-42,-86
133,-99,-80,-61
136,-106,-114,-29
139,-111,-86,-21
142,-126,-5,20
145,-135,18,41
