0,-19,-10,0
3,-36,0,6
6,-84,34,28
9,-8,-301,-9
12,63,-405,-41
15,88,-571,-109
18,183,-432,-258
21,229,-593,-286
24,285,-549,-191
27,369,-334,150
30,453,-932,847
33,581,-1222,-3
36,-11,54,-125
39,-293,1568,-12
42,-180,1808,-122
45,-516,2407,-60
48,-667,1987,198
51,-892,968,122
54,-648,296,136
57,-485,259,284
60,-197,196,34
63,-48,251,73
66,141,-762,3
69,287,-1284,-183
72,229,-1071,-96
75,382,-1159,-185
78,403,-1257,-257
81,168,-778,-75
84,81,-26,45
87,-202,614,103
90,-293,360,57
93,-347,84,26
96,-274,84,63
99,-158,306,39
101,-52,193,-13
105,60,29,0
108,140,-25,133
111,167,-166,59
114,196,-242,-86
117,120,62,-152
120,108,379,-187
123,-24,778,-83
126,-171,683,-36
129,-204,-267,12
132,-220,-598,61
135,-158,-766,48
138,-127,-424,-102
141,-151,-194,-172
144,127,-248,-168
147,192,-406,-166
150,188,-35,22
153,124,65,116
156,42,435,206
159,-73,649,367
162,-155,543,344
165,-226,203,234
168,-155,8,179
171,-144,-158,-1
174,-85,-21,-112
177,-29,-1,-179
180,113,-239,-208
183,198,-311,-173
186,217,-435,-120
189,85,-359,-99
192,-14,-93,-100
195,-89,37,-58
198,-209,231,-61
201,-261,551,-46
204,-184,487,-5
207,-82,315,125
210,-1,288,183
213,23,160,195
216,164,-235,125
219,227,-327,81
222,192,-388,-10
225,96,-536,-238
228,146,-569,-276
231,53,-299,-196
234,-82,70,-100
237,-197,426,125
240,-268,316,129
243,-246,83,229
246,-236,27,258
249,-194,200,290
253,-86,348,243
255,-61,326,194
259,82,67,35
262,197,-219,-63
265,250,-567,-262
268,210,-571,-341
271,104,-259,-353
274,103,-19,-284
277,99,243,-51
280,-38,237,40
283,-114,222,172
286,-275,267,165
289,-290,240,166
293,-216,103,96
296,-118,-206,42
299,60,-240,-11
302,76,-293,-99
305,102,-251,-135
308,111,-148,-131
311,134,-110,-26
314,136,-115,30
317,-20,-20,126
320,-126,100,166
323,-200,254,187
326,-177,336,128
329,-123,288,76
332,-61,92,-33
335,42,-22,-76
338,52,-107,-100
341,2,-236,-109
344,-22,-300,-108
347,46,-369,-115
350,83,-353,-112
353,87,-92,-102
356,-8,61,-31
359,-83,195,22
362,-150,409,146
364,-158,402,162
367,-129,214,136
371,-19,164,45
374,15,65,22
376,50,36,-24
379,65,-112,-63
382,68,-352,-75
385,49,-375,-102
388,44,-380,-108
391,54,-398,-89
394,28,-319,-71
397,-85,40,-20
400,-114,173,23
403,-133,217,64
406,-159,251,149
409,-138,307,179
412,-90,334,190
415,-38,281,140
418,-53,34,116
421,-65,-118,33
424,36,-335,-82
427,104,-358,-135
430,152,-314,-176
433,178,-141,-216
436,156,-99,-216
439,36,-74,-147
442,-28,-33,-81
445,-76,37,-12
448,-147,249,104
451,-178,347,140
454,-194,340,176
457,-153,208,156
460,-105,-104,54
464,-11,-231,13
467,46,-271,-49
470,146,-192,-73
473,148,-122,-89
476,74,-178,-90
479,31,-243,-68
482,-59,-131,-36
485,-112,21,-21
488,-135,279,67
491,-131,333,77
494,-111,217,179
497,-46,92,144
500,-7,-97,135
504,48,-110,53
507,75,-71,-84
510,80,-79,-141
513,52,-148,-166
516,-11,-290,-135
519,-32,-255,-93
522,-58,20,-7
525,-73,169,19
528,-74,292,41
531,-83,248,84
534,-83,73,94
537,-69,34,70
540,-52,35,40
543,7,49,-29
546,45,16,-53
549,145,-176,-79
552,119,-276,-80
555,98,-333,-79
558,6,-256,-46
561,-27,-149,-27
564,-49,34,9
567,-56,72,31
570,-70,86,52
573,-118,144,97
576,-138,198,120
578,-137,259,136
582,-88,213,125
585,-47,23,23
588,13,-94,-17
591,18,-252,-131
594,22,-257,-176
597,45,-227,-203
600,120,-194,-184
603,141,-197,-121
606,88,-97,41
609,24,23,101
612,-43,158,139
615,-138,322,127
618,-149,329,90
620,-134,223,38
623,-84,98,-28
626,-74,26,-27
629,-73,-37,7
632,-52,-76,13
