0,0,7,8
3,-3,12,11
6,-3,31,10
9,-11,34,11
12,-11,42,10
15,-14,35,10
18,-12,28,8
21,-10,17,-5
24,-9,8,-7
27,-106,289,1
30,-28,-778,-13
33,97,94,41
36,180,350,-45
39,175,-86,-60
42,99,729,-37
45,-236,524,-12
48,-327,-473,59
51,-157,11,74
54,-64,3,121
57,-16,-64,48
60,55,-12,-37
63,73,-202,-58
66,6,159,-61
69,66,-106,-81
73,213,-323,-42
76,155,186,45
78,80,118,33
81,5,116,31
84,-138,11,10
87,-158,23,-10
90,-141,79,13
93,-31,-24,47
96,-24,19,11
99,-53,178,28
102,-65,85,1
105,-30,-173,-63
108,30,-177,-59
111,64,-42,-50
114,134,42,-24
117,107,46,-7
120,48,89,-2
123,-49,59,-5
126,-48,-46,73
130,-28,15,31
133,37,160,63
135,-13,124,54
138,-10,35,22
141,-45,-54,1
144,-49,-48,-19
147,-21,-42,-38
151,37,0,-37
154,42,61,-38
157,26,9,-35
160,12,-94,-30
163,-24,-51,-8
166,-34,3,10
169,7,77,45
172,26,95,47
174,23,107,51
177,-22,54,42
180,-32,1,27
183,-42,47,15
186,-37,42,-3
189,-16,14,-22
192,35,-27,-57
195,36,-51,-62
198,3,-41,-53
201,-6,-36,-37
204,-4,19,2
208,18,64,18
210,21,58,31
214,4,22,32
217,-22,13,32
219,-66,53,28
222,-64,61,19
225,-39,32,10
229,16,30,-8
231,29,21,-14
235,22,-25,-22
238,7,-27,-20
241,-10,-11,-15
244,-5,-16,-6
247,23,-23,-3
250,24,47,-3
253,-13,37,5
256,-31,50,7
259,-39,58,10
262,-22,63,11
265,-6,45,16
269,17,29,13
272,10,20,11
274,-19,12,4
277,-22,0,-5
280,-15,-25,-9
283,13,-18,-20
286,21,-5,-24
289,18,17,-28
292,4,24,-22
295,-15,30,-16
298,-22,21,4
301,-14,9,73
305,4,15,28
307,3,29,30
310,-10,33,16
313,-15,25,10
316,-21,7,4
319,-10,3,-8
322,3,1,-9
326,15,10,-10
329,10,12,-9
332,-8,2,-10
335,-13,-9,-8
338,-7,0,0
341,-2,12,7
344,4,37,11
347,0,41,10
349,-9,42,7
352,-22,23,-1
355,-19,11,-4
358,-15,19,-1
362,2,30,1
364,8,24,0
368,5,16,-1
371,0,7,-6
374,-10,-1,-9
377,-9,-1,-3
380,-1,8,-1
383,0,15,-1
386,-3,11,2
389,-13,7,5
392,-18,13,6
395,-13,22,8
398,-5,30,9
402,3,31,4
404,2,26,0
407,-9,7,7
410,-13,1,2
413,-15,-2,3
417,-3,5,5
419,4,12,2
423,7,9,0
426,5,14,-5
429,-6,22,-8
432,-9,28,-12
435,-8,27,-8
438,-4,28,-4
441,-4,19,8
444,-10,17,9
447,-14,12,10
450,-15,13,11
453,-9,17,6
456,4,19,-5
459,9,18,-9
462,3,6,-10
465,-2,0,-8
468,-5,-2,-1
471,-11,2,3
474,-6,8,2
477,2,20,4
480,3,24,10
482,-5,26,8
485,-12,23,10
488,-14,17,7
491,-12,15,8
494,-6,11,8
497,-3,14,5
500,1,10,-4
503,-3,10,-11
506,-3,9,-12
508,-1,14,-13
512,3,16,-8
514,2,18,3
518,-2,15,9
521,-7,14,10
524,-15,16,7
527,-13,25,3
530,-7,28,-2
533,-2,33,-5
536,4,28,-2
539,1,22,0
542,-4,1,5
545,-8,-2,5
548,-9,-2,3
551,-1,-2,2
554,1,3,0
557,0,15,-5
559,-6,17,-5
562,-11,21,-4
565,-15,24,4
568,-14,23,8
571,-9,22,10
574,-2,17,11
577,-4,14,10
580,-2,13,1
583,1,11,0
586,1,9,-5
589,3,9,-8
591,4,14,-9
594,2,13,-8
597,-7,10,-4
600,-11,14,-3
603,-14,21,1
606,-13,24,1
609,-8,26,5
612,-6,31,6
615,-7,28,2
618,-7,18,0
621,-9,11,0
624,-7,1,-4
627,-1,-2,1
630,1,-3,2
633,9,3,6
