0,-21,-7,4
3,-18,-6,0
6,-17,-8,-4
9,-13,-10,-3
12,-17,-11,-1
16,-22,-9,1
19,-22,-11,1
22,-22,-9,1
25,226,-53,3
27,333,-535,5
31,463,-764,-194
34,761,-479,2285
37,689,361,2541
40,1356,2352,2389
43,2823,1883,3281
46,1963,3504,-300
49,-5531,2050,-6988
52,-5380,1003,-4897
55,-2885,-993,-1130
58,289,-3554,-347
61,1254,-4787,-140
64,854,-506,260
67,466,2163,590
70,-329,1806,534
72,-1135,-275,235
75,-862,-2009,226
78,-13,-2047,-33
82,542,-1739,-187
85,964,-2597,-225
88,404,-1488,314
90,327,-143,879
93,300,-79,521
96,233,-715,4
99,37,-547,134
102,-178,929,1035
105,30,936,1122
108,54,868,1107
110,-174,567,1025
113,-13,485,826
116,95,-36,417
120,146,-299,84
122,130,389,-334
126,216,751,-758
129,325,1369,-1209
132,-137,1092,-1249
135,-93,-9,-737
138,-189,-246,-371
141,-141,-315,-14
144,-183,-137,194
147,-118,-457,221
150,177,-663,194
153,200,-656,65
156,240,-944,-72
160,102,-820,-232
163,-82,-92,-139
166,-112,433,-52
169,-139,394,15
172,-93,349,306
175,-125,435,433
178,-226,89,461
180,-252,279,405
183,-252,502,309
186,-169,372,96
189,-83,362,4
192,22,-267,-64
195,156,-476,-243
198,265,-758,-389
201,291,-372,-487
204,249,-122,-367
207,190,237,-188
210,-16,261,151
213,-20,118,249
217,-143,65,150
219,-213,216,28
222,-282,217,-96
225,-274,249,-109
228,-107,-165,-88
231,-30,-474,-143
234,94,-426,-123
237,219,-355,-52
240,197,-305,54
243,112,104,227
246,-35,259,231
249,-175,432,203
252,-268,250,175
255,-176,36,150
258,-41,60,56
261,8,55,1
264,6,-24,-57
267,36,-127,-136
270,27,-295,-171
273,51,-292,-172
276,87,-232,-157
279,90,61,-10
282,-10,157,59
285,-76,144,86
288,-268,160,60
291,-264,70,23
294,-156,76,-75
297,-54,56,-106
300,130,184,-50
303,185,115,-25
306,146,-72,-7
309,43,-332,17
312,15,-386,10
315,18,-344,-12
318,47,-238,2
320,33,-170,43
323,-52,118,104
326,-124,245,80
329,-169,288,45
332,-187,249,57
335,-156,286,96
338,-92,237,125
341,-30,104,64
344,-21,-114,-40
347,-49,-220,-50
350,-61,-443,-99
354,69,-449,-162
357,122,-300,-208
360,226,-81,-184
363,220,38,-120
366,23,213,32
368,-75,278,77
371,-136,361,83
374,-142,351,125
377,-155,335,150
380,-172,131,123
383,-120,-17,55
386,-81,-142,-24
389,-19,-337,-107
392,32,-397,-115
395,104,-331,-91
398,115,-249,-57
401,114,-186,-30
404,-4,-109,5
407,-61,37,7
411,-126,175,40
414,-121,394,78
417,-26,418,104
420,11,254,102
423,3,66,101
426,-12,-105,98
429,-22,-302,46
432,-10,-298,3
435,-5,-134,-106
438,39,-68,-170
441,65,-74,-231
444,-14,-104,-247
447,-50,-93,-178
450,-103,45,10
453,-118,137,110
456,-114,280,190
459,-68,241,214
462,-36,163,148
464,-10,-18,-16
467,31,-81,-79
471,68,-112,-108
474,113,-100,-65
477,104,-105,-39
480,23,-238,-26
483,-11,-284,-23
486,-42,-190,2
489,-108,-73,24
492,-117,68,61
494,-93,336,135
497,-95,389,135
500,-104,184,120
504,-112,9,47
506,-94,-125,-7
510,-25,-156,-132
513,156,-231,-183
516,160,-222,-156
519,175,-197,-109
522,129,-171,9
525,67,-129,52
528,-15,139,71
531,-117,271,58
534,-117,219,40
537,-84,157,37
540,-77,157,46
544,-87,110,33
547,-78,12,9
550,-45,-30,-14
553,-16,-230,-59
556,72,-342,-87
559,73,-401,-111
562,-6,-304,-129
565,-38,-199,-111
568,-38,-12,-10
571,-21,88,59
574,-3,231,128
577,33,226,210
580,14,241,219
582,-32,280,194
586,-109,231,83
589,-95,7,18
592,-14,-86,-97
595,12,-242,-163
598,25,-274,-158
601,19,-285,-133
604,-31,-243,-65
607,-38,-205,-42
610,-2,-103,-20
613,15,15,-21
616,14,281,-15
619,-39,284,0
622,-70,277,29
625,-93,204,135
628,-75,138,139
631,-31,-15,135
634,42,-62,61
