0,-13,-2,-4
3,-12,-6,-1
6,-11,-15,3
9,-3,-14,3
12,-1,-10,2
15,1,-3,-1
18,1,6,-2
21,-282,15,122
23,-508,-375,62
26,-291,-740,-126
29,480,-865,-212
32,997,-1034,-456
35,2305,-1568,-748
38,2281,-1263,-673
41,1893,361,588
44,299,1945,3705
47,-1429,1667,1573
50,-1639,5411,275
53,-1059,3973,-1614
56,-1013,1736,-3716
59,-735,220,-2150
62,-907,2,-985
65,-1528,-24,438
68,-1279,-175,909
71,-228,-316,161
74,531,-2099,-82
77,944,-1931,-197
80,1309,-2453,-183
83,1369,-1605,-12
86,471,-1126,500
89,22,-945,745
92,-126,-939,811
95,-665,-722,425
98,-255,-614,443
101,293,-529,69
104,306,387,21
107,559,802,247
109,15,1136,540
112,-98,522,806
115,-332,237,933
118,-875,-202,91
121,-776,-404,-226
124,-456,813,-620
127,-266,1226,-688
130,-226,2162,-1061
133,227,1673,-990
136,249,646,-541
139,216,-599,29
142,267,-777,128
145,304,-1141,28
147,103,-1383,-170
151,159,-672,-100
154,117,-580,93
156,49,-233,143
159,60,-382,212
162,-313,-128,185
165,-200,375,198
168,-91,566,234
171,4,499,163
174,15,1012,267
177,-1,694,243
180,-84,319,7
183,-186,-144,-202
186,-275,-104,-205
189,-177,-101,-181
192,166,-299,-72
195,180,-466,-72
198,134,-547,-119
201,176,-598,-113
204,102,-311,-85
207,-76,41,-218
210,-94,379,-205
213,49,987,86
215,88,1086,286
218,54,759,367
221,-13,-533,101
224,14,-733,-21
227,-21,43,-64
231,-10,304,-47
234,49,352,59
237,126,166,77
240,32,-522,37
243,-158,-926,-227
246,-198,-629,-333
249,-132,-137,-220
252,-80,340,-47
255,135,550,276
258,53,579,407
261,-52,155,475
264,-169,-133,361
267,-157,-198,10
271,-23,-45,-171
274,222,144,-438
277,229,173,-458
280,248,99,-392
282,160,-47,-6
285,44,-54,128
288,-28,-42,189
292,-103,-77,171
295,-113,8,-18
298,-122,104,-65
301,-171,71,-111
304,-94,-2,-104
307,-37,60,-48
310,-17,7,34
313,1,-122,75
315,16,-235,94
318,30,-109,105
321,56,47,82
324,80,135,59
327,112,305,0
330,155,325,-47
332,166,219,-65
335,-35,-62,-13
338,-85,-218,17
341,-245,-167,53
344,-248,-113,10
347,-167,-137,-32
350,80,-169,-144
353,159,-96,-170
356,93,68,-19
359,-5,71,81
362,-88,115,262
366,-152,213,271
369,-121,182,-30
372,2,70,-234
374,95,73,-353
377,107,344,-190
380,92,266,-65
383,125,-125,36
386,138,-208,209
389,75,-314,214
392,24,-472,71
395,-19,-425,-9
398,-51,-283,-80
401,-124,199,-183
404,-122,241,-181
407,-54,-3,-66
410,-86,37,20
413,-162,301,82
416,-186,233,140
419,-129,210,160
422,40,179,221
425,76,83,200
427,94,-161,131
430,105,-207,-14
433,75,-214,-108
436,142,-192,-221
439,206,-264,-231
442,232,-190,-226
445,53,47,-145
448,-16,186,-76
451,-115,216,29
454,-160,265,72
457,-182,307,113
460,-100,222,159
463,-82,120,160
465,-104,-3,141
469,-133,-74,52
472,-34,-236,-52
475,36,-267,-97
478,91,-242,-137
481,179,-154,-135
484,188,-97,-83
487,79,82,5
490,43,142,18
493,33,135,33
495,23,158,75
498,-15,240,97
501,-71,219,103
504,-156,-21,91
507,-168,-64,85
510,-170,-63,-13
513,-93,-85,-68
516,-6,-111,-92
519,119,-69,-82
522,111,-22,-61
525,34,-65,-38
528,-3,-121,-31
531,-36,-59,-30
534,-24,57,-17
537,9,305,-13
540,37,360,-20
543,24,361,6
546,13,166,104
549,17,10,129
552,8,-124,155
555,-4,-190,112
558,29,-172,37
561,76,-166,-152
564,50,-175,-216
567,-12,-174,-231
570,-67,-136,-139
573,-84,-65,-67
576,-145,195,83
579,-147,238,137
582,-128,143,165
585,-101,92,147
588,-90,55,44
591,28,69,8
594,112,91,-9
597,180,93,-5
600,174,0,10
603,155,-268,42
606,66,-310,23
609,31,-209,-165
612,8,-118,-209
615,13,0,-245
618,-55,272,-156
621,-101,312,-73
624,-155,186,96
627,-182,136,168
630,-184,125,216
