0,24,-70,4
3,25,-71,4
6,24,-70,3
9,26,-70,5
12,26,-71,4
15,27,-70,3
18,26,-68,3
21,29,-68,3
23,32,-68,5
26,-89,-94,9
29,567,7652,-934
33,6057,8091,796
35,4206,8091,3799
38,6069,-7907,1470
41,-1148,-7907,-1776
44,-3727,-3064,-403
48,-3364,-550,-990
51,-2530,-5149,-2097
54,-923,-5804,-977
57,515,1813,-1526
60,514,976,-349
63,-509,922,106
66,-1778,1707,640
69,-1127,2197,1449
72,-2948,1860,2456
75,-1114,-745,673
78,-893,-638,484
81,-939,1725,173
84,-1404,1725,339
87,-1737,-761,606
91,-708,-604,1167
94,-611,113,846
97,-245,-529,655
100,316,-243,762
103,656,684,806
106,686,739,714
109,706,-983,871
111,763,-1103,662
114,700,-949,400
117,597,-15,-115
120,662,-460,-348
123,742,-741,-349
126,975,-42,-659
129,1123,85,-1063
132,1242,16,-1399
135,935,322,-1604
138,736,483,-1389
141,547,-33,-675
144,480,-384,-424
147,338,-497,155
150,94,-453,227
153,-19,-570,224
157,-168,-373,305
160,-220,-114,263
163,-254,-163,368
166,-326,167,388
170,-452,354,466
173,-490,440,473
176,-515,297,361
179,-479,228,266
182,-300,184,144
185,-207,87,97
188,-115,114,8
191,57,72,-225
194,152,-271,-271
197,285,-483,-262
200,332,-535,-319
203,389,-451,-327
206,400,-385,-284
209,396,-106,-240
212,317,-21,-177
215,230,-46,-120
218,3,-67,25
221,-107,-18,119
224,-195,160,207
227,-264,138,337
230,-270,92,401
233,-199,109,362
236,-167,56,290
239,-128,30,245
242,25,48,93
245,118,62,-4
247,185,-43,-92
251,205,-175,-220
254,173,-350,-298
258,111,-405,-382
261,83,-389,-343
264,53,-325,-297
267,52,-244,-207
270,20,-139,4
272,-1,-78,70
275,-11,72,214
279,-2,150,275
282,2,168,269
285,2,230,239
288,-22,224,217
291,-78,95,201
294,-78,7,224
296,-56,-89,196
299,8,-183,13
302,36,-221,-68
305,63,-173,-136
308,112,-166,-267
311,144,-171,-291
314,181,-201,-246
317,154,-171,-216
320,86,-124,-162
323,-27,-102,-12
326,-72,-140,75
329,-87,-90,204
332,-75,-38,225
335,-72,79,213
338,-53,101,180
341,-7,101,169
344,45,64,132
347,110,42,0
350,105,24,-42
353,96,-55,-117
356,88,-150,-153
359,70,-291,-157
362,10,-328,-138
365,-3,-330,-133
368,11,-244,-26
371,18,-171,23
374,18,-28,34
377,18,27,31
380,17,89,68
383,-5,133,111
386,-14,110,108
389,-17,79,129
391,-15,-11,179
394,-14,-33,151
397,-7,-100,110
400,27,-134,22
403,50,-164,-32
406,109,-177,-135
409,115,-158,-195
412,113,-140,-243
415,102,-145,-199
418,80,-134,-145
421,-15,-129,-41
424,-23,-125,2
427,-51,-113,39
430,-73,-65,130
433,-72,-23,191
436,-62,31,243
439,-18,46,213
442,2,53,170
445,90,35,60
447,79,34,4
450,104,21,-33
453,122,-37,-59
456,90,-86,-103
459,69,-141,-111
462,41,-253,-133
465,26,-294,-130
468,5,-260,-68
471,-4,-200,-45
474,-4,-138,-30
477,3,-14,9
480,-1,25,41
483,0,62,124
486,0,71,83
489,0,64,107
492,-7,22,162
495,7,-22,152
498,17,-61,136
501,39,-100,97
504,56,-115,43
507,68,-105,-74
510,71,-107,-130
513,79,-110,-183
516,89,-143,-216
519,67,-163,-201
522,40,-161,-175
525,3,-140,-42
528,-8,-122,28
531,-33,-74,132
534,-35,-43,148
537,-32,-10,156
540,-31,2,140
542,-33,20,120
545,40,34,102
548,40,24,79
551,74,12,48
554,103,-17,-43
557,101,-37,-43
560,92,-64,-91
563,63,-165,-105
566,54,-219,-86
569,38,-264,-75
572,-1,-234,-71
575,-21,-144,-63
578,-17,-88,-59
581,-6,-36,-30
584,12,36,21
587,13,46,28
590,7,-30,42
593,8,-7,128
596,11,-31,156
599,23,-62,182
602,35,-59,177
605,46,-43,144
608,54,-44,1
611,52,-51,-69
614,54,-110,-168
617,54,-135,-194
620,52,-174,-148
623,43,-167,-98
626,33,-155,-54
629,17,-114,11
632,9,-93,18
