0,11,-98,16
3,15,-153,20
6,17,-148,20
8,20,-154,20
12,21,-159,21
15,17,-161,18
18,12,-159,18
21,11,-157,17
24,15,-154,18
27,15,-154,22
30,16,-1468,24
33,2516,-6671,9003
36,3285,-7860,9003
39,-2168,-1458,-6995
42,-999,5280,-6995
45,-1223,1376,-3001
48,-264,979,-2752
51,-364,1406,-2025
54,-806,1128,-934
57,-810,1079,747
60,-1328,1515,1775
63,-2862,3000,878
66,-534,1278,1338
70,471,-1963,1130
72,809,-3001,781
75,1008,-798,521
78,766,225,736
81,206,172,1105
84,22,-1042,1494
87,137,-1207,1825
90,157,-1227,1854
92,193,-1028,396
95,47,-1130,584
98,137,419,772
102,-38,298,1053
104,-40,-161,1292
107,-175,42,1420
110,-155,448,1198
113,-164,737,710
116,-71,438,484
119,-279,615,583
122,-210,227,295
125,-54,-186,-366
128,-8,-191,-549
131,227,-561,-2415
134,594,-1101,-3784
137,909,-1617,-4249
140,582,-1600,-1138
143,377,-1066,-308
147,302,-835,654
150,290,-528,505
153,191,-307,337
156,60,-306,420
159,-246,-226,348
162,-391,-67,235
165,-482,285,275
168,-450,364,304
171,-376,330,186
173,-119,283,22
176,-49,246,-5
179,-11,199,-3
182,74,180,132
185,114,97,222
188,169,-28,299
191,215,-352,266
194,209,-493,255
196,199,-521,189
199,103,-397,7
202,78,-265,-23
205,57,-36,-116
208,0,-33,-79
211,-54,-63,-117
214,-171,-178,-99
217,-195,-170,-59
221,-123,-31,-19
224,-52,-27,24
227,16,7,56
230,111,-62,0
233,125,-152,-44
236,93,-297,36
239,78,-375,64
242,91,-351,54
245,105,-362,-1
248,80,-291,-155
252,-7,-258,-166
255,-1,-182,-99
258,8,-74,-65
261,10,69,-20
264,-2,32,-12
267,-16,-4,3
270,-33,-115,140
273,-35,-177,156
276,-26,-214,149
279,-4,-103,116
282,28,-44,142
285,51,-82,198
288,43,-127,176
291,5,-183,112
294,30,-122,-34
297,58,-102,-183
301,51,-145,-179
304,27,-218,-90
307,-7,-213,-34
310,-10,-199,47
313,-2,-234,108
316,12,-221,125
319,20,-165,139
322,-19,-160,69
325,-27,-128,-64
328,26,-149,-93
331,62,-115,-100
334,63,-88,-67
337,44,-109,-55
340,35,-135,-36
343,36,-184,-34
346,44,-210,2
349,17,-260,65
352,-6,-265,81
355,-17,-203,103
358,-5,-130,111
361,14,-90,142
364,9,-42,89
367,-38,-35,36
370,-42,-21,-34
373,3,-108,-38
376,14,-149,6
379,19,-192,52
382,56,-193,115
385,69,-169,118
388,68,-148,20
391,63,-160,-60
394,52,-198,-100
397,3,-206,-134
400,-14,-215,-144
403,4,-249,-111
406,2,-218,-84
409,-7,-174,-33
412,10,-168,87
415,20,-131,105
417,14,-70,139
420,4,-70,151
423,-4,-83,146
426,-25,-110,106
429,-19,-100,104
432,4,-116,101
436,54,-105,41
438,54,-147,-15
442,57,-135,-65
445,69,-194,-73
448,41,-238,-69
451,27,-259,-38
455,-9,-251,21
458,-21,-183,23
461,-19,-147,11
464,-4,-152,-44
467,0,-120,-76
470,-13,-91,-71
473,-4,-115,35
476,13,-114,114
479,32,-163,171
483,64,-156,174
486,66,-104,152
489,39,-78,55
492,29,-76,-4
495,30,-126,-20
498,23,-139,1
501,8,-208,-9
504,-23,-232,-104
507,-24,-239,-141
510,13,-223,-55
513,37,-196,-3
516,-18,-166,30
519,25,-147,43
522,12,-114,61
525,0,-129,103
527,-10,-137,112
530,-18,-54,107
534,-10,-75,59
537,8,-143,28
540,46,-134,-21
543,51,-150,-9
546,51,-158,39
549,57,-166,30
552,54,-191,28
555,33,-205,51
558,15,-196,10
561,-21,-170,-93
564,-27,-174,-104
567,-21,-179,-95
570,-9,-176,-49
574,8,-157,76
576,13,-155,93
579,12,-137,75
582,42,-112,57
585,55,-117,80
588,52,-112,115
591,29,-107,140
594,23,-98,105
597,11,-85,57
599,9,-120,-14
602,13,-144,-27
605,10,-174,-37
608,3,-206,-79
611,9,-218,-86
614,32,-228,-52
617,36,-202,-28
620,37,-179,12
624,23,-156,80
627,10,-133,60
630,-12,-113,15
632,-12,-108,11
