0,2,11,-5
3,2,9,-10
6,0,5,-13
9,1,4,-7
12,4,1,0
15,6,1,3
18,5,-2,5
21,79,448,128
23,284,-59,110
26,458,436,556
29,3913,-6534,-278
32,7598,-7907,-3515
35,7980,-5604,-5798
38,7490,6761,-894
41,1658,8091,-6979
44,-7221,6843,-1814
47,-6985,8091,1381
50,-4218,8091,2687
53,1932,2983,5983
55,4011,-7907,7637
58,3042,-7907,3503
61,-1696,-1671,1732
64,-2464,4418,1047
67,-6207,4831,-6221
71,-1833,-2251,-2195
74,213,-4615,1372
77,2071,-4736,1364
80,1432,-5702,1348
83,-545,-3065,575
86,-1091,7331,98
90,-491,7577,1437
93,401,-416,2194
96,230,-3207,2081
98,424,-2503,1803
101,-233,4488,217
105,-976,3972,-775
108,-1139,3288,-210
111,-631,1866,802
114,-458,-1969,84
118,-605,-2240,-797
121,-1583,-492,-1092
124,-1766,906,-563
127,-1634,581,147
130,-1159,67,1586
133,-584,-539,1473
136,-15,-909,515
139,230,-345,6
142,320,720,167
146,317,1046,509
148,198,569,908
151,-171,-175,918
154,-84,18,424
157,-68,-379,-231
160,-282,-842,-1096
163,-214,-911,-1156
166,-7,-631,-1069
169,284,-427,-984
172,640,135,-1343
175,528,-46,-1487
178,387,-173,-1787
181,37,-150,-1380
184,76,35,-753
187,129,284,-289
190,243,258,553
193,271,340,662
196,-8,-683,325
199,-25,-793,253
202,-25,-201,183
205,-92,116,154
208,-101,379,131
211,-69,259,-41
214,-6,21,-228
217,27,-788,-491
220,85,-853,-397
223,28,-515,-204
226,-83,463,324
229,-156,856,498
232,-143,657,619
235,99,289,662
238,165,-161,553
241,240,-643,319
244,329,-512,251
247,417,-340,192
250,373,452,-61
252,255,627,-205
255,156,11,-370
258,-103,-370,-580
261,-121,-722,-666
264,-89,-840,-703
267,-102,-613,-674
270,-135,160,-406
273,-118,317,-410
276,-34,328,-272
279,-94,252,103
282,-148,93,285
285,-127,138,494
288,-72,195,708
291,-78,161,829
294,-25,103,864
297,120,71,799
300,116,-12,749
303,106,13,331
306,173,-18,86
309,239,43,-215
312,207,262,-675
315,176,224,-784
317,133,-188,-793
321,-3,-525,-519
324,-17,-866,-332
327,77,-746,-295
330,50,-509,-270
333,-112,313,-62
336,-150,489,30
339,-157,410,285
342,-114,176,404
345,-73,-111,466
348,39,-176,499
351,120,-216,485
354,174,102,425
357,170,195,329
360,149,298,207
363,126,242,-137
366,86,50,-298
369,40,-87,-451
372,-28,-448,-695
375,-48,-518,-666
378,-135,-339,-477
381,-82,-246,-360
384,-22,-87,-251
387,143,-12,48
390,137,-25,164
393,66,27,351
396,-48,65,485
399,-41,134,563
402,-18,102,656
405,11,124,605
407,22,148,509
411,31,144,223
413,31,139,1
416,45,24,-426
419,102,65,-569
422,151,104,-570
425,95,-98,-382
428,68,-250,-265
431,58,-549,-172
434,30,-568,-142
437,30,-374,-138
440,24,-168,-129
443,-13,60,-82
446,-85,250,45
449,-93,239,126
452,-90,189,209
455,-73,83,373
458,-29,65,434
461,26,-32,465
464,139,25,419
467,152,114,330
470,160,188,115
473,159,188,-7
475,140,129,-156
478,63,-112,-486
481,23,-244,-583
484,-21,-395,-587
487,-90,-431,-468
490,-63,-360,-358
493,49,-188,-112
496,83,-110,-6
499,94,85,87
503,67,93,282
505,20,123,383
508,-79,186,460
511,-42,180,424
514,-54,161,353
517,-64,121,185
520,-50,97,122
523,-30,75,61
525,16,-26,-60
528,61,-54,-138
531,115,-43,-204
534,171,-71,-259
537,174,-143,-283
540,158,-304,-253
543,101,-335,-193
546,64,-339,-125
549,41,-211,-48
552,22,-109,-56
555,-15,51,-76
559,-93,98,-62
562,-99,162,95
565,-89,175,196
567,-81,156,287
570,-19,72,406
573,25,31,410
576,70,-7,384
579,115,7,246
582,127,25,145
584,131,32,21
587,129,10,-302
591,99,-66,-395
594,65,-249,-568
597,-17,-298,-520
600,-34,-302,-408
603,-19,-238,-110
606,15,-178,23
609,51,-9,183
612,93,48,207
615,87,98,211
618,25,160,188
620,-12,159,177
623,-39,122,176
626,-62,31,188
629,-62,27,167
632,-54,24,126
