0,-218,73,447
3,-165,69,604
5,-41,92,628
8,80,71,547
12,229,87,280
14,273,176,59
17,291,258,-380
20,204,36,-478
23,125,-313,-489
26,13,-848,-447
29,-12,-962,-390
32,-18,-827,-332
35,42,-554,-260
38,57,-283,-182
41,16,-77,-24
44,11,-46,68
47,-25,1,152
50,-149,200,240
53,-183,209,354
56,-194,161,541
59,-207,111,524
62,-148,-42,461
65,93,-75,316
68,158,37,232
72,169,43,-27
75,199,-44,-152
77,177,-215,-313
81,129,-307,-359
84,166,-540,-326
87,100,-569,-290
90,45,-511,-290
93,-38,-426,-266
96,-53,-424,-239
99,-76,-233,-134
102,-83,-175,-11
105,-81,-83,252
108,-145,40,370
111,-184,148,449
114,-110,152,509
117,-45,109,469
119,-8,117,413
122,85,60,234
125,190,12,141
128,266,51,43
131,197,56,-176
134,147,-112,-225
137,114,-330,-227
140,2,-562,-279
143,-38,-589,-309
146,-2,-561,-266
149,-25,-523,-258
152,-72,-283,-187
155,-26,-203,-140
158,40,-105,-45
161,-5,91,154
164,-65,128,258
167,-102,42,351
170,-118,39,374
173,-98,-16,318
176,10,-91,270
179,73,-75,266
182,111,27,241
185,148,-11,128
188,149,-40,41
191,121,-180,-186
194,104,-230,-289
197,96,-284,-342
200,-2,-318,-332
203,-45,-380,-305
206,-73,-468,-240
209,-50,-435,-180
212,-42,-346,5
215,-12,-265,92
218,1,-157,150
221,-36,65,245
224,-58,97,281
227,-69,120,301
230,-40,91,288
232,-24,48,252
235,-4,-15,140
239,82,20,178
242,133,-50,144
245,157,-126,50
248,136,-176,-34
251,89,-265,-214
254,46,-319,-268
257,-60,-439,-319
260,-74,-484,-300
263,-77,-397,-233
266,-36,-332,-83
269,-25,-232,-43
272,-7,-74,1
275,12,-31,30
278,21,23,67
281,-29,53,166
284,-47,6,226
286,-38,-53,278
289,10,-122,333
292,32,-111,325
295,55,-66,301
299,92,-38,170
301,97,4,84
304,83,-50,-76
307,74,-133,-150
310,54,-296,-227
314,-32,-345,-336
317,-56,-366,-279
320,-27,-346,-200
323,-5,-324,-108
326,9,-294,39
329,15,-254,75
332,10,-136,78
335,-10,-89,79
338,-7,-38,98
341,-9,9,145
344,-21,61,169
348,-25,41,253
351,0,-2,268
354,61,-58,187
357,83,-87,113
360,166,-165,-12
363,104,-181,-58
366,66,-189,-96
369,10,-280,-134
372,5,-336,-136
375,-72,-340,-169
378,-66,-289,-197
381,-63,-199,-199
384,-18,-191,-135
387,8,-162,-6
390,31,-138,66
393,43,-120,122
396,9,-21,149
399,2,-37,170
402,20,-78,203
405,40,-84,270
408,11,-68,268
411,-15,-51,243
414,26,-38,138
417,47,-56,51
419,48,-136,-123
422,26,-186,-161
425,16,-214,-172
428,-8,-254,-165
431,9,-291,-141
435,45,-292,-94
438,32,-257,-85
441,10,-240,-76
444,-4,-229,-31
447,3,-199,10
450,0,-129,104
452,8,-100,133
455,5,-60,143
458,-38,18,111
461,-42,9,101
464,-13,-19,107
467,46,-90,133
470,51,-128,140
473,50,-154,134
476,59,-151,79
478,52,-152,33
481,44,-175,-2
484,44,-238,-97
487,27,-231,-142
490,-72,-194,-162
493,-67,-202,-147
496,-46,-226,-121
500,19,-238,-71
503,25,-172,-22
506,22,-124,16
509,28,-80,69
512,39,-92,161
515,39,-110,183
517,34,-130,181
520,0,-110,141
523,-12,-83,119
526,-9,-57,103
529,12,-73,60
532,14,-95,39
535,10,-139,-41
538,-1,-167,-23
541,3,-199,-64
544,40,-245,-129
547,60,-245,-134
550,66,-171,-102
553,27,-209,-11
556,8,-183,13
560,-5,-160,38
563,-3,-132,22
566,2,-119,13
569,-7,-100,3
572,-30,-96,25
575,-17,-118,55
578,5,-143,90
581,34,-122,125
584,45,-96,120
587,49,-101,78
590,33,-116,62
593,20,-182,48
596,18,-213,21
599,25,-218,-3
602,-1,-150,-76
605,-13,-133,-99
608,-1,-169,-94
611,5,-197,-71
614,11,-200,-39
617,23,-189,13
620,24,-168,28
623,20,-130,35
626,22,-137,52
629,40,-150,54
632,37,-130,72
