0,-2,-84,10
3,-2,-85,10
6,-2,-84,11
9,-4,-83,11
12,-5,-86,13
15,-7,-87,10
18,-4,-89,7
21,-2,-90,8
24,-3,-94,10
27,-7,-133,13
30,2489,-7873,8547
32,8001,-7873,9007
35,-5659,-6737,-6991
38,-4402,8125,-6991
41,-4634,3192,-4048
44,1899,-1292,-2274
47,1989,2113,273
50,168,3730,-351
53,893,4275,-2110
56,-412,2601,853
59,-4246,8125,2930
62,-5321,8125,2074
65,-1590,8125,1894
67,-255,-2505,3332
70,703,-5927,2308
73,723,-7234,2059
76,108,-147,-471
79,70,931,-1169
82,-766,-992,-227
85,1399,-2305,1043
88,1528,-2634,1859
91,1806,-4134,592
94,355,-3826,-370
97,-374,-3075,-607
100,-1156,1492,-74
103,-680,1279,178
106,-118,-2,1055
109,113,117,872
111,215,175,1102
114,-447,1301,1017
117,-721,1483,852
120,-687,1869,872
123,-671,1987,891
126,-649,1806,1063
129,-666,1305,1281
132,-828,1592,944
135,-823,1544,852
138,-665,703,410
141,-223,662,343
144,-56,360,260
147,94,-432,-263
150,241,-885,-523
153,634,-1415,-1385
156,935,-1993,-2455
159,1202,-2578,-3900
162,1166,-2149,-3454
165,796,-1663,-931
168,424,-884,901
171,266,-405,691
174,8,82,195
176,-389,1092,-114
179,-530,1196,-87
182,-701,921,178
185,-610,271,703
188,-321,66,558
191,-136,-18,286
194,-122,-303,-231
197,-104,-813,1
201,38,-826,64
204,111,-500,78
207,257,-372,53
210,236,-318,-18
213,35,-271,-36
216,-19,-207,-13
219,-71,-115,55
222,-86,-47,-62
225,-95,264,-200
229,-74,428,-121
232,-40,335,-42
235,74,270,226
238,132,254,285
241,207,219,185
244,151,47,80
247,18,-339,-80
250,-4,-537,-117
253,-13,-626,-191
256,-135,-500,-142
259,-159,-285,-27
262,-109,138,160
265,-69,211,177
268,-59,128,156
271,-109,67,25
274,-73,-94,-24
277,49,-201,50
280,59,-181,39
283,43,-156,-32
286,42,-161,-142
289,46,-217,-115
292,51,-184,-5
295,43,-71,6
298,17,25,21
301,-7,54,30
304,-2,77,43
307,15,46,99
310,12,-10,112
313,19,28,110
316,51,52,61
319,36,34,47
321,-22,-72,37
324,-104,-285,-87
327,-106,-352,-137
330,-99,-348,-48
333,-68,-262,16
336,-25,-173,57
339,95,-30,58
342,139,-24,4
345,120,62,-58
348,-23,8,-61
351,-64,3,-13
354,-62,21,80
357,-38,71,113
360,-16,7,104
364,15,-62,-43
367,23,-84,-84
370,11,-114,8
373,3,-181,59
376,-2,-183,99
379,-22,-194,85
382,3,-190,34
385,12,-184,7
388,6,-134,-93
391,-12,-99,-95
394,-5,-69,-49
397,-3,-44,68
400,-25,-9,57
403,-31,19,-64
406,-26,-1,-62
409,-16,-31,-10
412,-28,-63,66
415,-13,-62,80
418,30,-103,38
421,50,-113,-16
424,58,-83,-27
427,44,-84,38
430,21,-133,53
433,-10,-128,49
436,-79,-122,0
439,-87,-143,-27
442,-31,-144,-32
445,3,-114,7
448,22,-91,76
451,6,-94,44
454,-21,-98,-5
458,-23,-66,-49
461,4,-12,-45
464,27,16,-26
467,22,16,6
470,33,-33,83
472,17,-67,86
475,-19,-83,82
478,-42,-121,4
481,-16,-122,-27
484,-5,-122,-24
487,-30,-123,19
490,-21,-138,28
493,26,-140,30
496,24,-134,24
499,16,-130,3
502,5,-92,-16
505,-5,-73,-34
508,-25,-68,-11
511,-24,-50,15
514,-20,-38,42
517,-43,-13,62
520,-37,-13,26
523,46,-72,-66
526,10,-95,-36
529,19,-109,9
532,69,-77,88
535,70,-46,83
538,44,-58,-31
541,-23,-104,-87
544,-33,-157,-65
547,-56,-197,82
550,-64,-173,133
553,-57,-82,66
556,-20,-60,-26
559,-7,-69,-91
562,7,-96,-89
565,12,-93,-35
568,22,-42,54
571,26,5,55
574,25,27,43
577,12,-21,41
580,-7,-56,11
583,-21,-165,-30
586,-35,-145,-22
589,-29,-115,49
592,-17,-85,67
595,0,-76,72
598,45,-96,-5
601,37,-101,-37
604,19,-125,-28
608,-19,-135,17
611,-28,-111,27
614,-30,-109,6
617,-24,-106,3
620,-13,-49,17
623,-10,-24,26
626,-10,-35,28
629,-11,-53,-3
632,-6,-69,-49
