0,-15,58,-35
3,-11,63,-36
6,2,97,-27
9,6,121,-13
12,3,159,-6
15,-10,168,-4
18,-22,145,-7
22,-31,123,-4
25,-185,337,21
28,519,-407,46
31,832,-1200,-165
34,3716,-7873,-13
37,8001,-7873,-99
40,2439,8125,3668
43,-6335,8125,-505
46,-2641,5820,-4124
49,-3453,7335,-3371
52,-4126,8125,1167
55,-5308,342,3165
58,-6305,8125,2708
61,-5891,4188,3966
64,825,872,3006
67,-587,2531,-133
70,-1207,-3914,-2995
73,724,-7873,-3949
76,598,-7873,-4092
79,203,-4019,-1266
82,346,-3241,-478
85,966,1145,-612
88,748,-2267,191
91,-455,-3115,-317
94,-272,-3871,489
97,-306,-1925,384
101,-942,-80,1259
104,-844,-472,1992
107,218,-20,1903
110,156,881,1583
114,-785,1196,1298
117,-766,2105,803
120,-914,2600,290
123,-899,3534,420
126,-488,2068,888
129,-101,1264,897
132,-71,927,639
135,-267,1021,-435
138,-95,703,-1135
141,146,352,-2556
144,411,-1289,-2696
147,719,-2528,-776
150,707,-2982,115
153,17,-2378,183
156,-32,-1150,-208
159,-60,-269,-218
162,-208,404,102
165,-284,490,315
168,-194,-73,329
171,-104,114,141
174,-161,376,141
177,-121,1019,-53
180,157,1322,22
182,287,1282,182
185,283,918,398
189,175,288,337
191,7,-817,200
195,-145,-959,-198
198,-64,-142,-90
201,216,95,175
204,209,65,180
207,116,-531,-200
210,30,-704,-550
213,98,-469,-807
216,235,186,-438
219,179,607,-115
221,53,982,92
225,-298,704,315
228,-424,424,444
231,-228,-387,270
234,60,-320,143
236,267,356,76
240,36,735,137
243,-196,792,64
245,-182,306,-170
248,-134,2,-149
251,-71,-812,-120
255,163,-1050,72
258,252,-640,23
261,150,-135,2
264,157,402,-86
268,299,423,-260
271,92,465,-163
273,-343,414,161
276,-398,380,134
279,-469,319,-33
283,-362,378,-194
286,-100,156,-73
289,257,2,-74
292,252,-49,-8
295,231,93,269
298,218,168,381
300,176,89,334
303,76,-498,161
306,-10,-557,11
309,-167,-343,-106
312,-350,80,-233
315,-212,187,-200
318,-83,169,-6
321,111,147,-18
324,123,100,-50
327,100,226,-150
330,34,367,-94
332,26,445,-64
335,-86,264,-42
338,-202,0,35
341,-270,-150,97
344,-115,-153,162
347,20,-103,139
350,117,215,-4
353,179,259,-76
356,108,292,-141
360,-113,195,-44
363,-109,-67,48
366,16,-180,144
369,92,-289,184
371,142,-271,122
375,108,-153,-2
378,43,77,-284
381,-45,210,-229
384,-35,332,-127
388,-106,408,-66
391,-194,437,69
394,-201,246,-11
397,-165,-125,-24
400,-69,-116,-3
403,27,-27,55
406,177,141,131
409,166,150,172
412,139,93,166
414,159,-51,-46
417,72,-145,-133
420,-38,-210,-164
424,-150,-26,-12
427,-139,142,18
429,-95,233,51
432,-37,228,57
435,-6,141,20
438,6,76,-103
441,33,96,-135
444,81,49,-101
447,114,58,41
450,29,147,114
452,-75,155,84
455,-159,126,-63
458,-146,72,-88
461,-88,15,-63
464,55,104,44
467,72,137,45
470,47,129,26
472,-56,119,-33
475,-76,67,-92
478,-53,-7,-10
481,21,-10,101
484,50,-22,184
487,61,-31,96
490,41,-113,-20
493,20,-189,-133
496,48,0,-241
499,56,196,-169
502,25,403,13
505,-85,396,113
508,-146,337,121
511,-176,39,23
514,-167,-83,-49
517,-138,55,-101
520,-7,173,-60
523,64,64,71
527,162,-64,118
530,166,-78,86
532,132,20,-51
535,77,106,-112
538,-14,136,-114
542,-124,104,-40
545,-125,-31,14
548,-119,-64,112
551,-124,124,115
554,-38,264,28
557,1,149,-53
560,68,-12,-123
563,106,-106,-74
566,127,31,-25
570,26,184,-13
572,-30,285,-34
575,-69,215,-33
578,-62,103,6
581,-72,-86,76
584,-82,-55,72
587,-50,21,45
590,-2,124,-54
593,7,113,-101
596,18,69,-86
599,10,-23,67
602,-5,-27,117
605,5,54,90
608,68,96,-32
611,76,96,-82
614,17,27,-58
617,-29,33,9
619,-63,136,55
622,-63,233,-1
625,-57,229,-75
628,-66,103,-74
631,-107,41,-5
634,-117,-20,49
