0,10,-6,24
3,9,-7,25
6,9,-5,21
9,10,-4,19
12,12,0,15
15,14,5,14
17,14,8,12
20,63,24,-13
23,-204,-9,173
26,-21,15,-56
29,-4096,554,-708
32,-7881,8997,2991
35,-7200,7387,8190
38,8038,-7001,4193
41,7450,874,-7450
45,-1798,2193,-7808
48,-1710,-5115,-4125
51,-3626,544,-3826
54,-3238,1562,-6513
57,4000,-749,-3797
60,6518,552,3458
63,5515,1429,2890
66,-1179,-335,-2050
69,-1630,239,-2796
72,-967,1870,-1747
75,-1168,1917,609
78,353,1053,1902
81,1097,753,3963
84,496,1545,3436
87,-883,3144,3701
90,-691,3158,-632
93,84,2898,-382
96,588,2214,1076
99,333,2414,1182
101,523,2807,1336
104,497,2033,29
107,64,1467,-1168
110,18,1031,-2172
113,85,-8,-3146
116,138,-98,-2979
119,378,-442,-435
122,573,-69,-875
125,550,676,-2026
128,474,1112,-1085
131,277,578,-742
134,57,120,79
137,-490,139,305
140,-351,459,390
143,-142,178,208
146,292,-397,45
149,-205,-1118,1695
152,-1241,-2254,1765
155,-1375,-1993,567
159,-1284,-1365,274
162,-813,-2147,-269
165,608,-2153,-381
168,828,-2152,-276
171,306,-1350,-321
174,118,-1143,-155
177,79,-461,294
180,87,268,122
183,97,887,-23
186,38,1629,-499
189,260,1550,-691
192,388,526,-427
196,451,384,-183
199,338,313,497
202,291,510,676
205,86,574,575
208,-232,184,730
211,-219,-65,939
214,-187,-503,389
217,-322,-490,126
220,-381,-564,-239
223,-116,-521,-164
226,-1,-430,189
229,-19,171,214
232,-29,322,339
235,-106,362,-438
239,27,321,-472
242,197,-45,-870
245,414,-304,-737
248,295,-390,-281
251,-138,-100,-31
254,-295,50,208
257,-95,97,8
260,-6,-39,220
263,43,-264,355
266,55,-462,408
269,-48,-429,86
272,-66,-36,-32
276,10,183,-124
279,203,642,-195
282,192,761,-204
285,207,724,-7
288,45,525,25
291,12,282,-13
294,-99,-11,-235
297,-51,-213,30
300,-1,-495,8
303,-46,-588,-124
306,-126,-455,-144
309,-42,-306,-5
312,-26,-160,187
315,-64,156,-19
318,-47,298,-156
321,155,248,-99
324,202,157,-158
327,244,30,-99
330,192,-64,-89
333,145,-62,117
336,65,-40,151
339,-12,67,-99
342,-6,167,-211
345,-1,351,-53
348,-111,346,-9
351,-169,253,14
354,-185,-61,111
357,-155,-222,196
360,-74,-337,98
363,108,-396,10
366,186,-332,-62
369,155,-87,-59
372,3,44,-105
375,39,118,-246
378,144,63,-298
381,113,79,-274
384,53,168,-4
387,55,259,-49
390,63,246,13
393,113,115,182
396,45,44,255
399,-63,-53,298
402,-226,-173,87
405,-190,-136,-63
408,-7,-42,-262
411,62,32,-302
414,92,106,-55
417,27,118,215
419,-30,74,169
422,-25,-79,-130
426,90,-127,-137
429,124,-156,-25
432,103,-206,51
435,93,-184,-149
438,84,-3,-236
441,38,103,-126
444,28,194,-38
447,-4,280,-12
450,-22,303,109
453,-61,216,151
456,-144,121,86
459,-125,-60,-58
462,-40,-116,-9
465,49,-165,52
468,111,-193,-75
471,70,-144,-119
474,76,-4,-72
477,92,-10,-47
480,66,-63,-61
483,-50,-79,-76
486,-54,-4,-54
489,4,233,-123
492,67,253,-176
495,124,195,-152
498,158,-77,169
501,108,-159,208
504,25,-160,191
507,-123,-44,-55
510,-148,57,-170
513,-62,257,-182
516,-41,297,-90
519,-13,247,33
522,-4,23,77
525,26,-86,28
528,79,-182,-31
531,99,-265,12
534,83,-255,55
537,74,-115,-33
540,73,1,-171
543,41,55,-233
546,37,51,-227
549,47,66,-82
552,40,94,66
555,-26,151,34
558,-29,147,-48
562,-37,128,29
564,-46,110,129
568,-36,11,123
571,-27,-118,56
574,10,-130,-47
577,36,-110,-164
580,66,-8,-237
583,69,31,-141
586,55,39,27
589,19,34,94
592,11,16,21
594,20,-4,-34
597,55,-57,-73
600,77,-73,-85
603,98,-80,-73
606,64,-43,-54
609,26,20,-8
612,-49,105,-17
615,-70,135,-35
618,-77,147,16
622,-51,168,49
625,-21,154,-23
628,-8,71,-52
631,14,-2,-98
