0,18,11,-37
3,22,11,-36
6,19,10,-31
9,22,9,-34
12,22,10,-30
15,24,11,-31
18,29,10,-34
21,23,11,-34
24,-388,-43,209
27,-246,99,464
30,-235,83,-796
33,359,96,-1635
36,218,-85,-1625
39,219,51,-638
42,233,-168,148
45,-177,311,243
48,-372,688,23
51,-281,828,1325
54,289,705,2562
57,9,701,2956
60,-125,-1256,2262
63,-144,-1514,-32
66,41,-868,-1331
69,169,-266,-1375
72,246,36,-1374
75,224,493,-1004
78,139,399,-673
81,81,422,-610
84,215,489,-1071
87,194,817,-1441
90,175,-16,-1016
93,76,-280,578
96,-15,-375,747
99,-145,-243,301
102,-100,-70,114
105,-105,81,846
108,-88,295,780
111,-99,435,371
114,-353,107,888
117,-329,105,720
120,-199,-203,-191
123,20,-293,-695
126,101,-280,-1083
129,349,-170,-309
132,158,27,-292
135,66,5,-454
138,331,23,-708
141,329,6,-21
145,-52,22,307
148,-130,240,109
151,-123,274,269
154,-33,261,439
157,81,-137,719
160,-6,-255,471
163,-199,-205,171
166,-222,-198,-35
169,-3,-50,-338
172,332,243,-747
175,283,269,-655
178,215,247,-317
181,0,84,-290
184,-19,-54,-318
187,-36,-252,273
190,23,-274,520
193,52,-267,440
196,-93,30,39
199,-166,92,-66
202,-138,143,-66
205,56,208,-6
208,90,149,106
210,144,250,47
213,187,164,-20
216,129,43,-105
219,-108,-69,-301
222,-55,-152,-401
225,94,-206,-80
229,107,-153,16
232,-26,100,86
235,-129,59,70
238,-107,137,-37
241,46,-2,-118
244,105,-24,3
247,-41,123,212
250,-114,109,232
253,-70,33,81
256,163,-18,-270
259,248,-91,-314
262,208,-102,49
265,-7,-42,153
268,-108,30,-308
271,-93,81,-436
274,-37,99,-262
277,105,168,164
280,84,201,107
283,22,189,117
286,-142,-20,119
289,-55,-182,39
292,44,-231,-40
295,110,-119,87
298,131,-63,51
302,37,21,-185
305,-62,118,-372
308,10,67,-324
311,105,11,-210
314,97,45,50
317,-15,135,83
320,-26,203,149
323,-1,31,107
326,36,-57,-21
329,90,-143,106
332,36,-135,212
335,-71,-98,-10
339,-127,68,-275
342,-46,161,-417
345,124,141,-212
348,152,97,-67
350,68,90,177
353,-14,52,179
356,-39,-38,47
359,80,-216,-89
362,75,-238,-94
365,21,-167,153
368,-36,79,196
371,-59,142,74
374,-73,160,-210
377,-13,136,-250
380,57,87,-171
383,113,-16,110
386,64,-1,47
389,-11,38,-72
392,-26,29,-223
395,65,-30,-184
398,138,-112,189
401,86,-58,246
403,28,2,203
406,-27,60,-64
409,-101,55,-227
412,-64,25,-314
415,34,-15,-176
418,-8,-17,-19
421,-43,3,151
425,34,83,89
428,114,171,-59
431,180,106,-109
434,155,-26,59
437,-29,-251,56
440,-106,-268,-21
443,-106,-23,-184
446,-41,127,-227
449,30,259,-42
452,71,364,75
455,11,282,155
458,-42,108,184
460,36,-259,-56
463,83,-318,-210
466,99,-235,-63
469,57,-103,78
472,40,54,145
475,13,224,-68
478,-31,197,-257
481,0,149,-312
484,52,2,-34
487,27,-51,103
490,-15,-73,150
493,-71,-33,-52
496,-57,21,-140
499,80,64,-47
502,126,42,90
505,115,9,210
508,35,-4,71
511,26,-3,-161
514,24,-4,-350
517,-16,0,-245
520,-24,-1,35
523,9,-3,99
526,-18,19,97
529,-33,115,11
532,12,110,-35
535,74,44,-37
538,118,-122,61
541,87,-157,39
544,42,-151,-103
547,-40,-28,-160
550,16,185,-162
553,18,242,-123
556,44,231,-50
559,-23,57,94
562,-39,-16,62
565,-29,-67,-37
568,84,-115,-90
571,93,-112,-6
574,-10,-40,125
577,-16,3,97
580,-9,43,17
583,29,69,-237
586,40,63,-299
589,48,68,-40
592,30,39,114
595,2,-14,157
598,-16,-48,-60
601,6,-16,-159
604,9,-1,-145
607,-8,26,96
610,4,23,134
612,34,6,81
615,83,-22,-82
618,68,-5,-144
621,42,49,-162
624,23,135,-103
627,8,111,-38
630,-27,-17,19
633,-49,-93,-34
