0,-7,-156,-2
3,-11,-157,0
6,-16,-160,-1
9,-14,-157,-2
12,-9,-142,-2
15,8,-138,-4
18,18,-139,-13
21,15,-160,-16
24,9,-170,-8
27,37,333,-5
30,-879,-1029,137
33,-835,-2305,-43
36,832,43,-153
39,541,1346,356
42,437,1762,-107
44,-287,-3307,51
47,-877,-2643,2964
50,-1027,-111,224
53,688,615,305
56,1212,2584,740
59,1430,1551,-565
62,235,1880,952
65,95,742,466
67,98,-1367,-321
70,-635,-746,-873
74,-507,-66,-722
77,338,365,-6
79,49,430,56
82,-549,502,320
85,-568,133,622
88,-206,155,542
91,-15,-92,245
94,135,112,-611
97,367,591,-472
100,451,-401,-268
103,-30,-718,165
106,-203,-939,71
109,-123,-661,-1
112,21,-289,124
115,192,-405,248
118,497,-279,86
121,350,-307,-144
124,-11,-146,-466
127,-115,-161,-364
130,-158,534,140
133,-123,748,236
136,-168,673,281
139,-219,-157,-68
142,-151,-440,-122
145,-35,-424,-59
148,178,-175,141
151,221,-247,187
154,118,-167,117
157,-7,-220,90
160,-31,-330,-73
163,-22,-221,39
166,59,-147,-33
169,131,-154,-122
172,-47,-98,-145
175,-278,-258,-98
178,-446,-383,32
181,-325,-430,164
184,21,-112,104
187,151,54,-71
190,249,-8,-68
193,308,-236,22
196,288,-214,89
199,188,-93,-140
202,73,138,-56
206,-28,-15,15
209,-80,-176,77
212,-188,-285,-57
215,-125,-200,82
218,67,-39,119
221,6,98,125
224,-137,-226,-34
227,-298,-379,-174
230,-190,-482,-241
233,154,-72,-14
236,251,18,133
239,268,-213,46
242,154,-204,-42
245,-12,-134,-66
248,-163,-184,54
251,-102,-234,176
254,15,-83,7
257,-15,36,-32
260,-64,-37,-43
263,-16,-109,18
266,87,-64,-39
269,175,-139,-104
272,141,-205,-34
275,49,-287,60
278,-148,-273,13
281,-176,-267,-111
284,-42,-321,-72
287,19,-288,33
290,-18,-116,175
293,-56,1,100
296,11,-33,-6
299,55,-28,-149
302,13,-89,-163
305,42,-71,-40
309,12,-159,89
312,-7,-304,77
315,55,-351,-22
318,83,-196,32
321,28,-146,20
324,49,-137,0
327,-88,-84,-85
330,-240,-111,-60
334,-189,-209,3
337,7,-244,35
339,162,52,-37
343,205,32,-22
346,162,-262,-24
349,1,-273,-67
352,-91,-197,-34
355,-102,-222,82
358,-62,-299,172
361,-49,-27,112
364,-95,106,-122
367,-40,-150,-83
370,123,-209,-5
373,152,-173,39
376,116,-186,12
379,56,-333,-9
382,-18,-155,-40
385,-108,-89,2
388,-98,-107,-1
391,-40,-175,60
394,-75,-111,23
397,-107,-4,0
400,-14,-95,-88
403,65,-208,-124
406,119,-230,-5
409,121,-212,67
412,127,-180,117
415,20,-145,-28
418,-41,-31,-98
421,-51,-107,-23
424,-7,-223,55
427,-32,-259,55
430,-110,-224,-6
433,-130,-146,49
436,-70,-94,-68
439,-12,-68,-108
442,80,-65,-57
445,189,-242,65
448,183,-207,15
451,144,-160,-76
454,7,-183,-61
457,-89,-219,-34
460,-167,-216,137
463,-129,-128,118
466,-87,-49,-55
469,-13,2,-120
472,58,42,-110
475,119,-103,-47
478,107,-216,-5
481,85,-394,78
484,32,-346,61
487,-9,-154,30
491,-54,-128,-57
494,-64,-84,-9
497,-60,-89,-9
500,-65,-70,-18
503,-91,-111,-6
506,-58,-158,0
509,95,-216,5
512,140,-191,-8
515,146,-167,-30
518,95,-151,-3
521,66,-60,16
524,-23,-43,-47
527,-70,-106,-71
531,-115,-264,14
533,-113,-276,66
537,-64,-158,37
540,-19,-114,-28
543,29,-84,-82
546,89,-103,-68
549,98,-133,-11
552,76,-262,22
554,53,-218,35
557,2,-144,42
560,-51,-127,-21
563,-66,-180,-54
566,-97,-189,-44
569,-87,-104,15
572,-24,-94,29
575,88,-64,-6
578,103,-54,-67
581,95,-118,-92
584,46,-251,22
587,21,-270,64
590,3,-233,-18
593,-28,-193,-28
596,-34,-146,-12
599,-49,-50,-2
602,-50,-58,-11
605,-61,-138,-30
608,-63,-150,-16
611,-46,-167,13
615,42,-217,0
618,78,-178,-26
621,139,-164,-24
624,144,-146,-12
626,21,-130,5
629,-55,-93,21
632,-102,-70,12
