0,1,-158,-5
3,4,-155,-4
6,3,-155,-5
9,3,-156,-7
12,4,-157,-6
15,3,-156,-4
18,1,-155,-6
21,4,-155,-6
24,3,-154,-7
27,12,-151,-3
30,3882,600,477
33,7949,7915,6441
35,7949,-8083,9000
38,-5145,-8083,-6439
41,-8049,7529,-6998
44,-1660,3479,-5350
47,3504,-2659,830
51,4947,935,-459
54,1052,7915,184
57,1226,7915,5587
60,-2080,-1895,2419
63,-1673,-8083,713
66,-4609,-1636,488
69,3,7915,1443
72,7083,5699,1334
75,3159,4150,1094
78,19,-1968,2254
80,-1477,-2741,2505
83,-2882,-2927,1024
87,-2393,-7853,-1255
90,-911,2123,-12
94,557,3584,1091
96,713,3305,67
100,-1477,-4522,-4
103,-1396,-1598,-151
106,-1656,1037,-195
109,-3079,1409,-703
112,-619,158,894
115,-564,3552,1289
118,-866,4161,1708
120,-2222,571,741
123,-2094,-515,595
126,-1529,1446,825
130,-122,2256,810
133,184,1136,942
135,-412,-876,1081
138,-824,-174,1321
141,-1120,-762,1251
144,-820,-1629,441
147,-429,-1435,660
150,297,274,568
153,308,766,490
156,168,-1052,177
159,-471,-496,747
162,-435,-177,921
165,-197,-291,487
168,-127,-49,510
171,-40,289,796
174,109,612,1454
177,759,1269,141
180,467,-1699,997
182,-173,527,589
185,-343,-157,378
188,-312,-335,239
191,-457,-239,43
194,-99,-418,153
197,87,-246,-117
200,214,-654,-211
203,368,-489,-261
206,541,-396,-1006
209,409,-541,-1625
212,485,-319,-6686
215,584,-1188,-6998
218,604,-923,-3258
221,936,-618,166
224,275,-646,1738
227,487,326,1011
230,231,147,638
232,-1,-378,574
235,-77,354,-66
238,113,754,-162
241,243,271,-412
244,269,-1079,-262
248,81,-1114,-224
251,61,-101,-135
254,8,-105,-239
257,89,-385,-194
260,158,-32,423
262,197,-329,513
265,209,-472,562
268,164,-541,409
271,63,-204,307
274,10,33,179
277,-129,-445,-233
280,-201,-378,-225
283,-240,-85,-301
286,-333,134,-313
289,-378,362,-218
292,-323,317,221
295,-233,546,285
298,-62,-253,-86
301,68,-462,-149
304,87,-584,-184
307,-69,-622,-205
310,-7,-426,-174
313,50,-192,126
316,168,60,233
319,163,-123,233
322,125,-13,368
325,115,-19,327
328,71,325,265
331,-5,387,157
334,-78,209,56
337,-65,45,-234
340,-84,-315,-456
343,-5,-470,-425
346,-12,-437,-321
349,-34,-478,1
352,-74,-413,0
355,-2,-512,44
358,169,-338,-7
361,177,-316,-39
364,85,-61,20
367,45,-10,-26
370,9,76,-55
373,-111,81,-76
376,-107,-27,81
379,-83,33,159
382,-31,4,188
385,-65,47,315
387,-85,-1,373
391,60,-82,89
394,130,-267,-270
397,139,-314,-458
400,2,-543,-197
404,-188,-571,-160
407,-199,-362,-164
410,-13,-302,-67
413,91,-160,135
416,64,-74,446
419,1,-32,529
422,-5,149,413
424,76,135,16
427,59,169,-138
430,29,0,-233
434,16,-75,-209
437,13,-316,-276
440,-20,-324,-79
443,-26,-345,21
446,-42,-482,130
449,-44,-418,73
452,-36,-297,-24
455,38,-212,-197
458,50,-131,-206
461,55,-50,41
463,55,-9,74
466,51,-52,59
469,-23,73,37
472,-111,44,106
475,-132,-5,192
478,-61,-103,106
481,11,-170,76
484,68,-73,86
487,26,-204,79
490,35,-279,-12
494,63,-276,-362
497,23,-269,-416
500,-98,-328,-264
503,-125,-423,77
506,-65,-307,157
509,13,-159,190
512,106,-8,152
515,91,13,156
518,58,33,178
520,5,48,25
523,42,-1,-51
526,74,-7,-94
529,4,-36,-32
532,-56,-82,-51
535,-64,-310,-79
538,-26,-398,-31
541,-49,-407,9
544,-76,-400,-1
547,-50,-362,-46
550,0,-193,-118
554,35,-131,-97
557,54,-87,29
560,59,-75,57
563,76,-13,29
566,62,-22,-83
569,-4,-34,-43
572,-81,-112,228
575,-88,-161,315
578,-73,-161,265
581,25,-100,-8
584,67,-89,-147
587,64,-204,-227
590,-4,-287,-178
593,-5,-323,-150
596,15,-350,-127
599,-30,-278,-52
602,-83,-198,124
605,-52,-188,133
608,38,-131,49
610,100,-19,-52
613,54,-18,12
616,0,-46,86
619,-16,-41,70
622,-2,-41,2
625,30,-75,46
628,17,-131,48
631,-4,-197,-10
