0,24,-82,31
3,8,-89,-14
6,-1,-95,-32
9,-8,-86,-30
12,-5,-84,-18
15,3,-92,61
18,17,-99,16
21,32,-96,13
24,179,-519,88
27,364,416,92
30,-96,-1431,-295
33,-535,-1439,-281
36,-863,-380,-708
39,-48,-17,-1299
42,-144,1582,-407
45,261,1714,1574
48,-515,-738,-262
51,-412,94,134
55,47,-108,625
57,358,142,1155
60,782,223,954
63,810,-466,466
66,695,21,573
69,264,-798,-263
72,197,-1366,-722
75,161,-240,-921
78,7,-84,-713
81,-122,44,-696
84,-277,-670,-567
87,-285,-672,-346
90,-261,66,-29
93,-310,-50,448
96,-359,896,598
100,-353,972,569
102,-271,47,337
106,-191,-598,-127
109,-172,-333,-151
112,-3,-50,-70
115,150,-291,-207
118,391,-192,-311
121,530,-242,-306
124,530,-207,-291
127,387,-193,-146
130,213,2,-1
133,10,193,147
136,-12,111,146
139,-46,-53,87
142,-68,15,65
145,-186,49,110
148,-292,163,145
151,-303,96,174
154,-181,45,155
157,23,-88,96
160,-7,-248,50
163,-172,-440,10
166,-177,-381,-1
169,-14,-222,-100
172,91,-165,-96
175,247,-152,-134
178,367,-9,-256
181,263,-1,-291
184,126,-4,-352
187,-29,-61,-239
190,-13,-170,11
193,7,-219,108
196,-33,-170,195
199,-102,14,393
202,-111,60,396
205,-110,62,339
208,13,41,143
211,62,63,9
214,52,83,-73
217,-35,-30,-203
220,-35,-150,-229
223,6,-335,-179
226,41,-385,-124
229,81,-228,-24
232,113,-83,109
235,36,24,105
237,-82,-79,-61
240,-191,-194,-145
244,-127,-207,-178
247,59,30,-85
249,111,131,-17
252,146,124,24
256,163,28,76
258,113,-67,74
261,21,-140,46
264,0,-188,39
267,-3,-207,59
270,-94,-210,105
273,-165,-233,103
276,-197,-158,7
279,-100,-78,-66
282,0,-14,-122
285,155,63,-155
288,161,45,-132
291,132,-18,-100
294,34,-48,-25
297,-8,-167,-3
300,-18,-231,-12
303,-30,-188,-6
306,-57,-125,13
309,-64,-132,121
312,-13,-87,155
316,72,-54,57
319,85,-4,-110
322,72,43,-153
325,31,73,-163
328,-48,13,-109
331,-35,-111,-34
334,-2,-261,183
337,24,-247,241
340,-16,-102,281
344,-56,-67,137
347,-75,-142,-208
350,-85,-152,-336
353,-69,-117,-371
356,54,26,-189
359,115,43,-74
362,169,-12,92
365,181,-82,172
368,140,-126,167
371,-18,-104,62
374,-75,-106,35
378,-113,-129,0
381,-116,-122,27
384,-98,-103,18
387,-71,-90,2
390,11,-52,-47
393,53,-36,-72
396,84,-46,-50
399,70,-88,-30
402,51,-134,-10
405,68,-114,-7
408,56,-103,-21
411,24,-135,-48
414,-41,-139,-10
417,-54,-128,40
420,-47,-97,70
423,-10,-75,41
426,31,-6,-52
429,48,41,-97
432,26,48,-128
435,17,-33,-93
438,22,-76,-41
441,23,-125,118
444,1,-168,201
447,-4,-210,246
451,-28,-206,128
454,-46,-143,-108
457,-63,-112,-168
460,-65,-72,-222
463,-27,33,-235
466,17,33,-181
469,96,-54,14
472,105,-112,97
474,116,-142,147
477,109,-141,153
480,66,-97,114
483,4,-44,48
486,-82,-59,-97
489,-79,-102,-139
492,-67,-104,-61
495,-42,-73,24
498,-20,-65,77
501,11,-108,42
504,8,-93,13
507,1,-71,-6
510,-9,-90,-66
513,10,-123,-94
516,52,-91,-40
519,69,-63,40
522,63,-80,112
525,-16,-169,103
528,-38,-151,31
531,-31,-69,-107
534,-1,-58,-156
537,4,-48,-163
540,33,-2,-98
543,50,-10,-61
546,64,-92,67
549,43,-120,139
552,23,-96,179
555,-21,-85,117
558,-38,-119,49
562,-49,-146,-34
565,-63,-151,-74
568,-70,-119,-82
571,-48,-65,-80
574,24,12,-83
577,35,-21,-76
580,38,-139,-15
583,71,-159,26
586,102,-156,65
589,92,-95,114
592,49,-68,76
595,7,-57,6
598,-34,-51,-127
601,-48,-72,-127
604,-49,-92,1
607,-25,-63,62
610,1,-9,98
613,18,-45,29
616,-3,-115,-31
619,-33,-167,-104
622,-33,-147,-84
625,13,-105,11
628,35,-94,85
631,53,-77,152
