0,7,-32,3
3,12,-58,6
6,12,-47,6
9,20,-36,7
12,11,-30,15
15,3,-31,10
18,0,-43,0
21,-1,-46,-4
24,4,-49,1
27,7,-43,14
30,-659,842,-46
34,-2079,137,213
37,-2636,-1271,-303
40,-2302,-4710,2400
43,-2767,-4146,6532
46,3006,-1041,1919
49,4291,19,-85
51,3204,2546,-2786
54,3255,2716,-4787
57,-983,4303,-5261
60,-1122,-180,-5302
63,-185,-1357,173
66,126,1847,581
69,106,1663,1157
72,31,1356,1204
75,-446,-156,1099
78,-874,-1935,987
81,-553,-1427,608
84,-407,-2023,-114
87,-304,-2586,137
90,262,165,640
93,894,-209,1544
96,799,-1630,1241
99,942,-1682,991
102,405,-973,285
104,73,-1692,373
107,256,770,650
110,-156,872,1137
113,-51,656,1084
116,-135,73,784
119,172,-288,-138
122,29,560,-425
125,-303,908,-668
128,-167,1536,-625
131,202,1498,-833
134,344,906,-808
137,543,210,-682
140,213,382,-406
143,58,294,-266
146,-1,-562,-358
149,-283,-424,-309
152,-329,-182,-162
155,39,292,-104
158,-15,218,6
160,-199,-171,149
163,-293,-658,912
166,-321,-1091,993
169,-263,-911,771
172,270,-66,325
175,206,480,3
178,5,401,-764
181,-399,-396,-638
184,-373,-564,-196
187,236,-595,-124
190,187,-39,-130
193,-252,187,-151
196,-366,-242,-159
199,-247,304,-192
203,-67,293,-139
206,116,619,-4
209,400,472,513
212,369,46,621
215,-152,-315,428
218,-258,-765,258
221,-92,-52,-88
224,168,174,-148
227,319,42,-57
230,162,-133,-142
233,-205,-173,-261
236,-394,-104,-324
239,-125,-18,-221
242,44,-27,-72
245,226,136,18
248,256,177,-11
251,168,47,-15
254,-115,141,69
257,-87,21,55
260,14,105,65
263,-33,-90,31
266,-102,-325,21
269,-39,28,-5
272,-144,238,27
275,-408,-261,104
278,-343,-542,96
281,-86,-244,148
284,435,82,177
287,406,93,159
290,291,337,-186
293,216,501,-366
296,19,103,-260
299,-13,-195,-163
302,7,-354,-82
305,-105,-114,-102
