0,4,-33,6
3,2,-34,4
6,2,-35,6
9,4,-36,7
12,3,-35,6
15,4,-34,5
18,5,-35,6
21,7,-37,6
24,-509,463,-2
27,-706,-272,36
30,-559,-1303,-51
33,35,-1406,-174
36,-252,-1749,-134
39,-395,-827,1817
42,405,-1935,1731
45,459,-564,446
48,-671,1963,-911
51,-542,2488,-1012
54,-233,3264,-3112
57,-475,3573,-2885
60,-796,1960,-351
63,356,1431,28
66,-126,603,405
69,-246,826,1265
72,148,1845,1135
74,533,868,862
77,652,604,569
81,228,-202,237
84,0,-2995,34
87,589,-3072,-496
90,885,-2307,-859
93,1027,-1565,-425
96,858,-1433,-264
99,1017,-1205,81
102,441,-1254,80
105,457,-853,-130
108,-123,-559,787
111,-501,465,1100
115,-513,435,1356
118,-456,407,1097
120,94,990,213
123,85,1301,47
126,150,1414,-2
129,-100,1695,-404
132,-275,1841,-462
135,-468,649,-514
138,-250,142,-499
141,-36,-505,-376
145,-62,-605,-579
148,-275,-755,-671
151,-321,-810,-539
154,-263,-200,-489
157,131,-401,-156
160,259,-198,39
162,177,-450,426
165,-67,14,719
168,-195,-38,703
171,-137,-39,656
175,34,36,465
178,130,66,427
180,91,274,108
183,-101,96,-54
186,-270,-119,-211
189,-133,136,-712
192,-8,50,-719
195,206,-74,-702
198,206,41,-534
201,202,33,-264
204,38,135,87
207,-75,-18,256
210,-20,-177,332
213,153,-220,333
215,62,-203,293
218,-67,125,275
222,-260,183,281
225,-241,129,212
227,-47,26,183
230,41,-302,182
233,76,-6,177
237,-2,-155,-224
240,54,-71,-425
243,224,-140,-439
246,303,-283,-409
249,112,-51,-97
252,-7,18,45
255,-154,250,170
258,-137,222,120
261,-41,177,116
264,-132,-9,-59
267,-205,-217,-56
270,-195,37,-11
273,-96,122,-4
276,80,142,76
279,328,-181,186
282,308,-361,166
284,179,-361,95
287,-51,-133,-17
290,-81,-155,-21
294,65,-43,-110
297,115,43,-80
300,76,121,-40
302,-194,241,-24
305,-285,139,-33
308,-222,-55,-59
311,55,-51,-24
314,114,-78,-1
317,134,-160,142
320,90,-119,198
323,34,36,133
326,28,-105,-87
329,81,-199,-86
332,89,-29,-150
335,-103,19,-111
338,-192,-49,-32
341,-127,-95,66
344,-20,-1,94
347,50,79,163
350,95,57,154
353,56,67,101
356,-49,-35,41
359,22,-154,-28
362,128,-225,-125
365,153,-157,-149
368,51,-82,-33
371,-47,-22,14
374,-79,-3,106
377,-42,55,153
380,0,76,58
383,11,180,-87
386,-123,149,-235
389,-172,-40,-140
392,-147,-139,-4
395,-2,-217,113
398,87,-153,139
402,170,-84,103
405,121,-3,58
408,59,-36,7
411,66,-130,0
414,27,-88,-73
417,-4,84,-66
421,-45,173,-23
424,-79,-42,63
427,-101,-150,64
430,-118,-122,82
433,-44,-43,63
436,27,67,4
439,67,21,-137
442,90,-38,-107
445,145,-93,-59
448,127,-112,61
451,49,-3,91
454,-21,55,80
457,-91,-34,-40
460,-92,-63,-119
463,-52,-240,-88
466,-26,-154,-21
469,-41,114,49
472,-34,171,157
475,-3,121,169
478,95,-137,126
481,98,-131,2
484,63,-126,-97
487,-8,-92,-121
490,-4,-20,-82
493,70,8,8
495,74,-13,47
498,51,-40,69
501,-9,25,-1
504,-49,116,-52
507,-101,93,-94
510,-114,-94,-67
513,-91,-168,-23
516,-45,-167,79
519,9,-44,124
522,74,112,134
525,90,47,7
528,80,6,-66
531,109,-64,-92
534,115,-124,-49
537,47,-72,-6
540,-95,24,80
543,-73,43,104
546,-59,3,125
549,-66,-161,15
552,-63,-164,-78
555,-75,54,-126
558,-70,92,-66
561,-20,15,11
563,124,-86,83
566,143,-82,72
569,121,-55,46
572,72,3,-16
575,45,24,-47
578,12,85,-83
581,-47,-3,-76
584,-58,-200,-39
587,-88,-190,0
590,-108,-122,36
593,-59,-36,124
596,-2,-58,143
599,53,22,77
603,85,29,35
605,60,2,-28
608,20,20,-130
611,30,2,-124
614,51,-36,-91
617,65,-129,58
620,45,-121,113
623,3,-42,81
626,-82,-9,11
629,-96,9,-112
632,-37,21,-80
