0,10,-11,-3
3,12,-11,-1
6,8,-10,-1
9,11,-12,0
12,11,-12,0
15,12,-13,-2
18,11,-12,-4
21,10,-10,-2
24,10,-12,0
27,-3,14,-3
30,-343,-841,58
33,-499,-775,771
36,-1986,582,8978
39,-8006,7980,9008
42,-2845,7980,-4083
45,7992,3198,-6990
47,7992,-7415,-6990
50,5013,-3202,-5086
53,-850,-8018,-4894
56,-2409,-5003,-1339
59,-3666,2839,4605
62,-1638,-3314,-1111
65,1668,-3177,-3173
69,4930,-385,891
72,2004,363,-221
75,-2001,-4731,168
78,-1996,-2844,153
81,-705,-1168,1105
84,-762,350,718
88,164,1117,890
90,871,262,1770
94,1083,1588,2711
97,120,3525,2473
99,-588,433,1957
102,-136,-1118,1735
105,239,-37,1838
108,258,1138,2258
111,821,312,2075
114,917,-576,2222
117,233,-175,1854
119,-11,432,1461
122,-31,-1185,1076
125,-12,-1448,63
128,302,-1511,-113
131,426,-888,-591
134,655,-1504,-891
137,1049,-2116,-819
140,1042,-1779,-757
143,746,-1420,-650
146,98,-896,-308
149,-108,-796,-433
152,-261,57,-818
155,-172,454,-931
158,-168,339,-1248
161,-28,317,-2525
164,103,458,-2470
167,62,-92,-1151
170,99,-493,-825
173,172,-876,-525
176,279,-194,287
179,286,342,401
181,154,301,407
185,-501,267,697
188,-514,360,781
191,-40,13,664
194,320,-491,361
197,634,-931,-332
200,544,-821,-524
203,200,-142,-684
206,-10,-91,-637
209,-250,-148,-488
212,-364,-414,-141
215,-304,-284,-118
218,14,483,131
220,45,691,251
223,94,605,477
226,-64,240,962
229,-146,250,1101
232,-142,167,1135
235,-111,59,967
238,14,254,686
240,70,711,347
244,33,701,-83
247,-13,615,-300
250,-40,224,-639
253,-120,7,-771
256,-156,-494,-1077
259,-14,-643,-1063
262,89,-648,-767
265,361,-593,-539
268,393,-597,-298
271,301,-425,9
274,145,-285,180
276,-41,-38,404
279,-16,63,538
282,11,128,659
285,-65,477,678
288,-130,508,625
291,-224,356,515
294,-176,-23,274
297,-53,-218,117
300,88,-394,-237
303,337,-335,-416
306,366,-162,-513
309,219,242,-466
311,83,354,-367
314,6,92,-212
318,-123,-53,115
321,-154,32,91
324,-149,204,5
327,-147,126,-237
330,-68,-11,-247
333,-37,-175,-241
336,92,-288,-211
339,136,-222,-133
342,155,-30,117
345,150,-32,213
348,130,-197,281
351,28,-363,366
353,-22,-376,369
356,-50,-35,315
360,-71,160,156
363,-106,406,69
366,-13,288,-13
369,45,-94,-45
373,122,-207,-130
376,68,-26,-255
379,-17,121,-273
382,-2,257,-225
385,171,102,-163
387,288,-66,-110
390,302,-163,35
394,19,-72,107
397,-122,116,135
400,-220,74,95
403,-153,-135,57
406,76,-275,-82
409,127,-373,-153
412,84,-243,-145
415,17,-159,-94
418,-35,63,-24
421,-49,81,-21
424,-8,67,-5
427,83,29,139
430,65,39,211
432,49,101,252
436,-33,103,241
439,-41,40,209
442,34,-167,123
444,91,-286,42
447,132,-192,-176
450,129,-43,-220
453,87,88,-260
456,10,210,-260
459,-16,193,-200
462,-11,-17,-117
465,9,-78,26
468,1,-133,48
471,-82,11,16
474,-95,53,-34
477,-80,29,-65
480,43,-113,-11
482,119,-136,6
485,169,-192,9
488,129,-224,25
491,82,-196,58
494,37,-94,68
497,45,-35,63
500,60,11,43
503,42,56,4
505,-18,96,9
508,-107,136,41
511,-193,117,98
514,-152,87,96
517,-88,20,90
520,55,-66,35
523,86,-283,-20
526,155,-313,-147
529,166,-271,-182
532,182,-94,-201
535,184,-24,-173
538,149,66,-69
541,78,163,13
544,7,228,87
547,-132,177,153
549,-157,133,157
552,-142,74,140
555,-5,-53,34
558,50,-102,-49
561,67,-203,-135
564,32,-179,-207
567,41,-243,-164
570,75,-328,-3
573,75,-271,62
576,59,-166,98
579,-6,93,124
581,-15,167,132
584,-15,112,120
588,17,73,69
590,24,23,61
593,5,46,43
596,2,69,19
599,11,48,-17
602,114,-84,-120
605,146,-133,-149
607,147,-136,-143
611,37,-79,-62
614,-40,-39,-36
617,-62,-70,-39
620,-18,-80,-44
623,51,-30,-23
626,23,41,-14
629,-10,169,-2
632,-33,144,10
