0,-1,-176,-2
3,1,-177,-1
6,0,-176,-5
9,0,-177,-2
12,1,-176,-4
15,0,-180,-4
18,0,-183,-2
21,0,-182,-2
24,177,-144,27
26,168,-640,91
29,-170,-1636,-5
32,1058,-693,-18
35,1806,-430,152
38,2388,-1198,3814
42,2132,701,4431
44,993,-3346,3088
47,-1927,-5139,-6073
50,-1581,-1513,-3706
53,377,-438,-4475
56,-661,4470,-2323
59,-1243,6756,1316
62,-727,1526,1896
65,-921,2780,2930
68,-341,1715,2907
71,-47,-2112,395
74,-103,-1111,308
77,136,-1909,349
80,-207,-2454,-458
83,82,-3821,-833
86,500,-3835,-713
89,-58,-2370,-254
92,-410,-799,514
95,-52,4634,1228
98,26,722,1117
101,53,1016,1464
104,17,1082,1204
107,208,1070,417
110,-467,1136,89
113,-1025,1236,-253
115,-703,185,-1478
118,-328,-393,-2364
121,48,-644,-2304
124,-114,-531,-159
127,-55,-632,269
130,-91,-563,476
133,-47,-103,180
136,-50,-138,213
139,189,-875,286
142,17,-1153,339
145,46,-908,554
148,-149,-47,325
151,-31,248,20
154,112,297,-253
157,829,186,-336
160,862,-317,-441
163,367,-146,-222
166,113,-340,147
169,-1,170,82
172,6,45,0
175,-63,639,-30
178,-224,227,-246
181,-360,-573,-289
185,-273,-1120,-245
188,-272,-929,30
191,-67,-514,125
194,-49,-270,307
197,-135,147,363
200,-163,-18,359
203,-66,130,415
206,-85,-68,411
209,-125,-2,345
211,-33,150,-252
214,101,-147,-471
217,190,-201,-629
220,277,-444,-479
223,363,-293,-70
226,318,-82,161
229,-172,-531,351
232,-269,-536,183
235,-250,-783,21
238,-34,-487,-277
241,210,144,-250
245,236,239,-317
248,60,1,-320
250,-147,-393,-154
254,-221,-664,48
257,-137,-298,409
260,-65,23,412
262,14,259,430
265,122,161,439
268,11,-103,386
271,-38,-102,277
275,58,-55,-218
278,123,-52,-441
281,92,-68,-648
284,56,-158,-283
288,-38,-369,111
291,-26,-631,113
294,-50,-750,-42
297,-64,-617,-48
300,23,-371,-51
303,24,-136,-31
306,-30,-11,-64
309,-40,64,-51
312,15,82,301
315,24,209,333
318,-105,197,225
321,-122,-57,-74
324,2,-231,-117
327,108,-133,-52
330,158,-234,-109
333,174,-272,-115
336,-9,-316,18
339,-121,-210,85
342,-161,-369,126
345,-119,-463,49
348,-21,-459,-167
351,119,-56,-402
354,102,89,-256
357,28,-121,-125
360,-30,-316,98
363,1,-496,57
367,72,-364,101
370,22,-212,266
372,-35,171,380
375,-37,268,250
378,-58,151,55
381,-115,-97,-239
384,-116,-73,-261
387,-98,-188,-50
390,-18,-249,46
393,58,-319,61
396,74,-314,-14
399,10,-329,-98
402,-14,-448,-121
405,75,-329,-22
408,76,-82,-7
412,19,-110,-72
415,14,-261,12
418,-59,-150,36
421,-83,-91,49
425,62,12,107
427,145,130,102
430,65,91,19
433,-30,-17,-80
436,-91,-191,-136
439,-6,-400,-52
442,14,-334,25
445,4,-347,107
448,-87,-386,84
451,-100,-323,64
454,-108,-151,-94
457,-106,-92,-154
460,-88,-329,-127
463,50,-313,-67
466,104,-74,-10
469,145,62,42
472,155,-103,27
474,132,-274,22
477,38,-223,0
480,17,-230,8
483,8,-223,24
487,2,-28,63
489,-42,112,94
492,-118,-105,21
495,-148,-272,-41
498,-183,-222,-168
502,-117,-246,-102
505,112,-352,1
508,101,-315,51
511,89,-266,85
513,88,-232,10
516,110,-231,-61
519,83,-143,-114
522,-37,13,-44
525,-53,-113,11
528,-65,-257,48
531,-71,-146,46
534,-35,-49,19
537,97,-55,-22
540,157,-149,-34
543,152,-152,-40
546,54,-129,-9
549,-19,-274,3
552,-68,-391,25
555,-79,-282,30
558,-86,-209,16
561,-122,-287,-28
564,-136,-271,-38
567,-141,-62,-30
570,-69,-59,29
573,12,-122,55
576,96,-210,-11
579,99,-150,-52
581,111,-104,-76
584,137,-137,-75
587,138,-174,-44
590,111,-228,50
594,31,-231,71
597,-17,-148,62
599,-97,-163,21
602,-86,-89,2
605,-57,-139,-36
608,-85,-215,-73
611,-115,-240,-96
614,-55,-215,16
617,9,-246,80
620,67,-230,22
624,97,-226,-7
627,64,-181,-52
630,-34,-156,-47
