0,-5,5,0
3,-4,6,2
7,-5,7,2
9,-7,5,0
13,-6,7,1
16,-5,7,0
19,-5,8,0
21,-7,6,3
24,-7,18,1
28,-302,-293,39
31,-396,-1262,-112
34,-188,-1129,-178
37,-164,-973,-260
40,-10,-658,1258
43,-35,-110,2609
46,-1480,-471,1492
49,-1787,1059,-848
52,411,298,-2226
55,2588,4154,-940
58,2074,2085,-2929
61,330,-439,-1982
64,20,-992,-95
67,-800,945,165
70,-920,853,663
73,-764,349,1627
76,406,727,945
78,765,-583,161
81,565,-1969,-357
85,-42,-2599,-1290
88,-150,-1566,-173
91,-122,-836,-11
94,93,-60,-6
97,588,-103,486
100,494,-372,461
102,355,-895,626
106,99,-1109,530
109,-5,-761,276
112,185,56,570
115,30,134,644
118,-201,260,542
121,-415,620,480
124,-192,489,-234
127,-278,885,-522
130,-484,1562,-1642
133,-620,1950,-2004
136,-507,1854,-1435
139,-72,1390,290
142,69,827,749
145,83,-455,1151
148,-23,-746,1292
151,-63,-1375,917
154,48,-1735,-66
157,288,-973,-718
160,413,-497,-811
163,495,-527,-783
166,226,-156,-367
169,33,55,-54
172,-217,186,124
175,-286,239,445
178,-261,322,584
181,-76,494,474
184,-99,871,252
187,-190,637,-72
190,-295,325,-180
193,-205,-64,-222
196,110,-604,-80
199,263,-709,3
202,500,-504,-107
205,482,-90,-224
208,351,413,-337
211,39,468,-322
213,-76,392,-187
216,-109,-109,202
220,-229,-199,361
223,-381,-190,321
226,-406,-121,146
229,-333,133,-50
232,-16,145,-259
235,140,66,-280
238,275,-46,-63
241,283,-13,138
244,219,-17,274
246,110,-35,283
249,70,5,208
252,25,199,95
255,-37,211,-106
258,-96,154,-174
261,-204,-111,-160
264,-179,-142,-97
267,-186,-150,-15
270,-135,-163,19
273,-49,-174,-40
276,171,-132,-42
279,229,-55,-10
282,140,167,34
285,25,298,47
287,-55,388,56
290,-78,389,85
293,-65,330,37
296,-66,204,-17
299,3,-93,-36
302,29,-157,-40
305,29,-188,-43
308,103,-189,-33
311,183,-240,-35
314,129,-290,-35
317,36,-306,-49
320,-104,-203,-64
323,-183,-125,-63
326,-156,247,-7
329,-182,397,20
332,-147,413,67
335,-113,331,207
338,-132,322,282
341,-136,147,312
344,24,-28,189
347,165,-261,57
350,315,-305,-219
353,322,-271,-320
356,204,-269,-333
359,104,-239,-238
362,34,26,-135
365,-44,49,6
368,-95,240,28
372,-234,341,56
374,-298,428,99
378,-259,370,174
381,-180,42,163
384,45,-97,115
387,124,-267,87
390,144,-271,-23
393,118,-220,-104
396,105,-180,-225
399,166,-241,-241
402,193,-284,-191
405,81,-47,-7
408,-21,147,77
411,-158,432,210
414,-195,448,215
416,-218,338,176
419,-188,-43,60
422,-136,-115,7
425,-78,-23,-38
428,6,2,-106
431,66,-40,-107
434,172,-272,-81
437,176,-336,-83
440,160,-182,-4
443,96,3,-15
446,52,327,68
450,-60,390,39
453,-109,297,39
455,-139,145,90
458,-122,83,108
461,-97,158,81
465,-28,158,36
467,15,-38,-86
471,89,-211,-154
474,82,-499,-177
477,45,-515,-144
480,36,-413,-89
483,20,-41,16
486,13,125,55
489,15,264,130
492,-20,253,165
495,-74,246,181
498,-177,274,184
501,-176,301,146
504,-82,230,-13
507,-27,-51,-99
511,53,-211,-196
514,72,-397,-153
517,73,-385,-107
520,100,-325,-62
523,208,-146,-6
526,206,-60,0
529,93,96,16
532,-38,191,30
535,-145,399,39
538,-231,454,52
541,-220,323,57
545,-125,178,91
548,-73,-82,107
551,0,-167,72
554,102,-200,-46
557,122,-195,-114
560,163,-204,-162
563,154,-282,-161
566,105,-297,-119
569,-23,-138,-28
572,-79,14,6
575,-105,269,28
578,-96,326,81
581,-89,345,105
584,-66,277,140
587,-56,197,131
590,-51,6,87
593,-24,-68,63
596,22,-131,33
599,115,-198,-34
602,122,-218,-92
605,98,-131,-199
608,32,-49,-212
611,0,-5,-190
613,-63,35,-85
616,-69,68,-16
619,-67,179,109
623,-47,227,141
626,-48,208,159
629,-22,148,153
632,5,-9,125
