0,-10,29,-207
3,-11,29,-208
7,-10,28,-208
10,-9,28,-208
13,-9,26,-207
16,-9,28,-208
19,-11,26,-212
22,-25,65,-143
25,-38,139,-740
28,277,182,-241
31,-287,1532,1319
34,-7971,8806,4981
37,-6319,8142,7962
40,7927,442,8051
43,7915,-6993,-7694
46,2977,-6993,-7385
50,148,1364,-7947
53,-1715,-4877,-5454
56,-4234,4184,-6479
59,-164,-827,-5735
62,6598,-454,1520
65,5485,765,1887
68,-169,-323,-4030
71,-1255,715,-4817
74,-1238,1460,-720
78,-1909,1234,1571
81,-986,1274,2645
84,1420,1370,3392
87,748,1630,3148
90,-1115,3272,3868
93,-1606,3139,-656
96,-1168,2661,420
99,-350,1796,1834
101,26,1665,1555
104,661,2107,393
108,446,1915,-1405
111,14,1487,-2169
114,69,403,-1402
117,247,247,-3211
119,430,29,-2835
123,796,-61,-1866
126,775,17,-2469
129,583,-287,-1620
132,249,-301,-1794
135,-116,-1280,-1174
138,-9,-1812,-1021
141,92,-1417,-1258
144,342,-1291,115
147,-21,-791,477
150,-1062,-1015,720
153,-1331,-1494,896
156,-1242,-1571,-60
159,-950,-536,646
162,-827,-142,610
165,-291,192,28
168,-27,-22,283
171,214,-153,-249
174,601,-18,-892
177,768,-83,-583
180,535,444,-38
183,479,830,-89
186,320,1218,-103
189,-27,945,526
192,-235,577,311
195,-280,413,-24
198,170,252,-432
201,310,337,-427
203,309,185,391
207,70,279,650
210,-29,283,725
213,-321,206,377
216,-247,231,-92
219,-48,-202,-128
222,147,-615,-137
225,83,-809,-44
228,-286,-671,-27
231,-422,-509,-332
234,-356,-142,-848
237,4,60,-955
240,292,238,-861
243,564,208,-595
246,299,166,-566
249,-321,130,-328
252,-387,31,-438
255,-222,-329,-461
258,80,-524,-408
261,54,-663,-320
264,-180,-666,-3
267,-235,-468,-351
270,-39,-107,-42
274,39,69,-52
276,193,348,-81
280,307,861,-62
283,207,1007,-53
286,32,916,-68
289,44,750,-80
292,25,366,-198
295,51,139,-141
298,123,-62,-357
301,158,-309,-321
304,105,-434,-76
307,-223,-386,-69
310,-283,-263,-142
313,-286,-118,-658
316,-44,-141,-681
319,87,-270,-532
322,89,-241,-232
325,0,-250,-186
328,-60,-113,-405
331,21,6,-389
334,119,171,-287
337,239,568,-259
340,208,670,-277
343,95,747,-347
346,-82,604,-315
349,-105,454,-165
352,-119,237,-13
355,-55,-420,104
358,-16,-795,-229
362,-112,-770,-375
365,-198,-644,-308
368,-110,-240,-287
371,23,15,-295
374,246,310,-243
377,248,326,-223
380,154,370,-375
383,64,478,-373
386,115,478,-387
389,148,302,-35
392,94,192,39
395,-21,118,-119
398,-137,-16,-330
402,62,-178,-378
405,79,-218,-299
408,12,-187,-208
411,-224,-81,-255
414,-277,-4,-428
417,-111,41,-524
420,6,-42,-397
423,85,-177,-99
426,110,-280,-5
429,111,-179,-189
432,177,-63,-370
435,199,76,-406
438,144,468,-263
441,93,611,-222
444,18,664,-234
447,-126,581,-291
450,-115,423,-210
453,-83,202,34
456,-20,-239,-8
460,16,-475,-161
463,-43,-502,-248
466,-67,-452,-378
469,-1,-180,-491
472,58,-7,-453
475,15,262,-311
478,-46,292,-254
481,-71,285,-320
484,57,142,-297
487,140,64,-263
490,184,-39,-142
493,78,-50,-110
496,1,-35,-105
499,-20,4,-217
502,34,57,-374
505,86,196,-345
508,10,278,-219
511,-82,309,-162
515,-192,198,-233
518,-172,-15,-352
521,-61,-124,-363
524,25,-225,-81
527,113,-388,-74
530,98,-356,-122
533,101,-92,-294
536,108,68,-414
539,133,193,-474
542,74,347,-336
545,-16,381,-314
548,-87,306,-288
551,-80,208,-250
554,-24,95,-191
557,75,-78,-10
560,69,-121,12
563,7,-129,-127
566,-49,-62,-267
569,-21,68,-462
572,26,75,-487
575,18,68,-415
578,-59,107,-204
581,-100,144,-177
584,-96,146,-190
587,48,20,-277
590,115,-92,-275
593,136,-249,-182
596,104,-221,-179
599,82,-153,-243
602,75,93,-414
605,68,223,-419
608,47,314,-373
611,-38,371,-190
614,-100,353,-118
617,-144,171,-121
620,-129,38,-166
623,-80,-76,-213
626,8,-233,-230
629,30,-247,-195
632,91,-107,-206
