0,0,18,-155
3,1,15,-153
6,4,14,-152
9,2,16,-153
13,1,15,-153
16,3,14,-152
19,3,16,-150
22,3,17,-148
26,68,60,378
28,437,184,77
31,7259,2608,-7947
34,8027,5698,-5149
37,8027,2783,-1598
40,-7971,6531,8051
43,-7971,-6993,-5517
46,-7971,-6993,-156
49,4655,-5441,8051
52,96,1709,8051
55,-3812,2544,-7433
58,-2617,1191,7083
61,-2567,3769,8051
64,-2679,3173,3670
67,-2397,2040,-311
70,2694,3359,-7889
73,3969,1030,-3326
76,2570,-330,567
79,-904,-83,-5185
82,-624,400,-7181
85,-176,1105,-5767
88,-376,1753,-6732
91,133,1128,-3302
94,976,345,-2523
97,305,1074,-2021
100,-605,1265,-770
103,-573,1493,-3082
106,-261,1342,-2619
109,-300,656,1894
112,-401,297,3456
115,-248,214,2986
118,-583,207,2308
121,-1268,929,1754
125,-1176,1677,1930
128,-917,1495,2325
130,-414,572,2783
133,-402,522,2253
136,-116,613,630
140,100,980,117
142,190,452,-440
145,424,-1779,-1111
149,860,-2727,-1360
152,1050,-4822,-2272
155,1100,-4480,-2163
158,925,-2633,-3242
161,384,29,-3121
164,318,243,-1811
166,272,251,-346
170,275,550,571
173,-23,740,-262
176,-314,538,-754
179,-232,445,-340
182,-295,542,1322
185,-463,690,2216
188,-606,1038,2435
191,-906,1470,965
194,-816,1151,694
197,-594,530,523
200,-179,-705,546
203,25,-887,-163
207,148,-1032,49
210,196,-1116,-606
213,330,-761,-1331
216,370,-371,-1779
219,160,434,-1546
221,95,271,-307
224,104,65,378
227,115,59,492
230,38,140,51
233,29,350,-327
236,48,365,-531
239,18,461,-237
242,96,537,689
245,248,269,777
248,198,21,533
251,-135,-317,-463
254,-191,-252,-600
257,25,-295,-632
260,151,-267,-482
263,181,-355,-263
266,212,-363,-60
269,156,-263,281
272,-9,3,-398
275,-181,124,-746
278,-213,189,-747
281,-157,545,-26
284,-177,636,601
287,-148,691,276
290,-241,603,-165
293,-140,140,-678
297,62,-184,-334
300,166,-595,38
302,121,-885,364
305,57,-771,236
308,0,-386,-159
311,56,135,-702
314,108,196,-746
317,142,218,-244
321,52,38,213
323,-117,-12,501
326,-172,84,353
329,-86,153,-65
332,-1,262,-672
335,12,317,-681
338,28,391,-646
341,94,308,80
344,220,162,62
347,344,22,-133
350,179,-357,-97
353,36,-515,-671
356,-143,-550,-577
359,-171,-95,-274
362,-145,-143,220
365,-212,-18,84
368,-75,33,-246
371,47,118,280
374,165,181,103
377,110,297,-169
380,-55,323,-398
383,-71,266,-356
386,-117,49,-90
389,-60,82,-277
392,-37,123,-468
395,8,-54,-314
398,20,-81,-329
401,84,-357,-151
404,161,-373,7
407,112,-314,95
410,-5,26,-55
413,-31,137,-196
416,-24,173,-273
419,26,122,106
422,31,75,137
425,-39,68,67
428,-169,6,6
430,-212,-11,-146
434,-162,58,-341
437,11,165,-464
439,81,224,-508
442,165,119,-490
445,163,75,-413
448,147,37,-259
451,130,-78,-69
454,93,-176,-38
457,6,-265,-15
461,-179,-188,36
464,-248,-22,43
467,-196,94,-27
470,-98,175,-32
473,108,264,-39
475,199,190,-64
478,256,57,-118
481,98,-44,-300
484,3,-87,-366
487,-69,-122,-528
490,-101,-114,-415
493,-66,-20,-240
497,-54,250,-28
500,-92,324,-56
503,-111,214,-235
506,-28,40,-189
509,72,-143,-83
512,227,-269,95
514,181,-191,112
517,112,-23,-119
521,15,9,-246
524,2,29,-219
527,-50,53,-144
530,-88,58,-137
533,-187,83,-174
536,-223,105,-226
539,-80,51,-258
542,38,0,-255
545,126,-10,-212
548,208,63,-225
551,174,112,-192
554,104,102,-73
557,33,49,-47
560,34,-19,-60
563,-47,-187,-93
566,-140,-160,-77
569,-213,50,-40
572,-171,95,-122
575,-68,104,-218
578,128,33,-197
581,202,15,-154
584,226,13,-130
587,97,32,-147
590,2,21,-250
593,-60,-65,-358
596,-72,-82,-335
599,-84,-22,-135
602,-132,208,-47
605,-155,253,-5
608,-104,136,-115
611,19,57,-158
614,160,-35,-85
618,250,-210,-11
621,200,-228,-80
624,38,-78,-231
627,-23,73,-367
631,-62,145,-298
634,-70,154,-118
