0,0,5,-69
3,1,7,-70
6,0,5,-69
10,-2,6,-69
13,1,5,-73
16,0,5,-68
19,0,5,-70
22,-91,19,-19
25,-143,115,332
28,122,10,-103
31,905,-10,-142
34,1972,298,-26
38,6236,1785,-2110
41,7901,1492,-7947
44,3373,-3182,-7947
47,2180,-3421,5068
50,-664,-5540,8051
53,-4937,-2472,8051
57,-7065,2928,7997
60,-4189,3607,999
63,2303,4168,-995
66,2645,3762,-7947
69,244,32,-5215
72,227,-1211,3548
75,-361,-2377,8051
79,-816,-2193,3052
82,134,745,-7947
85,1136,1937,-6650
88,1123,1340,-1378
91,-1004,-586,-1081
95,-1100,-68,2651
98,-233,1547,2079
100,-1,2474,637
103,-371,832,-4634
106,-545,331,-2832
109,-778,-22,2634
113,-1413,-14,3335
116,-1503,176,549
119,-1039,122,46
122,-946,403,834
125,-675,-42,635
128,-746,134,972
131,-743,618,1614
134,-844,1254,2688
137,-741,1162,1711
139,-402,859,-261
142,-29,321,-1232
145,-44,-89,-940
149,-112,263,-495
152,67,433,-306
154,175,590,-408
157,383,257,-735
160,364,-277,-1146
163,356,-987,-1571
167,578,-2409,-537
170,456,-2907,294
173,-558,-2467,803
176,-856,-717,-45
179,-396,-119,-134
182,-181,289,-322
186,-28,1014,-285
189,-128,1153,254
191,-200,1209,448
194,-224,1064,701
197,-54,860,224
200,96,366,-758
203,-54,36,-527
206,12,-180,-231
209,359,-433,555
212,437,-528,580
215,364,-537,-685
218,380,-644,-1034
221,465,-485,-1143
225,366,162,-120
228,244,554,408
231,-34,538,161
234,-86,448,-2
238,207,170,-385
241,283,56,-297
244,-101,-67,-316
247,-283,-2,692
251,-241,24,703
254,-193,126,358
257,-121,-129,-137
260,-162,-235,-604
263,-368,-491,-383
266,-285,-478,-143
269,-79,-469,68
272,253,-239,-11
275,271,213,-371
279,155,396,-608
282,96,622,-408
285,23,695,40
287,33,656,221
290,30,276,369
294,60,62,266
296,29,-81,-62
299,-31,-374,-146
303,-114,-389,-262
306,-63,-338,63
309,93,-314,98
312,239,-303,65
314,260,-287,-2
318,132,-219,-363
321,46,-225,-560
324,42,-67,-479
327,19,122,-282
329,-165,374,257
332,-285,451,92
335,-345,477,-38
338,-252,497,-305
341,-138,419,-263
344,54,203,177
348,130,117,266
350,152,1,304
353,172,-121,61
356,159,-190,-12
359,121,-323,-157
362,26,-560,-365
365,-31,-637,-378
368,16,-487,-244
371,32,-349,-165
374,44,-151,-377
378,86,343,-436
381,80,510,-224
384,61,584,-64
387,32,496,101
389,-46,394,238
393,-167,250,210
396,-164,55,69
399,-98,-170,69
402,-77,-220,-79
405,-142,-108,-207
408,-132,-43,-277
412,99,-57,-284
415,299,-173,-142
418,442,-309,53
420,321,-291,103
423,148,-240,-14
426,-33,-167,-517
430,-84,-128,-534
433,-161,169,-213
436,-231,326,-5
439,-260,445,115
442,-217,498,89
445,-112,410,152
448,20,163,153
451,162,34,175
454,178,-28,-70
457,101,-151,-189
460,54,-211,-215
463,42,-268,-248
466,87,-316,-218
469,102,-324,-233
472,-51,-178,-219
475,-124,-105,-143
478,-55,21,-187
481,47,95,-204
484,130,172,-116
487,125,258,32
490,28,268,107
492,-62,251,137
495,-119,98,109
498,-85,26,73
501,-128,-23,-78
505,-144,5,-159
508,-150,35,-209
511,-44,19,-207
514,63,19,-220
517,188,-47,-187
520,389,-93,-121
523,371,-160,-26
526,132,-306,84
529,-35,-305,-26
532,-154,-154,-344
535,-193,-5,-395
538,-186,146,-96
541,-180,328,39
544,-166,364,149
547,-35,285,112
550,55,218,33
553,127,133,-10
556,141,-71,-34
559,106,-150,-48
562,67,-130,-248
565,23,-105,-319
568,42,-42,-232
571,85,25,-101
574,68,5,-18
577,-61,-101,-55
580,-107,-129,-77
583,-101,-117,-130
586,19,-51,-133
589,72,3,-100
592,52,106,9
595,5,127,22
598,-39,163,0
601,-39,189,-97
604,-32,144,-146
607,-36,70,-147
610,-91,-24,-115
613,-102,-36,-76
616,21,-31,-85
619,108,-10,-120
622,182,-19,-157
625,204,-55,-135
628,169,-61,-44
631,109,-51,8
634,-37,-60,-39
