0,8,-34,-4
3,9,-33,-5
6,9,-34,-4
9,8,-34,-3
12,8,-34,-2
15,8,-34,-2
18,8,-33,-2
21,8,-32,-3
24,116,-215,13
26,347,-555,35
29,302,-835,-42
33,326,-1192,-240
36,563,-1018,1286
39,182,-269,1669
42,170,-513,740
45,355,-460,-26
48,-207,185,-949
51,-362,249,-2086
54,-404,84,-2154
57,246,-653,-1904
60,-1182,3501,-240
63,-1083,3433,402
65,-777,2793,2551
68,-885,1818,2767
71,-727,1117,1721
74,462,-1029,468
77,702,-706,109
80,478,-707,-351
83,464,-1227,174
86,271,-1137,369
89,-183,-1121,77
92,-281,-870,-264
95,-50,-1721,-582
98,423,-1614,-743
101,467,-693,-761
104,645,18,-848
107,551,-274,-816
110,301,-28,-409
113,75,274,-109
115,-185,454,169
118,-285,421,646
121,-344,832,767
124,-396,1006,794
127,-227,461,777
130,-118,-11,525
133,-79,-699,19
136,3,-569,-132
139,26,-199,-282
142,199,402,-216
145,323,582,-30
148,166,208,-114
151,111,-259,-319
154,176,-663,-342
157,-12,-604,68
160,-248,-176,101
163,-186,816,-132
166,-92,677,-185
169,-72,-494,-237
172,28,-727,-92
175,32,-640,11
178,35,-63,38
180,4,311,29
183,-107,451,-29
186,35,-236,-196
189,226,-448,-131
192,319,-355,59
195,146,-92,183
198,-10,383,291
201,-119,616,377
204,-162,611,400
206,-156,-120,331
209,67,-561,41
212,23,-502,-33
215,-134,109,-289
218,-113,188,-323
221,-50,-124,-300
224,126,-245,-135
227,205,-353,-44
230,231,-584,27
233,72,-385,18
236,-126,462,-6
240,-184,398,-147
243,-46,-162,-220
246,190,-110,-145
249,191,28,-17
252,-73,423,229
254,-206,524,321
257,-234,229,361
261,-42,-54,290
264,111,-602,96
267,259,-641,-24
270,171,-166,-248
273,-122,33,-311
276,-149,45,-347
279,-2,-86,-281
282,73,-63,-216
285,80,40,-51
288,-14,176,59
291,-112,267,151
294,-121,46,214
297,0,-196,176
300,99,-330,73
303,125,-144,133
306,82,278,41
309,-79,306,38
312,-86,-8,21
316,-15,-136,6
319,125,-338,-18
322,125,-360,-84
325,83,-208,-139
328,-20,218,-205
331,-26,217,-232
334,-55,1,-176
337,-68,-93,-71
340,-58,41,94
343,-6,137,207
346,15,124,244
349,70,73,210
352,88,-51,141
355,75,-415,-88
358,30,-400,-179
361,-24,-73,-239
364,-63,82,-204
367,-21,199,-128
370,94,75,13
373,108,-84,66
376,81,-224,146
378,-51,-154,157
381,-124,-21,139
384,-125,194,50
387,-64,213,8
390,2,134,-29
394,36,49,-32
396,17,-167,-2
400,-3,-207,21
403,4,-159,-30
406,93,-157,-78
409,148,-190,-138
412,166,-225,-208
415,129,-200,-166
418,14,-81,-19
421,-54,9,60
424,-114,103,112
427,-108,219,107
429,-61,241,98
432,-38,231,100
436,-69,176,121
439,-94,51,138
441,-81,16,125
444,-30,-66,59
447,36,-218,-132
450,172,-244,-221
453,203,-244,-271
456,128,-191,-245
459,60,-183,-182
462,13,-227,-70
465,18,-205,-22
468,22,-44,14
472,-18,76,95
475,-49,235,162
478,-98,246,184
480,-115,239,197
483,-93,92,144
486,-52,9,89
489,-11,-12,39
492,49,22,-19
495,70,-30,-62
498,87,-201,-96
501,113,-263,-109
504,102,-297,-103
507,42,-250,-95
510,6,-154,-91
513,-53,-7,-94
516,-56,14,-88
519,-39,-8,-68
522,0,22,-1
525,10,94,45
528,6,236,113
530,0,243,132
533,9,204,146
536,46,38,117
539,42,-67,73
542,26,-161,27
545,3,-212,-50
548,-5,-187,-81
551,-13,-137,-172
554,-9,-139,-134
557,3,-151,-119
560,19,-66,-51
563,22,83,24
567,20,117,49
569,7,111,59
572,-31,9,43
575,-38,-61,17
578,-36,-121,-8
581,-14,-97,-44
585,10,30,-21
587,84,79,6
590,113,81,34
593,93,-55,72
596,60,-121,74
599,16,-143,58
602,-49,-106,5
605,-60,-80,-32
608,-56,-33,-79
611,-39,-25,-84
614,-37,0,-83
617,-25,28,-45
620,-7,64,-15
623,27,88,37
626,54,47,46
629,84,-69,50
632,93,-69,21
