0,12,7,0
3,15,7,-1
5,21,4,5
8,21,0,5
11,20,-10,2
14,18,-16,-1
17,16,-12,0
20,11,-8,-2
23,199,-21,-3
26,166,-648,-5
29,-456,-1252,-240
32,-264,-2048,-95
35,-1547,-1241,1080
38,-719,470,450
41,468,3444,754
44,363,2309,-365
47,326,1331,-1830
50,471,-138,-1402
53,632,-19,-1093
57,-1233,2085,-359
60,-1346,271,1085
63,182,1172,1493
66,867,1766,1564
69,997,264,1094
72,969,-320,406
75,437,-1339,-726
78,-231,-1881,-865
81,-567,-1012,-858
84,-181,-885,-686
87,-29,-1738,-537
90,677,-1218,-309
93,890,-653,-60
96,529,-880,-463
99,68,-593,-394
102,-275,1030,840
105,-281,1043,1011
108,-270,742,974
111,-257,-208,961
114,-295,-218,926
117,-304,98,504
120,-401,482,-30
123,-347,1491,-794
126,-116,1811,-1082
129,245,1927,-930
132,489,107,-193
135,404,-501,23
138,248,-649,449
141,-231,-771,436
144,-420,-847,207
147,-203,-1194,-362
150,157,-1328,-616
153,415,-935,-684
156,524,-732,-531
159,265,-119,-328
162,-112,218,-114
165,-97,594,58
168,67,1107,566
171,78,932,612
173,1,703,606
176,-388,491,630
179,-462,422,647
182,-456,343,605
185,-270,-270,440
188,-89,-679,226
191,84,-831,-410
194,378,-710,-689
197,465,-553,-888
200,548,-163,-937
203,407,-38,-731
206,144,386,-243
209,43,334,60
211,-72,195,335
214,-393,356,526
217,-446,357,535
220,-381,277,507
224,-197,198,286
226,-119,-14,107
230,126,-190,-261
233,228,-578,-416
236,234,-488,-395
239,188,-294,-278
242,216,-180,-14
245,127,-123,89
248,56,118,160
251,3,44,110
254,-118,39,92
257,-322,271,168
260,-316,484,196
263,-165,450,199
266,-48,259,198
269,104,-34,80
272,167,-218,-32
275,226,-475,-146
278,274,-694,-351
281,244,-323,-354
284,148,105,-264
287,134,95,-228
290,87,93,-148
292,-137,166,43
295,-237,192,90
298,-297,312,135
302,-286,400,243
305,-203,458,295
308,109,156,267
311,206,-443,141
314,142,-506,-96
317,79,-460,-179
320,123,-284,-277
323,191,-204,-269
326,221,-205,-211
329,197,-95,-31
332,82,74,46
334,-277,372,115
337,-348,424,114
340,-301,387,120
343,-133,251,128
346,-63,132,152
349,19,-132,170
352,88,-160,102
355,76,-252,31
359,53,-304,-140
362,130,-396,-210
365,285,-285,-224
368,268,98,-123
371,55,122,-76
374,-43,139,-32
377,-215,350,42
380,-242,409,71
383,-209,246,106
386,-55,205,161
389,10,70,183
392,49,-28,146
395,24,-134,81
398,43,-326,-100
401,103,-355,-203
404,215,-415,-345
407,207,-417,-317
410,164,-116,-228
414,5,81,15
416,-94,254,116
420,-154,254,205
423,-152,297,218
426,-95,339,237
429,-46,304,240
432,-27,230,184
435,-38,169,121
438,-37,-182,28
441,49,-352,-184
444,179,-466,-295
447,210,-422,-307
450,210,-268,-278
453,100,-164,-157
456,54,-83,-105
459,20,103,-14
462,3,198,35
465,-30,285,111
468,-119,474,291
471,-158,504,328
473,-184,267,320
477,-146,113,195
480,-81,-96,-33
483,73,-178,-136
486,130,-234,-208
489,191,-265,-275
492,193,-290,-267
495,156,-401,-184
498,110,-411,-135
501,63,-133,-76
504,-46,57,28
507,-93,259,72
511,-129,311,159
513,-132,353,197
517,-111,345,231
520,-80,164,203
523,-12,130,94
526,17,-80,33
530,106,-164,-73
533,141,-346,-177
536,136,-373,-154
539,127,-361,-151
542,110,-246,-150
545,86,-144,-146
548,-21,101,-66
551,-49,215,-3
554,-87,293,47
557,-159,251,107
560,-162,214,122
563,-68,218,119
566,-18,136,108
569,55,48,54
572,99,-42,23
575,144,-211,-27
578,176,-265,-63
581,146,-285,-107
584,57,-217,-159
587,27,-169,-148
590,-17,-107,-59
593,-51,-84,2
596,-74,60,52
599,-99,173,122
602,-112,310,121
606,-92,306,65
608,-49,210,34
612,43,107,1
615,68,-17,-2
618,98,-182,6
620,97,-211,9
623,88,-255,-20
626,97,-268,-50
629,95,-247,-73
632,59,-78,-103
