0,-4,-56,6
3,-8,-60,5
6,-7,-57,6
9,-8,-56,7
12,-8,-57,6
15,-8,-57,6
18,-6,-58,7
21,151,291,-5
24,363,123,-36
27,538,-357,-10
30,923,41,-80
33,956,125,-54
36,1161,-533,474
39,1238,6,1055
41,1982,752,449
44,144,-3242,-1114
47,-2901,-892,-1002
50,-3268,2683,-494
53,-507,819,-305
56,-1028,-1466,504
59,-929,-525,-407
63,297,1029,-463
65,-122,-490,293
68,-484,-1352,315
71,-478,2489,1003
74,1279,2837,1095
77,1370,1145,480
80,290,-1402,155
83,-632,-1243,-1167
86,-409,-280,-618
89,-613,-876,-497
92,-670,-520,-658
95,431,2187,-99
98,944,1303,59
101,999,-233,906
103,475,-614,17
106,-226,930,-493
109,-574,1105,-162
112,-640,-34,223
115,-235,-976,269
118,715,-1600,-161
121,309,-1122,-343
124,-428,-116,-235
127,-1050,387,-469
130,-713,628,-523
133,90,-432,67
136,522,-852,127
139,799,136,82
142,714,536,50
145,425,722,19
149,-248,346,268
151,-303,-376,357
155,-104,-614,247
158,62,-458,-128
161,159,-629,-310
164,227,-366,-135
167,68,106,248
169,91,-162,423
172,283,-288,301
175,336,-236,36
178,-59,181,-185
181,-460,648,-349
184,-461,-12,8
187,-162,-281,-79
190,220,-4,-224
193,263,-184,-214
196,32,761,-75
199,-317,957,223
202,-354,212,183
205,128,-562,66
208,208,-990,-60
211,-2,-309,-190
214,-165,-137,-185
217,-225,-130,115
220,-266,-196,309
223,-88,-371,453
226,177,-567,254
229,269,-579,-43
232,182,120,-339
235,183,299,-201
238,161,104,-25
241,17,-12,119
243,7,123,87
246,61,229,22
249,-124,430,36
252,-188,462,106
255,-223,384,98
258,-237,-212,-237
261,-179,-290,-306
264,115,-55,-78
267,171,-20,23
270,150,-48,70
273,170,-249,-12
276,103,-90,101
280,-108,-58,83
283,-8,-278,49
286,141,-186,-16
289,109,-100,-23
292,-106,-293,47
295,-116,-311,66
298,-57,-330,92
301,-108,-240,33
304,-109,68,14
307,90,149,83
309,150,271,53
312,77,232,-112
315,20,218,-152
318,-42,342,-141
321,-161,187,20
324,-95,-177,91
327,-16,-200,38
330,-9,-168,-54
333,-136,-122,-47
336,-178,-186,-10
339,-170,-375,30
342,-82,-381,-33
345,23,-231,-76
348,302,-67,-16
351,317,67,8
354,238,187,103
358,-35,173,131
360,-104,-176,142
363,10,-307,35
366,95,-313,-17
369,57,116,-20
372,-9,146,-31
375,-99,-49,-46
378,-194,-116,-22
381,-183,-164,8
384,13,-68,53
387,84,113,28
390,96,135,6
393,-74,126,21
396,-155,3,39
399,-57,-102,12
402,38,-185,-69
405,133,-272,-110
408,74,-244,-63
411,5,-102,52
415,-80,-36,59
418,-96,6,39
420,-114,-68,19
423,-45,-151,-6
426,120,-13,-38
430,107,72,-26
433,-31,203,65
435,-61,76,143
438,-32,-103,153
441,94,-206,-46
444,156,-179,-139
447,54,-60,-64
450,-55,-20,35
453,-137,-59,125
456,-79,-75,87
459,-14,-42,15
462,54,-31,-50
465,18,15,-67
468,-52,-58,-40
471,-233,-54,50
474,-202,-48,44
477,10,-99,-36
480,83,-64,-49
483,133,-143,-7
486,83,-166,10
489,20,-126,12
492,-33,-53,-34
495,14,38,-50
498,63,131,3
501,98,45,32
504,101,-82,75
507,-24,-70,92
510,-123,-28,52
514,-192,-95,-3
517,-95,-145,9
520,-20,-113,25
523,57,-116,22
526,122,-146,-35
529,95,-129,-47
532,13,-112,4
535,7,-43,15
538,24,115,21
540,24,160,14
543,-14,190,-6
546,-62,-33,-9
549,-135,-167,37
552,-175,-191,33
555,-101,-157,14
558,-18,-118,-9
561,89,-75,-82
564,81,-161,-72
567,39,-181,-27
570,-11,-75,46
573,25,48,59
576,86,161,30
579,128,126,26
581,96,18,26
584,19,-84,-6
587,-93,-118,-30
590,-88,-63,-24
593,-31,-15,36
596,-38,-29,55
599,-106,-181,16
602,-113,-218,-25
605,-19,-142,-21
608,21,-90,22
611,90,39,65
614,120,59,48
617,65,50,-23
620,-17,58,-75
623,-87,-3,-22
626,-63,-28,45
629,20,8,56
632,37,-20,-15
