0,11,-26,20
3,-16,-13,6
6,-27,-16,-1
9,-30,-35,-5
12,-32,-38,3
15,-23,-43,3
18,-1,-58,8
21,8,-62,6
23,17,-47,6
26,17,-44,2
29,1285,1421,-88
32,-1257,6913,-196
35,983,3280,-939
38,1258,3675,-472
42,4096,-7862,-85
45,-1127,1041,5088
47,-5511,1525,4717
50,-7982,1858,-4119
53,-3913,-6664,-2276
56,1268,-4770,1894
59,5926,-7862,383
62,2826,-6667,-4384
65,-313,-1913,-3944
68,-2169,3124,-1340
71,-1695,3105,-1333
74,-138,3572,2151
77,3275,125,2905
80,4929,856,2407
83,4025,2638,1404
86,1407,3074,1228
88,-1046,2184,751
91,-1165,4363,415
94,-502,2852,905
97,-765,133,653
101,1065,363,1109
103,1663,2823,1623
107,-335,1125,2166
110,-1646,-1353,1744
113,-1578,-99,-1085
116,-65,-239,-1695
119,1728,-4678,-4439
122,1078,-2864,-3480
125,438,1525,-541
128,-93,1219,-68
131,-75,-3468,342
134,-974,-2821,-432
137,-969,-931,-962
140,12,-2603,319
143,147,-3102,860
146,-476,1445,1239
149,-477,2509,1327
152,-377,1637,1528
154,-58,478,1292
157,-196,2018,1008
160,-272,2678,747
164,-645,991,905
167,-544,-300,805
170,-127,260,-939
173,81,386,-1968
175,44,-894,-2621
178,-307,-693,-1961
181,-421,-211,-970
185,-275,-403,480
188,-5,-225,463
191,165,168,-32
193,292,243,281
196,276,-956,915
200,-254,-1750,958
203,-360,-543,-514
206,-338,-184,-1041
209,-15,579,-760
212,331,235,-259
215,433,20,279
217,468,204,504
221,251,98,-34
224,28,462,-290
226,182,320,-460
229,333,-381,-279
232,469,-347,188
235,517,-163,22
238,489,350,-65
241,392,1117,2
244,455,819,106
247,448,-116,253
250,178,-903,334
252,8,-824,172
255,-150,-19,-208
258,-265,287,-437
261,-125,48,-469
264,36,-227,-130
267,54,-312,137
270,51,-451,655
273,-28,-236,649
276,-193,128,419
279,-590,476,-97
282,-542,111,-354
285,-525,-705,-476
288,-507,-295,-426
291,-532,391,-78
294,-418,314,157
297,-218,168,276
300,31,-99,170
303,67,-186,92
306,39,-117,124
309,-123,-8,102
312,-156,50,0
316,-75,-122,-92
319,102,-228,-255
322,202,-29,-250
325,241,-41,-144
328,229,-66,143
331,241,-7,210
334,245,-314,241
336,164,-214,194
339,127,87,183
342,243,156,36
345,311,-81,-174
348,276,-211,-269
351,52,-78,-90
354,-83,239,35
357,-106,32,7
360,116,-135,-73
363,294,-154,-122
366,215,126,-189
368,82,151,-92
371,-26,66,36
375,-26,60,73
378,-17,91,38
381,1,106,9
384,-35,-40,47
388,-162,-237,7
391,-130,-226,-14
394,-106,-126,22
397,-42,-303,48
400,-31,-422,115
403,-18,-376,93
406,48,-229,6
408,-16,-148,-11
411,-142,81,18
414,-215,164,72
417,-194,157,57
420,-112,-47,-18
423,-100,19,-64
426,-25,40,-115
429,-79,1,-150
432,-158,25,-158
435,8,7,3
438,164,21,33
441,225,162,71
444,90,160,121
446,8,121,94
449,-113,114,20
452,-157,-157,-134
455,-27,-277,-149
458,217,-244,-105
461,241,-175,-23
464,211,-177,163
468,83,-245,227
471,68,-301,163
474,169,-205,68
477,229,142,-101
480,217,103,-135
483,134,-144,-37
486,-15,3,107
489,-49,156,165
492,-14,195,78
495,-8,173,-40
498,27,111,-228
501,-44,96,-247
504,-130,-46,-98
508,-194,-41,10
510,-118,95,78
513,-63,145,65
516,-61,86,59
519,-58,-48,53
522,-22,-181,15
525,-27,-331,-8
528,-87,-446,17
531,-83,-296,26
534,-51,-149,36
537,-16,-286,16
540,35,-394,5
544,141,-254,-10
547,112,101,46
550,-52,221,109
553,-55,321,147
556,8,252,83
559,44,-18,-7
563,-15,-4,-169
566,-34,319,-235
569,16,304,-139
571,88,78,6
574,116,-198,146
577,76,-87,88
580,23,184,13
584,-113,68,-30
587,-76,-165,-41
590,38,-114,-51
593,67,-146,-16
596,0,-249,71
598,17,-196,75
601,56,-162,55
605,112,-293,9
608,94,-294,6
611,59,-126,28
614,65,30,20
617,82,-6,7
620,79,-11,23
623,-47,86,52
626,-135,202,43
629,-124,216,-3
632,-98,152,-21
