0,3,-149,5
3,3,-145,9
6,0,-144,13
9,12,-135,18
12,16,-131,17
15,21,-122,16
18,24,-122,11
21,19,-122,10
24,-259,25,67
27,-528,-321,123
30,-444,-1254,122
33,-377,-1420,25
36,-137,-2222,-163
39,481,-1341,-376
42,457,-942,63
45,1851,1084,1883
48,1147,1785,1303
51,350,2241,258
53,-420,1573,-4802
56,-1149,1214,-3287
59,-1076,723,-1457
62,-297,-289,677
65,-398,422,352
68,-42,885,745
71,-130,-123,374
74,-254,-872,171
77,-219,-1167,-115
80,-39,-1037,47
83,449,-839,961
86,551,-676,1300
89,510,-488,1459
92,8,-159,860
95,-143,-278,688
98,-65,-339,657
101,377,277,840
104,222,468,591
106,-21,854,440
109,-504,-16,-173
112,-649,-304,-459
115,-383,-238,-1833
118,109,-698,-2000
121,469,-971,-1688
124,398,-460,-656
127,224,-527,-293
130,115,-869,-62
134,148,-582,-195
137,218,-275,-250
140,352,86,445
143,223,-202,656
146,89,52,705
149,-49,183,762
151,-133,-153,731
155,-93,127,438
158,-95,510,168
161,-293,651,35
164,-309,365,64
166,-256,18,107
170,-99,3,11
173,-28,-68,-30
176,36,-73,-22
179,65,-184,-7
182,123,-367,-18
185,216,-620,-94
188,293,-449,-204
191,257,-204,-455
194,187,-89,-472
197,22,-601,-241
200,-70,-781,-193
203,-177,-42,-130
206,-48,330,108
209,-18,90,225
213,-123,127,328
216,-177,-57,345
219,-89,-40,407
222,-42,47,300
224,44,221,-49
228,215,189,-208
231,289,-272,-289
234,46,-317,-297
237,-79,-373,-251
241,-36,-271,-141
244,132,-629,48
247,102,-404,84
250,9,-254,96
253,-154,-143,273
256,-132,71,251
259,96,204,73
262,190,329,-43
265,122,273,-85
268,-236,253,-14
271,-301,130,112
274,-234,-329,206
277,106,-460,104
280,175,-478,7
283,139,-305,-59
286,88,-105,-7
289,72,-163,11
292,114,-294,-75
295,170,-295,-363
298,137,-69,-379
301,55,117,-267
304,-212,54,-85
307,-226,-212,-20
310,-179,-557,46
313,25,-368,111
316,66,-137,208
319,37,293,486
322,12,282,485
325,-43,85,400
328,-70,-213,168
331,-14,-176,20
334,58,202,-223
336,107,189,-261
339,64,-17,-261
342,26,-476,-180
345,46,-551,-134
348,60,-494,-96
351,88,-162,-14
354,91,-158,63
357,53,-277,135
360,-122,-286,116
363,-158,-224,64
366,-6,-46,-38
369,50,74,-40
372,68,194,-29
375,21,186,-13
378,-21,-53,15
382,-80,-223,114
385,-35,-254,142
388,179,-256,174
391,173,-244,178
395,-83,-235,71
398,-110,-181,2
401,46,-161,-118
404,93,-84,-194
408,59,-7,-310
411,50,-18,-122
414,-83,-103,-34
417,-129,-178,59
420,15,-378,252
422,113,-326,281
425,126,-62,238
428,-24,47,99
431,-60,29,69
434,-53,-24,71
437,4,-121,40
440,31,-92,-8
443,54,15,-59
446,6,51,-124
449,-33,-200,-123
453,37,-406,-25
455,88,-455,21
459,84,-280,37
462,44,6,48
465,-11,29,38
468,-52,-66,17
471,-71,-281,5
474,-46,-218,3
477,-11,58,12
480,12,159,-52
483,41,125,-86
486,59,-252,-3
489,76,-280,32
492,79,-185,80
495,11,-124,188
498,-14,-140,199
502,10,-155,158
505,6,-181,87
507,-111,-234,-143
510,-112,-191,-211
513,97,-71,-137
516,133,-38,-76
519,124,-33,-50
522,27,-166,1
525,5,-258,68
528,25,-271,135
531,53,-110,144
534,40,-71,84
537,6,-70,15
539,-99,-136,-29
543,-102,-204,4
545,-56,-160,40
548,79,-70,33
551,99,14,18
554,76,2,-9
557,-18,-86,-12
560,-22,-181,1
563,9,-281,32
566,33,-270,36
569,49,-228,35
572,9,-143,18
574,-14,-113,22
577,-28,-114,32
580,18,-124,21
583,70,-91,-8
586,69,-24,-112
589,-16,-24,-77
592,-22,-90,-64
595,12,-265,4
598,12,-297,36
601,14,-199,49
604,62,-75,91
607,79,-22,133
610,52,-43,151
613,-48,-99,88
616,-55,-195,40
619,-32,-147,-79
622,-31,-56,-101
625,17,-79,-36
628,50,-146,3
631,70,-219,14
