0,30,-74,3
3,29,-81,2
6,30,-88,3
8,28,-87,3
11,32,-83,4
15,31,-79,7
18,32,-77,7
21,20,-86,3
23,343,448,52
26,-9,721,-537
29,406,-1638,1011
32,529,-294,500
35,266,-97,-315
39,668,677,276
41,141,-1340,239
45,-332,-1745,-107
48,-357,-79,91
51,-212,163,-313
54,-246,-262,-368
57,-336,756,-679
60,-287,744,-1012
63,-157,609,-770
66,-173,904,-349
69,-494,1161,-325
72,-636,985,24
74,-261,137,180
77,-422,-501,312
80,-402,-184,426
83,-294,-332,860
86,-302,-217,976
89,-28,-74,790
92,186,-335,854
95,378,-138,631
98,666,-163,192
101,752,-44,48
104,498,198,-285
107,484,65,-358
110,450,-69,-470
113,475,-319,-106
116,277,-474,-21
119,53,-363,81
122,30,-423,12
125,99,-253,-165
128,62,80,-272
130,-97,31,-138
133,-153,-56,-101
137,-123,-148,-337
140,-98,-69,-363
143,-293,-466,-449
146,-195,-281,-337
149,-180,-452,-172
152,-154,-366,-156
155,145,3,166
158,237,165,296
161,312,105,291
164,314,104,215
167,70,291,259
170,-35,293,309
173,21,229,511
175,8,285,345
178,-79,52,252
181,-94,-115,204
184,-56,-158,178
187,-21,-134,249
190,126,11,116
193,212,90,-54
196,297,162,-307
199,243,123,-399
202,138,-173,-520
205,-69,-490,-413
208,-121,-613,-286
211,-121,-602,-230
214,-136,-556,-149
217,-131,-135,-52
220,-53,166,104
223,-40,163,288
226,69,-43,415
229,182,224,367
232,260,366,264
234,157,486,229
237,2,358,135
240,-106,39,11
243,-13,-348,-117
246,69,-524,-116
249,58,-404,-139
252,-1,-195,-214
255,-35,-345,-181
258,136,-302,-42
261,212,-129,-2
264,228,-35,-76
267,174,223,-132
270,54,161,-65
273,-117,-91,-52
276,-278,-220,170
279,-248,-143,263
282,-134,-10,287
285,-47,-100,306
288,1,-35,305
291,17,-56,147
294,69,-30,97
297,306,50,10
299,392,90,-65
302,359,193,-164
305,137,7,-291
308,23,-148,-326
311,-61,-479,-357
314,-113,-537,-279
317,-89,-576,-181
320,-19,-378,6
323,-53,-147,74
326,-48,51,250
329,14,55,318
332,68,141,231
335,103,289,74
338,77,346,143
341,19,375,180
344,-101,55,102
347,-116,-158,100
350,-55,-416,115
353,133,-285,44
356,165,-57,38
359,97,-154,-138
362,81,-233,-237
365,149,-276,-249
368,172,-110,-221
371,159,97,-111
374,41,133,-82
377,-55,54,-85
380,-223,-257,-8
383,-193,-267,80
386,-116,-142,196
389,-12,-13,283
392,-19,41,254
395,10,55,244
398,46,4,210
400,87,-40,125
403,281,16,-63
406,281,148,-134
409,230,224,-195
412,-12,-16,-273
415,-8,-240,-241
418,-5,-532,-171
422,-51,-494,-37
425,-42,-310,6
428,15,-117,57
430,-14,30,58
433,-52,35,80
436,19,9,80
439,58,70,32
442,40,164,-16
445,13,200,53
448,9,168,138
450,-17,-63,212
453,-2,-195,232
456,57,-310,220
459,131,-162,-27
462,109,-54,-116
465,85,-67,-146
468,43,-243,-204
471,26,-208,-190
474,120,-95,-113
477,134,4,-125
480,66,103,-161
483,-66,66,-159
486,-72,-124,-78
489,-70,-289,52
492,-51,-256,274
495,-17,-53,316
499,3,66,295
501,-9,88,216
504,45,60,72
507,86,52,1
510,113,36,-71
513,134,69,-135
516,121,50,-143
519,88,-165,-153
522,19,-294,-58
525,14,-343,2
527,20,-266,13
530,5,-205,4
533,7,-117,-17
536,-24,-63,-68
539,-47,-90,-73
542,-44,-62,-73
545,27,-3,3
548,55,95,46
551,69,108,135
554,59,81,147
557,45,26,129
560,41,-152,122
563,39,-189,133
566,14,-202,144
568,16,-160,91
571,47,-95,-3
574,51,-88,-124
578,49,-81,-269
581,75,-11,-262
584,76,29,-162
587,44,-74,-15
591,11,-153,8
594,1,-201,46
597,-44,-239,139
600,-37,-156,173
603,16,-2,196
606,27,102,175
609,21,61,109
612,26,12,-65
615,38,1,-75
618,54,-49,-35
621,77,-69,-30
624,103,-89,-19
627,83,-124,10
630,50,-219,4
