0,-53,-184,-135
4,-38,-71,-26
7,-41,27,33
10,-15,94,18
12,59,72,-78
15,-61,95,461
18,-404,101,250
21,1,-195,-647
24,521,-372,31
27,1141,-659,-2713
30,1990,239,-1892
33,2266,1979,-4332
36,203,2044,904
39,-1593,639,4984
42,-1624,-268,7675
45,-1685,-2421,-888
48,-1428,-2605,304
51,-1420,-1173,3887
54,-760,-724,2502
57,-259,-90,1590
60,293,1067,-830
63,478,1036,-1076
66,636,448,-1064
68,1001,-954,-3356
71,662,-813,-2786
74,246,80,-312
78,351,671,-1021
81,300,927,-1294
84,589,666,-452
87,648,745,-677
90,-10,825,-626
93,-603,1066,-463
96,-497,829,1002
99,-405,503,979
102,-305,22,939
105,-69,-749,1288
108,-167,-1028,1529
111,-411,-1370,398
114,-645,-1680,-199
117,-183,-1036,435
120,453,222,820
123,369,402,-60
126,274,415,-1108
129,405,671,-1563
131,320,647,-545
134,192,464,-392
137,-119,399,-657
140,-61,357,-420
143,118,52,26
147,303,-278,277
150,88,-97,473
152,-502,132,727
155,-633,118,400
158,-609,172,-175
162,59,5,530
165,320,-264,929
168,156,-632,546
171,-140,-547,-118
174,-59,-421,-692
177,140,-79,-673
180,335,429,-69
183,206,437,-361
186,97,592,-666
189,-244,701,-442
192,-327,506,-475
195,-135,-100,409
198,397,-264,660
201,353,-477,740
204,-255,-606,559
207,-422,-605,45
210,-361,-644,-123
213,24,-120,19
216,91,66,-107
219,75,426,-316
222,-36,633,-360
225,-85,701,-194
228,244,324,-485
231,469,52,-259
233,393,-46,150
236,-85,-186,389
239,-271,-296,176
242,-273,-249,-296
245,-14,-184,53
248,47,-26,318
251,-167,226,155
254,-355,313,-75
257,-439,288,-351
260,-58,11,-41
263,243,-146,75
266,437,-406,475
269,319,-411,295
272,102,-330,-4
275,-67,-120,-362
278,63,-9,-487
281,158,156,-324
285,-33,284,-244
288,-216,457,-38
291,-290,482,167
293,-169,390,351
296,215,-7,323
299,183,-166,252
302,83,-272,367
305,-122,-344,82
308,-91,-350,-294
311,65,-257,-486
314,84,-83,-303
317,55,109,-111
320,-53,456,-12
323,-55,461,-70
326,-27,44,43
330,84,-264,168
333,77,-406,217
336,-3,-274,236
339,-14,-150,-31
343,-52,108,-254
346,-58,327,-271
349,55,301,-129
352,106,243,31
354,-71,175,90
357,-193,123,-56
360,-218,25,-147
363,32,-256,58
366,102,-361,166
369,101,-372,249
372,61,-139,82
375,65,-45,-66
378,74,121,-106
381,60,138,-51
384,43,66,-122
387,-131,52,-244
390,-217,135,-223
393,-173,170,-115
396,72,92,293
399,85,55,330
401,52,1,114
404,-21,-68,-21
407,-23,-51,-87
410,49,-86,-192
413,74,-82,-177
416,83,-31,-137
419,-22,109,-117
422,-133,166,20
425,-175,175,183
429,16,1,118
432,83,-121,151
434,2,-239,85
437,-37,-239,-42
440,-42,-120,-195
444,-4,-3,-200
447,82,76,-215
450,190,181,-114
452,75,223,-1
455,-42,259,85
459,-65,151,61
462,-49,-33,70
465,-82,-72,116
468,-83,-104,155
471,-137,-115,115
474,-130,-95,21
477,93,-11,-309
480,208,70,-311
483,251,99,-108
486,101,-34,158
489,-13,-18,37
492,-90,12,-106
495,-58,-150,-157
498,-48,-125,-74
501,-30,12,210
504,-40,10,199
507,-55,7,109
510,-35,92,-119
513,11,119,-227
516,47,111,-76
519,107,70,68
522,82,54,105
525,-45,59,-38
528,-85,62,-54
531,-70,-22,64
534,36,-54,124
537,44,-104,140
541,-33,-140,91
544,-91,-220,-197
547,-64,-188,-296
550,31,-133,-284
553,123,99,-40
556,83,216,65
559,33,279,54
562,20,179,1
565,32,64,2
568,11,-92,97
571,-41,-132,155
574,-109,-117,149
577,-164,-23,-54
580,-119,-21,-196
583,62,27,-222
586,118,98,-79
589,137,168,76
591,73,137,91
594,29,40,10
597,1,-56,-24
600,-11,-206,17
603,-20,-221,63
606,-39,-191,60
610,-83,-21,-33
613,-10,57,-194
616,15,46,-186
619,32,42,-134
622,33,85,28
624,30,104,68
627,29,125,51
630,29,127,-16
633,13,83,48
