0,-2,10,2
3,1,12,-1
6,3,9,-1
10,2,9,-1
13,3,11,0
16,2,6,-5
19,0,7,0
22,-3,8,-1
25,-1,-36,4
28,14,-251,41
31,31,-454,7
34,126,-591,212
37,245,-225,1646
40,116,425,2289
43,-386,261,1041
46,-635,616,-260
50,134,572,-2497
52,570,-366,-2385
56,292,-229,-1574
59,-769,1061,-333
62,-709,346,96
65,-383,-427,314
68,-91,192,962
71,136,759,958
74,264,177,829
77,390,48,272
80,305,240,-118
83,322,-428,-620
86,119,-965,-313
89,17,-574,780
91,156,4,783
94,267,-113,441
97,344,-893,291
100,213,-817,10
103,-136,-256,-182
106,-493,646,-481
109,-474,569,-623
112,0,821,-341
115,30,611,-515
118,46,285,-338
121,-1,149,470
123,-92,293,737
126,-183,666,725
130,-100,121,271
133,-5,-355,112
136,89,-393,-544
139,296,-669,-374
142,350,-607,-73
145,135,-125,261
148,-93,617,360
151,-91,375,34
154,-114,-375,-311
157,37,-108,-117
160,10,22,164
163,-61,287,422
166,-152,415,286
168,-133,473,22
172,79,428,-741
175,140,-302,-479
178,-40,-218,-3
181,-98,-193,205
184,-14,-173,233
187,55,-324,34
190,94,-186,-89
193,118,81,-5
196,127,-104,180
199,-41,-138,167
202,-160,409,168
206,-181,355,64
209,-96,118,-74
212,45,-65,-432
215,89,-95,-151
218,83,-309,-83
221,106,-346,60
224,-86,192,192
227,-76,222,252
230,30,-8,241
233,70,-57,-51
236,-57,235,-277
239,-41,126,-210
242,47,-123,-93
245,97,-113,104
248,44,-48,147
251,7,100,77
254,-146,95,22
257,-185,-72,-104
261,4,-180,128
264,146,-142,81
266,116,-41,-49
269,17,75,-255
272,-86,-69,-113
275,-99,3,46
278,-94,314,184
282,58,173,68
284,144,-70,-78
287,19,25,-272
290,-71,127,-268
293,-28,-11,14
296,-4,-166,122
299,-78,-199,264
302,-77,-68,276
305,25,2,175
308,17,77,-159
311,50,10,-163
314,152,15,-138
318,72,75,-108
320,-41,-95,-24
323,-42,-234,13
326,-39,-54,-16
329,-46,33,42
332,25,19,109
335,42,219,118
338,-51,326,40
341,-27,198,-3
344,38,-51,-213
347,12,13,-215
350,2,-41,-115
353,71,-305,28
356,37,-125,106
358,-18,113,205
362,-41,13,232
365,13,-79,34
368,81,83,-109
371,48,69,-196
375,-108,-92,-128
378,-255,-13,198
381,-139,119,232
383,10,242,101
386,280,-37,-109
389,229,-97,-241
392,99,19,-259
396,-80,-5,-31
399,-103,-65,86
402,-70,-68,80
405,-10,-57,84
408,-2,64,105
410,-41,50,50
413,-33,55,-49
417,106,60,7
420,114,32,-43
423,23,5,-49
426,-6,51,-135
429,-126,0,-155
432,-151,-182,-50
435,-15,-237,235
438,53,-20,285
441,63,298,46
444,59,170,-147
447,57,64,-309
451,-38,115,-181
454,-13,-10,106
457,-7,-90,167
460,40,81,140
462,117,30,-2
465,67,-115,-52
468,-9,-158,10
471,-65,40,48
474,-35,130,120
477,-52,-76,-22
480,-80,-107,-67
483,-10,133,24
486,-50,83,34
489,0,-16,25
492,173,79,12
495,183,130,-7
498,116,50,-53
501,-65,-75,-117
504,-96,17,-31
507,-49,-8,-3
510,-28,-57,22
513,-38,-38,175
516,-33,104,208
519,53,34,5
522,73,-32,-89
525,99,-35,-191
528,42,105,-121
531,-3,158,-42
534,-73,-39,124
537,-74,-124,190
540,-62,-165,95
543,16,-138,-8
546,37,179,-116
549,33,258,-171
552,10,141,-61
555,-17,-60,151
558,-68,-30,134
561,-43,93,37
564,81,59,-124
567,104,-10,-152
570,90,-104,-71
573,10,-110,21
575,-25,-101,128
578,-105,93,166
581,-89,118,60
584,-41,0,-52
588,0,-37,-108
591,-9,-98,126
594,31,-51,143
596,80,26,99
599,94,146,-99
602,75,120,-180
605,29,29,-170
608,-60,-44,13
611,-101,-56,74
614,-118,-61,85
617,-33,27,40
620,3,103,-11
623,25,56,-91
625,19,13,-74
628,36,-14,-3
631,52,-28,106
