0,-9,16,-148
3,-7,15,-143
6,-2,11,-131
9,10,28,-143
12,-25,-30,-185
15,-21,42,-160
18,-26,10,-160
21,-7,-17,-138
24,8,33,-122
27,-5,-31,-113
30,1974,-52,415
33,6872,-2398,7629
36,8027,-1497,6760
39,797,-2389,-7947
42,-3679,-6507,-7947
45,-3557,-390,674
48,-2046,-100,156
51,-1152,-1567,-1691
54,625,-412,2407
57,175,-133,1937
60,-679,877,63
64,-1681,1845,-2232
67,-1841,508,1182
70,74,116,3280
73,1403,1493,3218
76,1400,1563,1550
79,692,1578,-642
82,-495,604,-879
85,-777,70,-463
88,-671,1005,-72
91,-102,1314,422
94,42,1648,477
97,-441,1153,-422
100,-774,620,-864
103,-980,688,-1022
106,-588,708,398
109,-263,1002,746
112,-2,1504,913
115,-93,1893,998
118,-322,1422,816
121,-545,98,136
124,-523,-14,6
127,-392,43,65
130,-228,395,-96
133,-298,264,-433
137,-641,183,-625
140,-656,413,-743
143,-321,455,-519
146,-131,810,291
150,13,888,555
153,-10,849,387
156,-256,658,228
159,-301,582,102
162,-208,558,18
165,-67,614,1
168,71,765,208
170,257,-162,-329
173,83,-2027,-51
176,343,-4969,-191
179,1295,-4384,-625
182,1145,-3807,-975
185,386,-1419,-2197
188,370,-753,-2347
191,428,-505,-1267
195,239,-303,-905
198,21,-305,332
201,55,304,403
204,31,778,425
207,-239,959,413
210,-307,973,52
213,-370,791,49
216,-339,447,-74
219,-317,376,-36
222,-246,431,-63
225,-162,483,-161
228,60,392,-136
231,187,326,-229
234,261,175,-353
237,240,-107,-265
240,232,-249,-144
243,250,-379,-179
247,145,-555,-343
250,-6,-610,-512
253,-192,-412,-449
256,-183,-167,-270
259,-219,218,37
262,-225,331,169
265,-47,407,312
268,-30,405,188
271,-48,399,33
274,-76,269,-228
277,-7,153,-239
280,62,35,-314
283,96,-104,-354
286,115,-162,-268
290,178,-209,-281
293,182,-225,-221
296,149,-221,-135
299,116,-22,-146
302,-24,63,-205
305,-80,143,-260
308,-138,159,-183
311,-177,110,-97
314,-214,37,46
318,-197,-30,61
321,-146,-44,-19
324,-77,107,-107
327,-36,190,-201
330,76,299,-280
333,143,265,-278
336,202,148,-169
338,201,-140,-131
341,146,-242,-119
344,69,-300,-163
347,-4,-253,-193
351,-38,-157,-214
354,-92,54,-218
357,-90,164,-202
360,-113,250,-175
363,-117,206,-163
366,-76,154,-120
369,36,59,-10
372,38,-12,-5
375,10,-133,-132
378,-41,-135,-223
381,-23,-118,-271
384,28,-12,-228
387,41,58,-172
390,43,166,-118
393,40,171,-137
395,35,142,-156
398,30,8,-155
401,27,-29,-132
404,12,-37,-117
407,-37,-40,-117
410,-67,-59,-145
413,-103,-55,-201
417,-81,-29,-178
420,-58,8,-138
423,-25,65,-132
426,-13,74,-167
429,49,163,-222
432,74,161,-257
435,98,-26,-204
438,76,-116,-108
441,37,-159,-18
444,-58,-109,-40
447,-74,-39,-115
450,-57,112,-214
453,-52,164,-256
456,-47,185,-186
460,-21,129,-131
463,0,31,-109
466,56,-5,-138
469,72,-78,-147
472,22,-172,-149
475,-28,-138,-162
478,-46,-97,-215
481,-28,4,-223
484,-18,68,-207
487,-14,167,-130
490,-15,208,-118
493,-10,200,-119
496,-6,43,-115
499,-4,-98,-108
502,13,-141,-137
505,19,-137,-164
508,14,1,-183
511,11,78,-193
514,10,121,-197
517,1,80,-157
520,-14,29,-142
523,-24,6,-155
526,-54,17,-172
529,-44,15,-163
532,16,4,-172
535,30,-3,-190
538,33,-12,-126
541,1,-25,-92
544,-21,-17,-116
548,-6,27,-140
551,12,65,-165
553,-8,129,-205
556,-24,129,-201
559,-19,83,-177
562,4,-39,-130
565,2,-76,-114
568,2,-73,-140
571,15,-34,-160
574,14,5,-166
577,-16,64,-160
580,-19,62,-169
583,-14,51,-191
586,-5,56,-171
589,-14,57,-136
592,-16,28,-127
595,-15,0,-143
598,-19,-61,-139
602,-10,-74,-144
605,8,-51,-164
608,32,53,-187
611,40,93,-182
613,35,109,-175
617,10,101,-159
620,-2,61,-92
623,-40,-44,-79
626,-70,-61,-131
630,-81,-39,-171
633,-48,-6,-236
