0,-16,-67,-56
3,-19,-26,-80
6,-13,0,-73
9,0,27,-61
12,21,59,-11
15,25,68,8
18,29,66,18
20,27,72,20
23,66,191,-126
26,-63,332,228
29,3062,246,1684
32,4530,160,-23
35,3912,3849,367
38,-3662,9005,-2794
41,-3077,4875,-7947
44,-1097,-6964,-2030
47,-2844,-6993,3780
50,-3290,-6993,8051
53,-943,-2862,1408
56,-1145,-945,6326
59,-2572,2615,786
62,-1168,2200,546
65,565,1586,-610
68,457,412,-3814
70,162,-937,2067
73,639,-839,1465
76,588,912,-1073
79,406,1963,-1485
82,593,2020,-4065
85,562,2192,-2075
88,348,1612,-2571
91,-222,445,-2167
94,620,146,41
97,733,803,124
99,455,1679,-93
102,-248,2132,-666
105,-609,1427,-2039
108,-457,732,1155
112,295,917,2378
115,315,1063,1433
118,-578,1808,767
121,-903,1597,-159
124,-661,530,1045
127,-291,268,1279
130,117,162,2405
133,170,1415,2227
136,234,1904,1253
139,-273,1150,170
142,102,59,-284
144,667,-986,-1211
147,984,-2209,-456
150,940,-2250,-619
153,580,-1711,-657
156,301,-1447,-285
159,61,-1436,-1008
162,795,-2748,-1930
165,382,-3383,-1252
168,-123,-2985,11
171,-688,-673,1199
174,-679,286,1201
177,-672,1822,783
181,-702,1782,1075
184,-721,653,-995
187,-215,292,-538
190,29,291,824
192,-236,1152,1403
195,-57,1310,1162
198,13,1087,-361
201,-371,574,-579
204,-317,150,-1058
207,-56,-272,-912
210,528,-1132,179
213,702,-1364,315
216,478,-1407,542
219,368,-1040,-209
222,239,-481,-871
225,119,130,-463
228,-16,421,-334
231,-64,1001,646
234,-215,1061,602
237,-455,953,293
240,-297,503,-68
243,-266,255,-234
246,-109,-276,412
249,112,-343,804
252,186,-438,1002
255,-107,-421,112
258,-127,-388,-461
261,-75,-340,-1255
264,294,-267,-1283
267,465,-72,-766
270,79,140,235
273,-28,124,466
276,-87,120,635
279,-167,115,-243
282,-92,173,-278
285,0,482,-403
288,83,586,161
291,40,519,691
293,20,207,264
297,-95,-5,-35
300,-194,-388,168
303,-242,-439,72
306,-47,-507,-114
309,103,-633,-61
312,123,-560,-68
315,202,-212,-394
318,248,-66,-346
321,182,71,-281
324,143,222,-228
327,55,268,-325
330,-69,351,-292
333,-207,530,223
336,-189,667,293
339,-207,661,531
342,-304,440,504
345,-270,137,207
347,-41,-528,-217
351,70,-650,-291
354,175,-614,163
357,262,-326,273
360,159,-144,13
364,178,9,-252
366,220,47,-572
370,39,-116,-531
373,16,-167,-101
376,-250,-186,49
379,-320,-132,220
383,-113,168,136
386,-1,334,33
389,26,459,64
392,36,452,178
395,56,365,156
398,8,260,-16
401,-30,155,-148
404,72,-204,-13
407,55,-339,20
410,-2,-411,-18
413,0,-485,-185
416,26,-415,-249
419,44,-214,10
422,81,-92,-22
425,106,73,-135
428,4,201,-98
431,-73,225,-126
434,-80,267,-86
437,-44,266,-25
440,-85,220,277
443,-103,219,265
446,-101,139,152
449,-99,-115,-113
452,-62,-166,-229
455,75,-83,-125
458,138,-17,-115
461,191,77,-155
464,240,120,44
467,145,8,158
470,20,-149,176
473,-35,-337,47
476,-55,-348,-20
479,-178,-187,-42
482,-229,-26,-132
485,-219,108,-271
488,-126,213,-163
491,-39,188,-56
494,194,189,-3
497,198,210,44
500,134,244,94
502,92,170,21
505,115,52,-3
508,42,-44,13
511,-123,-136,22
514,-109,-138,-1
517,-75,-156,-11
520,-23,-163,-43
523,23,-132,-42
526,-28,3,-17
529,-31,94,-83
532,17,147,-151
536,81,84,-116
539,48,-5,96
542,-28,-144,105
545,-40,-167,18
548,-44,-103,-140
551,-57,-16,-133
554,-49,62,-42
557,-26,154,-24
560,-13,254,-29
564,-3,240,-9
567,23,143,24
570,133,80,52
573,142,26,65
576,78,-48,150
579,31,-111,157
582,-46,-263,-27
585,-153,-301,-139
588,-143,-272,-190
591,-73,-117,-193
594,-45,-23,-235
597,-3,138,-206
600,28,166,-131
603,64,155,8
606,128,95,83
609,136,71,135
612,115,51,200
615,-35,37,151
618,-112,33,18
620,-144,43,-180
624,-89,73,-152
627,-29,61,23
630,37,43,49
