0,-149,-407,-220
3,-150,-474,-52
6,-112,-513,-63
9,-198,-510,-29
12,-145,-459,43
15,-83,-211,109
18,110,-40,218
21,295,172,369
24,294,524,173
27,147,625,146
30,-9,821,157
33,-16,886,70
36,31,957,-35
39,154,1103,-2
42,113,1146,105
45,46,1072,206
48,-34,989,144
51,33,800,154
54,97,287,63
57,58,-58,-51
60,-28,-334,-63
63,-285,-1098,8
66,-324,-1366,56
69,-164,-1596,-96
72,-40,-1512,-193
75,29,-974,-323
78,2,-639,-428
81,-27,-344,-512
84,28,39,-490
87,88,170,-398
90,142,329,-106
93,111,403,79
96,35,408,273
99,-79,436,252
102,-77,427,231
105,-57,393,302
108,-20,369,339
111,-26,330,368
114,-48,295,364
117,-68,250,309
120,-32,215,134
123,70,138,48
126,74,98,-20
129,15,-71,-182
132,-20,-185,-312
135,-35,-420,-454
138,4,-498,-411
141,36,-570,-298
144,59,-517,-19
147,30,-396,61
150,-4,-271,87
153,-50,-9,2
156,-53,99,-32
159,-34,268,38
162,-25,318,85
165,-26,368,123
168,-33,388,125
171,-14,333,121
174,13,278,133
176,39,125,174
179,33,32,177
182,22,-30,152
185,-21,-101,-27
188,-29,-143,-119
191,-33,-183,-229
194,7,-210,-199
197,19,-203,-151
200,14,-163,-73
203,17,-141,-73
206,17,-119,-61
210,-13,2,-42
213,-25,128,39
216,-41,111,66
219,-112,360,485
222,-302,603,417
225,-374,594,294
228,-174,-300,109
231,-14,-562,58
234,133,-193,-182
238,393,-138,-325
241,496,-263,-396
244,391,-264,-375
247,253,-271,-417
250,65,-225,-213
253,-6,-140,-30
256,-142,-34,99
259,-192,45,92
262,-192,72,89
265,-162,151,225
268,-137,186,292
271,-115,214,294
274,-110,345,306
277,-116,352,264
280,-120,316,-54
283,-87,245,-173
286,-65,168,-96
289,9,0,-51
292,60,-72,-56
295,137,-248,-51
298,148,-316,-23
301,154,-331,-14
304,107,-331,-42
307,50,-281,-20
310,3,-121,-20
313,-60,-31,-82
316,-86,40,-136
319,-95,140,-102
322,-74,163,-39
325,-52,166,78
328,-23,161,106
331,-10,144,113
333,-5,137,124
336,-15,127,114
339,-25,109,102
342,-8,48,88
345,0,9,66
348,14,-23,39
351,41,-98,-46
354,49,-104,-90
357,48,-178,-130
360,30,-138,-137
363,25,-136,-135
366,-12,-115,-90
369,-36,-89,-60
372,-54,-18,10
375,-63,18,52
378,-55,54,91
381,-34,112,114
384,-19,127,102
387,-11,144,83
390,-2,170,36
393,14,156,11
395,27,124,1
398,47,30,21
401,44,-18,14
404,34,-70,-10
407,4,-126,-48
410,-13,-128,-42
413,-23,-107,-32
416,-35,-110,-33
419,-37,-114,-32
422,-34,-50,-39
425,-32,-9,-41
428,-13,36,-6
431,-4,55,18
434,5,75,45
438,11,104,41
440,11,100,32
443,14,94,36
446,18,82,52
449,-2,118,88
452,-39,122,86
455,-54,97,50
458,-53,4,16
461,-35,-227,-17
464,-2,-226,-43
467,29,-115,-112
470,74,-58,-131
473,71,-49,-136
476,31,-56,-120
479,20,-64,-88
482,11,-56,25
485,-2,10,67
488,-21,55,86
491,-54,86,87
494,-52,91,95
497,-31,113,86
500,-31,122,73
503,-28,136,2
506,-27,120,31
509,-22,94,0
512,-15,53,-62
515,-1,-18,-64
518,13,-63,-52
521,41,-151,-28
524,43,-179,-30
527,37,-127,-29
530,22,-137,-29
533,7,-96,-29
536,-22,0,-9
539,-32,31,8
542,-40,75,28
545,-54,133,13
548,-52,147,5
551,-20,135,37
554,-8,100,60
557,7,58,71
560,29,-18,55
563,29,-29,33
566,23,-34,-54
569,5,-39,-45
572,1,-40,-44
576,8,-20,-36
579,8,-13,-49
582,0,-28,-45
585,-8,-43,-35
588,-16,-64,17
591,-20,-56,33
594,-21,-19,39
597,-29,4,36
600,-26,23,25
603,-17,59,4
606,-10,82,1
608,0,93,8
611,21,93,10
614,22,81,10
617,19,54,14
620,7,-2,26
623,0,-26,22
626,-2,-39,13
629,-19,-41,-5
632,-24,-41,-8
