0,7,115,-256
3,-6,153,-241
6,-24,134,-110
9,-54,108,-71
12,-57,88,-111
15,-56,60,-307
18,-49,45,-370
21,-31,31,-344
24,309,-61,124
27,344,-241,341
30,501,4,2130
32,1241,225,2958
35,835,485,2715
38,1837,-463,3729
41,1779,-288,93
44,992,452,-3617
47,-458,369,-3100
50,-896,-522,-3713
53,-800,-966,-906
56,-633,-823,-360
59,-489,-28,-1324
62,-685,-489,-640
65,-939,-352,-1252
68,-1341,615,-645
71,-1138,756,212
74,-861,790,677
77,-583,611,920
80,-579,812,306
83,-554,900,-295
86,-201,376,-299
90,-120,185,-431
93,126,-51,-347
96,288,-252,-502
99,608,-632,-787
102,681,-552,-1144
105,696,-369,-818
108,547,-283,-410
111,400,-147,-365
114,103,-217,-374
117,11,-218,-354
120,-81,3,-200
123,-332,148,-209
126,-383,335,-123
129,-363,517,422
132,-309,541,487
135,-255,508,249
138,-97,418,169
141,-44,414,149
144,24,254,0
147,53,188,-194
150,100,88,-369
153,158,-153,-729
156,167,-239,-895
159,179,-332,-793
162,167,-347,-590
165,140,-312,-421
168,38,-85,-373
171,-17,8,-418
174,-141,96,-309
177,-215,104,-227
180,-262,114,-150
183,-212,106,-46
186,-128,103,-45
189,-34,130,-178
192,78,174,-208
195,92,212,-191
198,98,171,-201
201,101,118,-271
204,107,53,-403
207,106,-39,-397
210,87,-83,-352
213,-13,-60,-324
216,-77,-21,-301
219,-125,47,-267
222,-119,71,-264
225,-111,118,-292
228,-110,146,-267
231,-98,155,-234
234,-40,149,-213
237,18,109,-244
240,142,-29,-349
243,144,-100,-359
246,118,-129,-346
249,31,-76,-300
252,14,-24,-295
255,14,94,-285
258,-10,146,-296
261,-52,174,-298
264,-126,161,-231
267,-126,133,-191
270,-105,35,-206
273,-29,44,-246
276,1,22,-278
279,28,-17,-282
282,35,-18,-280
285,48,2,-300
288,57,71,-347
291,55,91,-352
294,52,105,-336
297,6,96,-308
300,-39,75,-205
303,-93,11,-221
306,-87,-20,-229
309,-47,-27,-239
313,-27,-9,-245
316,-14,53,-272
319,7,84,-293
322,14,105,-312
325,18,86,-341
328,20,63,-340
331,18,61,-318
334,4,102,-276
337,-3,116,-231
340,-16,73,-219
344,-10,-37,-250
347,-6,-33,-255
350,-21,-27,-261
353,-33,51,-278
356,-21,92,-289
359,4,95,-274
362,-1,79,-271
365,-12,70,-287
368,-30,50,-319
371,-29,21,-322
374,-18,-5,-348
377,7,-46,-352
380,9,-39,-331
383,17,32,-269
386,22,89,-241
389,24,140,-223
392,0,168,-216
395,-10,153,-214
398,-47,106,-234
401,-60,81,-265
404,-56,19,-279
407,-28,3,-262
410,-13,-10,-253
413,9,-13,-288
416,19,-7,-325
419,22,66,-361
422,26,31,-355
425,16,49,-339
429,-7,67,-325
432,-18,70,-287
435,-38,51,-270
438,-35,39,-251
441,-19,61,-197
444,-19,88,-185
447,-21,104,-237
450,-19,75,-268
453,-19,55,-292
456,8,40,-292
459,31,55,-298
462,44,103,-284
465,29,105,-262
468,11,88,-251
471,-23,5,-289
474,-41,-33,-306
477,-62,-61,-309
481,-67,-42,-329
484,-54,18,-345
487,-23,52,-331
490,-1,84,-308
493,53,131,-271
496,63,133,-246
499,50,111,-210
502,3,92,-218
504,-15,74,-243
507,-41,39,-267
510,-45,29,-250
513,-45,21,-228
516,-29,23,-224
519,-20,40,-254
522,-4,67,-326
525,2,75,-347
528,6,73,-351
531,8,29,-342
534,10,5,-336
537,10,-14,-326
540,-3,-14,-305
543,-6,1,-288
546,-14,43,-246
549,-20,65,-239
552,-31,87,-238
555,-38,121,-259
558,-31,125,-266
561,-13,111,-254
564,2,103,-235
567,16,98,-217
570,35,76,-229
573,31,50,-255
576,23,16,-283
579,-24,-37,-319
582,-43,-50,-326
585,-55,-26,-346
588,-46,2,-356
591,-39,30,-359
594,-5,85,-335
597,6,104,-308
601,17,106,-253
604,21,89,-231
607,11,39,-226
610,1,13,-235
613,-11,6,-243
616,-24,46,-239
619,-30,83,-240
622,-17,124,-252
625,-3,115,-265
628,-3,75,-280
631,-9,59,-295
