0,-14,79,5
3,-13,82,4
6,-11,79,3
9,-13,80,2
12,-14,78,3
15,-14,80,3
18,-14,80,4
20,-15,79,5
23,-14,253,4
27,-303,160,83
30,-358,-870,-9
33,-635,242,219
36,-1093,271,888
38,3863,-5905,-3942
41,4071,-4134,-2967
44,480,8031,1032
48,524,4027,2821
51,-13,-7090,97
54,1549,-7967,203
56,-457,-4369,579
59,-257,5318,-1624
62,1134,2854,-3363
65,1741,5049,-2337
68,451,5821,872
71,-563,214,1215
74,-1150,-3687,110
77,-1396,-1426,-3393
80,-1631,-689,-2680
83,-1641,4094,-648
86,-1221,5819,840
89,-627,224,2472
92,69,659,2187
95,5,898,1735
98,-477,83,1261
101,-673,1225,733
103,-658,2483,1375
106,83,1173,2504
109,419,182,1941
112,539,-577,1838
115,220,-1451,710
118,-41,-1191,2
121,-96,-563,-398
124,47,81,-776
127,257,1651,-1009
130,432,827,-1002
133,360,-30,-1165
137,94,-204,-1218
140,83,-350,-972
143,195,-505,-818
146,320,-547,-612
149,420,481,-334
151,328,1052,-770
154,-319,1516,-460
157,-380,1252,-262
160,-321,805,-299
163,-251,125,520
166,-124,-178,571
169,-26,-490,211
172,203,-510,195
175,304,-471,489
179,141,-611,924
182,128,-494,763
185,-90,-23,743
188,-221,736,749
191,-433,763,453
194,-498,532,117
197,-583,283,-165
200,-505,291,-240
203,-387,265,-312
206,-91,27,-337
209,23,-71,-353
212,54,-323,-325
215,46,-534,-406
218,86,-121,-446
221,197,228,-280
224,289,321,-63
227,222,123,221
229,148,52,219
232,50,106,205
236,114,-18,119
238,115,132,98
241,-109,348,134
244,-247,484,214
247,-286,105,71
250,-253,-224,-107
253,-159,-451,-327
257,158,-353,-334
260,355,145,-268
262,329,546,-89
265,185,803,61
268,71,480,181
271,7,179,233
274,-44,-40,220
277,-40,-169,1
280,-22,0,-99
283,-92,280,-266
286,-71,201,-408
289,-43,-153,-455
292,17,-225,-316
295,3,-179,-290
298,-94,4,-234
301,-81,77,-163
304,-46,47,85
307,3,116,280
310,-2,181,377
313,-21,144,540
316,-76,163,613
319,-142,248,646
321,-223,241,659
324,-239,142,594
327,-206,-90,492
331,-89,-83,166
334,-16,88,-228
337,9,225,-357
340,-23,368,-446
343,-138,382,-457
346,-111,189,-417
349,118,-314,-436
352,217,-417,-448
355,301,-134,-394
358,215,61,-177
360,128,223,-71
363,70,359,81
366,64,207,108
369,82,26,122
372,31,-73,125
375,-52,-13,143
378,-161,125,158
380,-253,436,166
383,-218,375,144
386,-147,187,120
389,-31,186,170
392,-11,202,201
395,-4,113,200
398,-5,-52,88
401,9,-229,-109
404,60,-220,-102
407,62,-175,-142
410,15,-21,-120
413,-11,24,-93
416,-83,98,-73
419,-132,107,-77
422,-147,82,-79
425,-131,151,-108
428,-111,262,-139
431,-43,250,-152
434,-10,199,-96
437,88,207,72
440,93,184,127
443,104,105,146
447,100,31,124
449,104,-91,87
452,82,-161,2
455,51,-62,-12
458,11,239,-8
461,-77,316,33
464,-118,335,62
467,-136,202,108
470,-110,57,119
473,-87,-95,114
476,-65,-29,120
479,-53,68,116
482,-24,226,30
485,-3,247,-26
488,14,93,-160
491,35,-41,-195
494,32,-145,-204
497,-7,-123,-190
500,-12,-49,-160
503,6,-12,-76
506,-2,-16,-33
509,-33,110,36
512,-51,160,67
515,-33,201,105
517,-12,317,173
520,-21,324,182
523,-31,278,172
526,-27,246,80
529,-6,224,10
532,31,91,-60
535,99,33,-151
538,95,-17,-170
542,23,-5,-111
545,-21,-10,1
548,-72,-48,31
551,-66,-73,57
554,-15,-21,91
557,-10,78,104
559,-28,283,116
562,-115,309,131
565,-148,290,147
568,-132,149,142
571,-94,42,111
574,-51,-40,70
577,13,-66,-24
580,22,-25,-83
583,17,72,-191
586,35,56,-228
589,56,33,-245
592,54,55,-175
594,22,92,-117
597,-8,68,-10
601,-14,57,-4
604,1,159,39
607,42,205,67
609,50,231,106
612,35,266,188
615,-32,263,204
618,-56,110,196
622,-15,17,97
625,2,-23,36
628,-10,46,-56
631,-21,123,-80
