0,22,-37,-3
3,19,-37,-5
6,21,-39,-6
9,20,-36,-7
12,136,51,-11
14,132,-137,7
17,82,-33,71
20,186,24,71
23,259,-321,-7
26,445,-281,-28
29,227,-1520,332
32,-506,-1908,623
35,-736,-2350,324
38,-900,-75,-956
41,-467,1018,-1052
44,-182,2277,-1037
48,472,2131,-483
51,488,1869,399
54,129,2219,965
57,74,955,1189
60,149,363,1069
63,132,400,1173
66,198,-291,217
69,289,-714,-346
72,284,-1307,-835
75,128,-1565,-1437
78,-14,-1559,-802
81,-78,-1682,-453
84,-238,-1065,-150
88,-152,-683,315
91,292,-89,196
94,296,198,189
96,200,218,323
99,171,301,434
102,-31,360,443
105,-66,854,298
109,-75,1076,168
112,-51,683,186
115,81,540,126
118,40,359,17
121,-193,65,-239
124,-233,-505,-389
128,-108,-662,-335
131,67,-667,-162
134,139,-620,-37
137,170,-461,35
140,156,-431,33
143,136,-320,-37
146,91,-21,-144
149,27,179,-99
152,-62,476,77
155,-205,497,176
158,-287,524,215
161,-105,465,79
164,-5,380,3
166,72,-12,-3
170,193,-139,-26
173,226,-380,-47
176,208,-443,-59
179,147,-483,-93
182,100,-506,-151
185,119,-426,-104
188,64,-197,13
191,-32,-175,48
194,-160,-160,54
197,-215,110,71
200,-167,439,83
202,-120,583,82
205,-112,384,99
208,-121,182,98
211,-103,64,51
214,-56,-3,-7
217,-3,-343,-76
220,154,-373,-126
223,295,-326,-126
226,385,-318,-121
229,341,-404,-104
232,265,-272,8
235,109,-105,38
238,52,38,38
241,-15,73,29
244,-85,150,28
246,-149,347,36
249,-200,521,43
252,-212,372,36
255,-216,108,33
259,-167,34,51
261,-100,-250,36
264,60,-352,-45
267,118,-410,-98
270,233,-397,-168
273,258,-386,-163
276,177,-408,-102
279,114,-348,-67
282,61,-11,-26
286,-22,222,63
289,-42,422,173
292,-39,407,186
295,-16,276,208
299,21,182,160
301,24,75,93
304,30,-40,-79
307,27,-100,-147
310,20,-347,-189
313,-18,-475,-155
316,-46,-533,-105
319,-55,-350,-5
322,-31,-204,9
325,28,42,7
328,56,141,7
331,74,195,7
334,59,224,39
336,24,233,50
339,5,216,52
342,9,139,13
345,40,91,-6
348,63,27,-23
351,50,-87,-34
354,36,-136,-33
357,42,-147,0
359,52,-148,8
362,60,-188,0
365,83,-237,-39
368,79,-211,-48
371,52,-111,-48
375,-21,-123,-34
378,-47,-4,4
381,-59,88,15
384,-58,149,25
386,-54,182,55
389,-49,185,67
392,-36,112,73
396,4,65,44
398,30,-18,7
401,86,-169,-75
404,96,-226,-97
407,101,-323,-103
410,85,-358,-73
413,69,-353,-43
416,43,-154,8
419,32,-26,14
422,20,158,26
425,-8,198,64
428,-12,190,73
432,-6,153,56
434,-1,144,32
438,20,132,-33
441,23,-37,-63
444,39,-165,-55
447,40,-272,-25
450,39,-245,-34
453,33,-173,-54
456,25,-47,-38
459,8,5,-12
462,4,25,10
465,0,-52,28
468,-1,-81,16
471,-3,-50,5
474,14,-18,-17
477,27,28,-34
479,30,42,-7
482,23,1,27
485,24,-40,47
489,62,-66,27
491,71,-53,5
495,38,-31,-44
498,10,-62,-19
501,-20,-93,1
504,-23,-102,7
507,-10,-90,1
510,11,-67,-12
513,55,-35,-24
516,58,-48,-20
519,49,-72,-17
522,37,-58,-1
525,25,-39,7
528,1,10,6
531,-6,31,5
534,-6,-28,-3
537,12,-5,-13
540,10,-33,-17
543,4,-52,-17
546,16,-33,-4
549,31,22,14
551,71,13,8
554,63,-9,5
557,48,-52,-13
560,19,-77,-13
563,6,-94,-7
566,1,-68,3
569,22,-48,5
572,54,-56,1
575,77,-78,-23
578,57,-92,-38
581,7,-82,-34
584,-3,-66,-18
587,-8,-18,13
590,-4,-3,20
593,-11,-14,14
596,-26,-17,6
599,-47,-17,-4
603,-42,-24,-10
606,35,-12,6
609,78,-1,10
611,105,-6,12
614,104,-79,-4
617,84,-125,-17
620,58,-156,-32
623,18,-149,-34
626,9,-135,-27
629,7,-60,12
632,14,-18,30
