0,3,-78,-3
3,5,-79,-1
6,4,-79,-4
9,8,-81,-4
12,5,-79,-4
15,4,-81,-5
18,3,-80,-6
21,47,-176,27
24,111,3,35
27,455,-712,-66
30,442,-1122,-99
33,319,-461,-260
36,343,-797,1471
38,-199,228,3510
41,1905,132,894
44,2478,1946,-961
47,689,3020,-1909
50,-3543,2467,-1612
53,-3501,773,880
56,-2232,226,-1306
59,395,588,-1092
62,949,508,-976
64,778,830,1210
67,451,-146,1993
70,-175,-139,1431
73,-1156,-733,-927
76,-823,-1767,-1536
79,175,-2652,-1683
82,499,-2768,-1310
85,585,-222,-901
88,29,-378,276
91,0,-508,802
94,-31,-606,1443
97,-249,-209,1415
100,-352,296,1204
103,114,-363,1336
106,182,81,1472
108,246,760,1384
112,180,223,1544
114,242,-436,1522
117,192,169,575
120,93,442,-414
123,-27,675,-2278
126,544,195,-4874
129,454,127,-3022
132,127,-489,-196
135,-72,-677,612
138,17,-553,1088
141,163,-283,684
144,125,-527,729
147,45,-545,583
149,-18,-560,560
152,-27,-977,307
155,197,-450,-317
158,362,-205,-231
161,258,-239,-96
164,-450,105,8
167,-732,432,138
170,-781,630,164
173,-553,637,179
176,-269,624,164
179,117,585,286
182,206,484,498
184,233,193,563
188,103,-61,280
191,75,-395,119
193,371,-518,-419
196,497,-332,-588
199,481,-299,-604
202,179,-400,-526
205,124,-371,-427
208,-98,-218,-260
211,-201,-252,-201
214,-153,-67,-49
217,-127,174,-42
220,-103,610,-11
224,-22,590,247
227,-1,-75,324
230,-54,-416,336
233,-31,-711,143
236,3,-603,11
239,6,-334,-68
242,122,206,-130
245,189,311,-110
248,174,138,94
251,-91,12,216
254,-199,-180,196
257,-154,-196,129
260,-102,-141,11
263,-19,47,-223
266,36,122,-259
269,84,-14,-123
272,107,-153,-64
275,91,-253,39
278,165,-434,160
281,178,-456,135
283,126,-418,38
286,28,-342,-222
289,52,-208,-293
292,46,120,-260
295,-164,245,-187
298,-211,348,-83
301,-103,465,148
304,-40,365,244
307,-6,49,322
310,-39,-152,396
313,-61,-292,252
316,-21,-258,100
319,41,-276,-70
322,174,-395,-405
325,215,-397,-473
328,160,-272,-349
331,96,-175,-220
334,-4,-91,-98
337,-139,0,79
340,-139,48,117
343,-76,5,156
346,-30,-10,166
349,-11,215,176
352,-8,292,211
355,-5,-72,226
359,-2,-224,167
362,6,-266,-48
365,28,-200,-116
368,55,-176,-202
371,129,-220,-302
374,134,-210,-283
377,121,-251,-162
380,19,-288,-74
383,-62,-263,-2
386,-117,79,47
389,-83,284,60
391,-36,306,85
394,-32,187,104
397,-26,62,128
400,-57,-89,151
403,-55,-107,117
406,-20,-101,-8
409,124,-141,-95
412,183,-210,-161
415,180,-375,-175
418,127,-434,-131
421,-1,-344,-41
424,-29,-216,-8
427,-41,-2,70
430,-100,75,20
433,-141,142,18
436,-166,235,52
439,-141,227,81
442,-101,118,112
445,6,60,156
448,69,-16,154
451,157,-240,54
453,171,-354,-28
456,164,-414,-117
459,103,-381,-244
462,80,-331,-258
465,68,-254,-168
468,45,-203,-92
471,12,-134,-11
474,-103,81,101
477,-141,204,130
480,-156,379,125
483,-134,415,105
486,-89,350,86
489,0,-36,59
492,18,-187,60
495,26,-288,36
498,56,-315,2
501,87,-321,-62
504,148,-311,-201
507,160,-325,-238
510,113,-296,-173
513,64,-222,-105
516,7,6,-43
518,-71,62,53
521,-80,104,84
524,-83,100,102
527,-106,84,124
530,-109,76,130
533,-85,82,128
536,-52,64,112
539,-7,22,92
542,98,-129,31
544,136,-212,-9
547,151,-342,-58
551,92,-357,-151
554,-29,-237,-192
557,-50,-159,-174
560,-47,-131,-128
563,8,-123,-20
566,25,-83,22
569,11,83,68
572,-6,158,71
575,-16,195,64
577,-31,134,60
580,-28,69,70
583,-19,-62,74
587,-1,-115,44
590,15,-198,-15
593,55,-217,-46
596,73,-226,-71
599,83,-248,-93
602,63,-238,-82
605,-13,-166,-47
608,-55,-128,-36
611,-83,-57,-31
614,-87,-19,-23
617,-62,84,-13
620,-1,57,27
623,22,48,57
626,33,3,103
628,36,-30,114
631,42,-68,100
