0,0,-170,-3
3,-1,-168,-3
6,-2,-170,-7
9,-2,-170,-3
12,-2,-168,-2
15,-3,-168,-5
18,-1,-170,-5
21,-2,-167,-6
24,-131,701,63
27,-547,432,-14
30,-887,159,-31
34,-1643,43,221
37,-1344,-2489,735
40,-114,-2007,1224
43,1517,-2891,876
45,2815,-633,-1194
48,1906,-1339,-2107
51,1240,-1020,-2327
54,454,4070,-336
57,149,2682,-1071
60,-345,3472,-868
64,8,2129,805
66,-136,-1261,520
69,-280,-1443,745
72,-664,-1557,633
75,48,-1024,-420
78,-93,-1468,-713
81,-73,-1864,-216
85,51,-585,1265
87,-122,-625,1232
90,-74,834,503
93,75,1198,226
96,73,855,513
99,-6,645,796
102,-105,270,806
105,-334,603,705
108,-497,162,314
111,-594,-162,-17
114,-598,248,-740
117,-354,-792,-2458
120,-263,-1084,-2093
123,-63,-854,157
126,-78,-856,749
129,175,-862,791
132,596,-696,-155
135,688,-433,-646
138,528,218,-685
140,228,-168,-424
143,-48,-923,-173
146,-173,-324,102
149,-170,-110,278
152,-170,308,415
155,-178,80,472
158,-326,285,563
161,-361,478,400
164,0,177,397
167,331,14,317
170,282,712,125
173,119,311,25
175,72,-234,-159
178,-147,-592,-357
182,-124,-673,-504
185,208,-672,-391
188,125,-1082,-407
191,-128,-183,-276
194,-263,-186,209
197,-104,-336,286
200,114,-46,411
202,37,-68,253
205,-9,51,86
208,-28,192,-374
211,-58,137,-423
214,-99,158,-257
217,-34,-262,219
220,68,-271,353
223,138,-409,248
226,157,-540,153
229,181,-240,-100
233,109,-154,-519
236,141,-419,-484
239,150,-460,-265
242,-2,103,50
245,-244,-78,135
248,-240,-585,299
251,-148,-417,355
254,-174,-218,303
257,-29,289,126
260,-77,374,217
263,-107,298,249
266,-84,-35,-4
269,52,0,-96
272,218,-242,-147
275,319,-282,-244
278,158,-365,-366
281,-99,-31,-328
284,-22,-249,-221
287,45,-722,128
291,0,-579,280
293,-117,-237,314
297,-99,-42,64
300,-123,82,-229
303,-59,227,-204
306,49,201,-141
309,68,-345,229
312,17,-272,220
315,-17,-20,170
318,-53,174,174
321,-25,-3,70
324,22,-550,-53
327,113,-534,-156
330,58,-390,-234
333,-55,-184,-347
336,44,-282,-257
339,124,-266,-85
342,41,-131,56
345,-5,-145,177
348,40,-37,45
350,-15,24,21
353,-79,-46,8
357,-102,-298,-3
360,-125,-352,148
363,-103,-125,247
366,-39,150,287
369,-102,50,196
372,-131,-144,25
375,-60,-244,-170
378,217,-206,-361
381,260,-260,-363
384,144,-311,-74
387,44,-320,94
390,-3,-243,183
393,12,-284,131
395,-5,-296,60
398,-54,-69,-156
401,-151,84,-257
404,-220,67,-224
407,-67,-282,-13
410,89,-305,69
413,172,-57,219
417,80,-41,204
420,42,-88,128
422,89,-186,79
425,-4,-207,43
428,-92,-235,-80
431,-109,-319,-137
434,-99,-281,-209
437,-93,-116,-151
441,16,-114,12
443,94,-309,129
446,95,-287,52
449,124,-107,-56
452,140,35,-151
455,63,-41,-143
458,-25,-156,-85
461,-33,-316,206
464,-95,-333,271
467,-165,-242,145
470,-106,-116,-10
473,-54,103,-151
476,-120,-48,-225
479,-69,-192,-123
482,77,-375,112
485,134,-274,143
488,196,-117,101
491,199,-74,-7
494,94,-225,-36
497,11,-262,-123
500,-76,-178,-81
503,-168,-119,-7
507,-166,-87,-16
510,-115,-88,-42
513,-72,-210,-92
516,0,-312,-60
519,195,-254,81
522,191,-150,126
525,144,-2,119
528,32,-97,-11
531,-34,-278,-11
534,-113,-245,6
537,-156,-169,29
540,-189,-54,49
543,-134,-111,3
546,-47,-191,-134
549,95,-198,-181
552,141,-218,-164
555,155,-304,21
558,122,-238,116
561,92,-35,132
564,78,-41,77
567,55,-163,37
570,-103,-235,-154
573,-164,-228,-176
576,-194,-201,-12
579,-189,-233,44
582,-124,-146,61
585,90,-86,56
588,106,-77,80
591,78,-209,59
594,141,-235,17
597,165,-151,-48
600,-10,-134,-119
603,-79,-262,-55
606,-65,-229,12
609,-83,-131,21
612,-141,-113,-27
616,-51,-138,-46
619,6,-162,-63
622,70,-169,-48
625,125,-191,-32
628,117,-221,7
631,41,-175,18
